year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,03/21/2018,Babson ,45,3,NEWMAC,890,/team/45/12973,3,Wis.-Whitewater,805,5,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/92708/box_score,https://stats.ncaa.org/contests/92708/box_score,https://stats.ncaa.org/game/play_by_play/4533407,92708,4533407
2018,12973,03/21/2018,Hope ,286,1,Michigan Intercol. Ath. Assn.,873,/team/286/12973,3,Wis.-Whitewater,805,11,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/92706/box_score,https://stats.ncaa.org/contests/92706/box_score,https://stats.ncaa.org/game/play_by_play/4533429,92706,4533429
2018,12973,03/22/2018,Wash. & Jeff. ,751,1,PAC,907,/team/751/12973,3,Wis.-Whitewater,805,8,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/92771/box_score,https://stats.ncaa.org/contests/92771/box_score,https://stats.ncaa.org/game/play_by_play/4533998,92771,4533998
2018,12973,03/23/2018,Lawrence ,348,4,MWC,23119,/team/348/12973,3,Wis.-Whitewater,805,9,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/93009/box_score,https://stats.ncaa.org/contests/93009/box_score,https://stats.ncaa.org/game/play_by_play/4534766,93009,4534766
2018,12973,03/25/2018,Grinnell ,264,4,MWC,23119,/team/264/12973,3,Wis.-Whitewater,805,16,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/93810/box_score,https://stats.ncaa.org/contests/93810/box_score,https://stats.ncaa.org/game/play_by_play/4549735,93810,4549735
2018,12973,03/26/2018,St. Olaf ,615,6,MIAC,882,/team/615/12973,3,Wis.-Whitewater,805,3,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/94003/box_score,https://stats.ncaa.org/contests/94003/box_score,https://stats.ncaa.org/game/play_by_play/4538312,94003,4538312
2018,12973,03/26/2018,Keuka ,1159,0,United East,30071,/team/1159/12973,3,Wis.-Whitewater,805,13,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/94000/box_score,https://stats.ncaa.org/contests/94000/box_score,https://stats.ncaa.org/game/play_by_play/4538223,94000,4538223
2018,12973,03/27/2018,St. Thomas (MN) ,620,3,MIAC,882,/team/620/12973,3,Wis.-Whitewater,805,0,WIAC,1473,/team/805/12973,3,"Auburndale, Fla.",NA,/contests/94193/box_score,https://stats.ncaa.org/contests/94193/box_score,https://stats.ncaa.org/game/play_by_play/4539740,94193,4539740
2018,12973,03/30/2018,Wis.-Whitewater,805,15,WIAC,1473,/team/805/12973,3,Ripon,577,3,MWC,23119,/team/577/12973,3,NA,NA,/contests/94980/box_score,https://stats.ncaa.org/contests/94980/box_score,https://stats.ncaa.org/game/play_by_play/4541820,94980,4541820
2018,12973,03/30/2018,Wis.-Whitewater,805,11,WIAC,1473,/team/805/12973,3,Ripon,577,5,MWC,23119,/team/577/12973,3,NA,NA,/contests/95022/box_score,https://stats.ncaa.org/contests/95022/box_score,https://stats.ncaa.org/game/play_by_play/4542230,95022,4542230
