year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Georgia,257,5,SEC,911,/team/257/16340,1,Jacksonville St.,315,8,ASUN,920,/team/315/16340,1,,,/contests/2390381/box_score,https://stats.ncaa.org/contests/2390381/box_score,2390381
2023,16340,02/18/2023,Georgia,257,10,SEC,911,/team/257/16340,1,Jacksonville St.,315,3,ASUN,920,/team/315/16340,1,,,/contests/2390745/box_score,https://stats.ncaa.org/contests/2390745/box_score,2390745
2023,16340,02/19/2023,Georgia,257,10,SEC,911,/team/257/16340,1,Jacksonville St.,315,5,ASUN,920,/team/315/16340,1,,,/contests/2391003/box_score,https://stats.ncaa.org/contests/2391003/box_score,2391003
2023,16340,02/24/2023,Georgia,257,12,SEC,911,/team/257/16340,1,Princeton,554,5,Ivy League,865,/team/554/16340,1,,,/contests/2421512/box_score,https://stats.ncaa.org/contests/2421512/box_score,2421512
2023,16340,02/25/2023,Georgia,257,9,SEC,911,/team/257/16340,1,Princeton,554,0,Ivy League,865,/team/554/16340,1,,,/contests/2391853/box_score,https://stats.ncaa.org/contests/2391853/box_score,2391853
2023,16340,02/26/2023,Georgia,257,12,SEC,911,/team/257/16340,1,Princeton,554,7,Ivy League,865,/team/554/16340,1,,,/contests/2391516/box_score,https://stats.ncaa.org/contests/2391516/box_score,2391516
2023,16340,02/26/2023,Georgia,257,11,SEC,911,/team/257/16340,1,Princeton,554,12,Ivy League,865,/team/554/16340,1,,,/contests/2392236/box_score,https://stats.ncaa.org/contests/2392236/box_score,2392236
2023,16340,02/28/2023,Georgia,257,11,SEC,911,/team/257/16340,1,Presbyterian,1320,6,Big South,826,/team/1320/16340,1,,,/contests/2392442/box_score,https://stats.ncaa.org/contests/2392442/box_score,2392442
2023,16340,03/03/2023,Georgia,257,7,SEC,911,/team/257/16340,1,Georgia Tech,255,2,ACC,821,/team/255/16340,1,,,/contests/2392868/box_score,https://stats.ncaa.org/contests/2392868/box_score,2392868
2023,16340,03/04/2023,Georgia Tech,255,6,ACC,821,/team/255/16340,1,Georgia,257,16,SEC,911,/team/257/16340,1,,,/contests/2393255/box_score,https://stats.ncaa.org/contests/2393255/box_score,2393255
2023,16340,03/05/2023,Georgia,257,1,SEC,911,/team/257/16340,1,Georgia Tech ,255,4,ACC,821,/team/255/16340,1,"Lawrenceville, GA",,/contests/2393426/box_score,https://stats.ncaa.org/contests/2393426/box_score,2393426
2023,16340,03/07/2023,Ga. Southern ,253,11,Sun Belt,818,/team/253/16340,1,Georgia,257,17,SEC,911,/team/257/16340,1,"North Augusta, SC",,/contests/2393811/box_score,https://stats.ncaa.org/contests/2393811/box_score,2393811
2023,16340,03/08/2023,Ga. Southern,253,4,Sun Belt,818,/team/253/16340,1,Georgia,257,9,SEC,911,/team/257/16340,1,,,/contests/2394093/box_score,https://stats.ncaa.org/contests/2394093/box_score,2394093
2023,16340,03/10/2023,Georgia,257,18,SEC,911,/team/257/16340,1,Charleston So.,48,9,Big South,826,/team/48/16340,1,,,/contests/2394421/box_score,https://stats.ncaa.org/contests/2394421/box_score,2394421
2023,16340,03/11/2023,Georgia,257,4,SEC,911,/team/257/16340,1,Charleston So.,48,5,Big South,826,/team/48/16340,1,,,/contests/2395151/box_score,https://stats.ncaa.org/contests/2395151/box_score,2395151
2023,16340,03/11/2023,Georgia,257,15,SEC,911,/team/257/16340,1,Charleston So.,48,0,Big South,826,/team/48/16340,1,,,/contests/2394828/box_score,https://stats.ncaa.org/contests/2394828/box_score,2394828
