year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Alabama St. ,7,6,SWAC,916,/team/7/15860,1,Southern U.,665,7,SWAC,916,/team/665/15860,1,"New Orleans, LA",10,/contests/2167886/box_score,https://stats.ncaa.org/contests/2167886/box_score,https://stats.ncaa.org/game/play_by_play/5207374,2167886,5207374
2022,15860,02/19/2022,Jackson St. ,314,5,SWAC,916,/team/314/15860,1,Southern U.,665,7,SWAC,916,/team/665/15860,1,"New Orleans, LA",NA,/contests/2168350/box_score,https://stats.ncaa.org/contests/2168350/box_score,https://stats.ncaa.org/game/play_by_play/5229965,2168350,5229965
2022,15860,02/20/2022,Florida A&M ,228,8,SWAC,916,/team/228/15860,1,Southern U.,665,7,SWAC,916,/team/665/15860,1,"New Orleans, LA",NA,/contests/2168466/box_score,https://stats.ncaa.org/contests/2168466/box_score,https://stats.ncaa.org/game/play_by_play/5211499,2168466,5211499
2022,15860,02/23/2022,Southern U.,665,8,SWAC,916,/team/665/15860,1,Missouri,434,19,SEC,911,/team/434/15860,1,NA,NA,/contests/2168790/box_score,https://stats.ncaa.org/contests/2168790/box_score,https://stats.ncaa.org/game/play_by_play/5213866,2168790,5213866
2022,15860,02/25/2022,Southern U.,665,2,SWAC,916,/team/665/15860,1,Towson ,711,5,CAA,837,/team/711/15860,1,"Baton Rouge, LA",NA,/contests/2168924/box_score,https://stats.ncaa.org/contests/2168924/box_score,https://stats.ncaa.org/game/play_by_play/5215176,2168924,5215176
2022,15860,02/26/2022,LSU,365,9,SEC,911,/team/365/15860,1,Southern U.,665,2,SWAC,916,/team/665/15860,1,NA,NA,/contests/2169113/box_score,https://stats.ncaa.org/contests/2169113/box_score,https://stats.ncaa.org/game/play_by_play/5216844,2169113,5216844
2022,15860,02/26/2022,Southern U.,665,1,SWAC,916,/team/665/15860,1,Towson ,711,11,CAA,837,/team/711/15860,1,"Baton Rouge, LA",NA,/contests/2169486/box_score,https://stats.ncaa.org/contests/2169486/box_score,https://stats.ncaa.org/game/play_by_play/5227432,2169486,5227432
2022,15860,02/27/2022,LSU,365,15,SEC,911,/team/365/15860,1,Southern U.,665,0,SWAC,916,/team/665/15860,1,NA,NA,/contests/2169776/box_score,https://stats.ncaa.org/contests/2169776/box_score,https://stats.ncaa.org/game/play_by_play/5218762,2169776,5218762
2022,15860,03/01/2022,Southern U.,665,3,SWAC,916,/team/665/15860,1,McNeese,402,7,Southland,914,/team/402/15860,1,NA,NA,/contests/2169940/box_score,https://stats.ncaa.org/contests/2169940/box_score,https://stats.ncaa.org/game/play_by_play/5222503,2169940,5222503
2022,15860,03/04/2022,UTSA,706,15,C-USA,24312,/team/706/15860,1,Southern U.,665,4,SWAC,916,/team/665/15860,1,NA,NA,/contests/2170155/box_score,https://stats.ncaa.org/contests/2170155/box_score,https://stats.ncaa.org/game/play_by_play/5223491,2170155,5223491
2022,15860,03/05/2022,UTSA,706,4,C-USA,24312,/team/706/15860,1,Southern U.,665,11,SWAC,916,/team/665/15860,1,NA,NA,/contests/2170429/box_score,https://stats.ncaa.org/contests/2170429/box_score,https://stats.ncaa.org/game/play_by_play/5225195,2170429,5225195
2022,15860,03/06/2022,UTSA,706,15,C-USA,24312,/team/706/15860,1,Southern U.,665,7,SWAC,916,/team/665/15860,1,NA,NA,/contests/2170840/box_score,https://stats.ncaa.org/contests/2170840/box_score,https://stats.ncaa.org/game/play_by_play/5226520,2170840,5226520
2022,15860,03/09/2022,Houston,288,7,AAC,823,/team/288/15860,1,Southern U.,665,4,SWAC,916,/team/665/15860,1,NA,NA,/contests/2171534/box_score,https://stats.ncaa.org/contests/2171534/box_score,https://stats.ncaa.org/game/play_by_play/5229718,2171534,5229718
2022,15860,03/11/2022,Texas St.,670,6,Sun Belt,818,/team/670/15860,1,Southern U.,665,2,SWAC,916,/team/665/15860,1,NA,NA,/contests/2171847/box_score,https://stats.ncaa.org/contests/2171847/box_score,https://stats.ncaa.org/game/play_by_play/5231326,2171847,5231326
2022,15860,03/12/2022,Texas St.,670,15,Sun Belt,818,/team/670/15860,1,Southern U.,665,5,SWAC,916,/team/665/15860,1,NA,NA,/contests/2172255/box_score,https://stats.ncaa.org/contests/2172255/box_score,https://stats.ncaa.org/game/play_by_play/5232459,2172255,5232459
2022,15860,03/13/2022,Texas St.,670,9,Sun Belt,818,/team/670/15860,1,Southern U.,665,5,SWAC,916,/team/665/15860,1,NA,NA,/contests/2172496/box_score,https://stats.ncaa.org/contests/2172496/box_score,https://stats.ncaa.org/game/play_by_play/5233374,2172496,5233374
2022,15860,03/19/2022,Ark.-Pine Bluff,2678,6,SWAC,916,/team/2678/15860,1,Southern U.,665,11,SWAC,916,/team/665/15860,1,NA,NA,/contests/2173403/box_score,https://stats.ncaa.org/contests/2173403/box_score,https://stats.ncaa.org/game/play_by_play/5242012,2173403,5242012
2022,15860,03/20/2022,Ark.-Pine Bluff,2678,12,SWAC,916,/team/2678/15860,1,Southern U.,665,4,SWAC,916,/team/665/15860,1,NA,NA,/contests/2173099/box_score,https://stats.ncaa.org/contests/2173099/box_score,https://stats.ncaa.org/game/play_by_play/5242014,2173099,5242014
2022,15860,03/20/2022,Ark.-Pine Bluff,2678,7,SWAC,916,/team/2678/15860,1,Southern U.,665,3,SWAC,916,/team/665/15860,1,NA,NA,/contests/2173824/box_score,https://stats.ncaa.org/contests/2173824/box_score,https://stats.ncaa.org/game/play_by_play/5242017,2173824,5242017
2022,15860,03/23/2022,Mississippi St.,430,14,SEC,911,/team/430/15860,1,Southern U.,665,5,SWAC,916,/team/665/15860,1,NA,NA,/contests/2174149/box_score,https://stats.ncaa.org/contests/2174149/box_score,https://stats.ncaa.org/game/play_by_play/5244036,2174149,5244036
2022,15860,03/25/2022,Southern U.,665,3,SWAC,916,/team/665/15860,1,Grambling,261,2,SWAC,916,/team/261/15860,1,NA,NA,/contests/2174770/box_score,https://stats.ncaa.org/contests/2174770/box_score,https://stats.ncaa.org/game/play_by_play/5248782,2174770,5248782
2022,15860,03/26/2022,Southern U.,665,5,SWAC,916,/team/665/15860,1,Grambling,261,11,SWAC,916,/team/261/15860,1,NA,NA,/contests/2175239/box_score,https://stats.ncaa.org/contests/2175239/box_score,https://stats.ncaa.org/game/play_by_play/5247039,2175239,5247039
2022,15860,03/27/2022,Southern U.,665,11,SWAC,916,/team/665/15860,1,Grambling,261,5,SWAC,916,/team/261/15860,1,NA,NA,/contests/2175483/box_score,https://stats.ncaa.org/contests/2175483/box_score,https://stats.ncaa.org/game/play_by_play/5258027,2175483,5258027
2022,15860,03/30/2022,McNeese,402,9,Southland,914,/team/402/15860,1,Southern U.,665,7,SWAC,916,/team/665/15860,1,NA,NA,/contests/2175976/box_score,https://stats.ncaa.org/contests/2175976/box_score,https://stats.ncaa.org/game/play_by_play/5250798,2175976,5250798
2022,15860,04/01/2022,Southern U.,665,5,SWAC,916,/team/665/15860,1,Texas Southern,699,3,SWAC,916,/team/699/15860,1,NA,NA,/contests/2176260/box_score,https://stats.ncaa.org/contests/2176260/box_score,https://stats.ncaa.org/game/play_by_play/5251850,2176260,5251850
2022,15860,04/02/2022,Southern U.,665,14,SWAC,916,/team/665/15860,1,Texas Southern,699,3,SWAC,916,/team/699/15860,1,NA,NA,/contests/2176744/box_score,https://stats.ncaa.org/contests/2176744/box_score,https://stats.ncaa.org/game/play_by_play/5255180,2176744,5255180
2022,15860,04/03/2022,Southern U.,665,10,SWAC,916,/team/665/15860,1,Texas Southern,699,9,SWAC,916,/team/699/15860,1,NA,10,/contests/2176976/box_score,https://stats.ncaa.org/contests/2176976/box_score,https://stats.ncaa.org/game/play_by_play/5255179,2176976,5255179
2022,15860,04/06/2022,Southern U.,665,5,SWAC,916,/team/665/15860,1,Tulane,718,19,AAC,823,/team/718/15860,1,NA,NA,/contests/2177472/box_score,https://stats.ncaa.org/contests/2177472/box_score,https://stats.ncaa.org/game/play_by_play/5257374,2177472,5257374
2022,15860,04/08/2022,Alcorn,17,6,SWAC,916,/team/17/15860,1,Southern U.,665,16,SWAC,916,/team/665/15860,1,NA,NA,/contests/2177584/box_score,https://stats.ncaa.org/contests/2177584/box_score,https://stats.ncaa.org/game/play_by_play/5258739,2177584,5258739
2022,15860,04/09/2022,Alcorn,17,0,SWAC,916,/team/17/15860,1,Southern U.,665,9,SWAC,916,/team/665/15860,1,NA,NA,NA,NA,NA,NA,NA
2022,15860,04/10/2022,Alcorn,17,3,SWAC,916,/team/17/15860,1,Southern U.,665,14,SWAC,916,/team/665/15860,1,NA,NA,/contests/2178348/box_score,https://stats.ncaa.org/contests/2178348/box_score,https://stats.ncaa.org/game/play_by_play/5261010,2178348,5261010
2022,15860,04/15/2022,Prairie View,553,12,SWAC,916,/team/553/15860,1,Southern U.,665,4,SWAC,916,/team/665/15860,1,NA,NA,/contests/2179443/box_score,https://stats.ncaa.org/contests/2179443/box_score,https://stats.ncaa.org/game/play_by_play/5265785,2179443,5265785
2022,15860,04/16/2022,Prairie View,553,7,SWAC,916,/team/553/15860,1,Southern U.,665,2,SWAC,916,/team/665/15860,1,NA,NA,/contests/2179902/box_score,https://stats.ncaa.org/contests/2179902/box_score,https://stats.ncaa.org/game/play_by_play/5267584,2179902,5267584
2022,15860,04/17/2022,Prairie View,553,3,SWAC,916,/team/553/15860,1,Southern U.,665,2,SWAC,916,/team/665/15860,1,NA,NA,/contests/2179958/box_score,https://stats.ncaa.org/contests/2179958/box_score,https://stats.ncaa.org/game/play_by_play/5267949,2179958,5267949
2022,15860,04/19/2022,Nicholls,483,3,Southland,914,/team/483/15860,1,Southern U.,665,0,SWAC,916,/team/665/15860,1,NA,NA,/contests/2180274/box_score,https://stats.ncaa.org/contests/2180274/box_score,https://stats.ncaa.org/game/play_by_play/5269154,2180274,5269154
2022,15860,04/22/2022,Texas Southern,699,0,SWAC,916,/team/699/15860,1,Southern U.,665,11,SWAC,916,/team/665/15860,1,NA,NA,/contests/2180519/box_score,https://stats.ncaa.org/contests/2180519/box_score,https://stats.ncaa.org/game/play_by_play/5271541,2180519,5271541
2022,15860,04/23/2022,Texas Southern,699,9,SWAC,916,/team/699/15860,1,Southern U.,665,7,SWAC,916,/team/665/15860,1,NA,NA,/contests/2180811/box_score,https://stats.ncaa.org/contests/2180811/box_score,https://stats.ncaa.org/game/play_by_play/5274642,2180811,5274642
