year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/13/2015,Florida,235,9,SEC,911,/team/235/12080,1,Rhode Island,572,1,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/404805/box_score,https://stats.ncaa.org/contests/404805/box_score,https://stats.ncaa.org/game/play_by_play/3790764,404805,3790764
2015,12080,02/14/2015,Florida,235,22,SEC,911,/team/235/12080,1,Rhode Island,572,3,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/405029/box_score,https://stats.ncaa.org/contests/405029/box_score,https://stats.ncaa.org/game/play_by_play/3790771,405029,3790771
2015,12080,02/15/2015,Florida,235,6,SEC,911,/team/235/12080,1,Rhode Island,572,1,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/405444/box_score,https://stats.ncaa.org/contests/405444/box_score,https://stats.ncaa.org/game/play_by_play/3790772,405444,3790772
2015,12080,02/27/2015,North Carolina ,457,4,ACC,821,/team/457/12080,1,Rhode Island,572,3,Atlantic 10,820,/team/572/12080,1,"Florence, S.C.",NA,/contests/406681/box_score,https://stats.ncaa.org/contests/406681/box_score,https://stats.ncaa.org/game/play_by_play/3799833,406681,3799833
2015,12080,02/27/2015,North Carolina ,457,5,ACC,821,/team/457/12080,1,Rhode Island,572,3,Atlantic 10,820,/team/572/12080,1,"Florence, S.C.",NA,/contests/406691/box_score,https://stats.ncaa.org/contests/406691/box_score,https://stats.ncaa.org/game/play_by_play/3799834,406691,3799834
2015,12080,02/28/2015,North Carolina ,457,3,ACC,821,/team/457/12080,1,Rhode Island,572,6,Atlantic 10,820,/team/572/12080,1,"Florence, S.C.",NA,/contests/406950/box_score,https://stats.ncaa.org/contests/406950/box_score,https://stats.ncaa.org/game/play_by_play/3802158,406950,3802158
2015,12080,03/15/2015,Rhode Island,572,5,Atlantic 10,820,/team/572/12080,1,Yale,813,6,Ivy League,865,/team/813/12080,1,NA,NA,/contests/410324/box_score,https://stats.ncaa.org/contests/410324/box_score,https://stats.ncaa.org/game/play_by_play/3817653,410324,3817653
2015,12080,03/15/2015,Rhode Island,572,4,Atlantic 10,820,/team/572/12080,1,Yale,813,0,Ivy League,865,/team/813/12080,1,NA,NA,/contests/410361/box_score,https://stats.ncaa.org/contests/410361/box_score,https://stats.ncaa.org/game/play_by_play/3817671,410361,3817671
2015,12080,03/17/2015,Rhode Island,572,9,Atlantic 10,820,/team/572/12080,1,Brown,80,2,Ivy League,865,/team/80/12080,1,NA,NA,/contests/410749/box_score,https://stats.ncaa.org/contests/410749/box_score,https://stats.ncaa.org/game/play_by_play/3828393,410749,3828393
2015,12080,03/18/2015,Rhode Island,572,1,Atlantic 10,820,/team/572/12080,1,Quinnipiac,562,0,MAAC,871,/team/562/12080,1,NA,NA,/contests/411060/box_score,https://stats.ncaa.org/contests/411060/box_score,https://stats.ncaa.org/game/play_by_play/3820839,411060,3820839
2015,12080,03/20/2015,Saint Louis,609,8,Atlantic 10,820,/team/609/12080,1,Rhode Island,572,3,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/411381/box_score,https://stats.ncaa.org/contests/411381/box_score,https://stats.ncaa.org/game/play_by_play/3822380,411381,3822380
2015,12080,03/21/2015,Saint Louis,609,12,Atlantic 10,820,/team/609/12080,1,Rhode Island,572,4,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/411668/box_score,https://stats.ncaa.org/contests/411668/box_score,https://stats.ncaa.org/game/play_by_play/3823653,411668,3823653
2015,12080,03/22/2015,Saint Louis,609,6,Atlantic 10,820,/team/609/12080,1,Rhode Island,572,9,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/412239/box_score,https://stats.ncaa.org/contests/412239/box_score,https://stats.ncaa.org/game/play_by_play/3824168,412239,3824168
2015,12080,03/28/2015,Rhode Island,572,6,Atlantic 10,820,/team/572/12080,1,Sacred Heart,590,8,NEC,846,/team/590/12080,1,NA,NA,/contests/413541/box_score,https://stats.ncaa.org/contests/413541/box_score,https://stats.ncaa.org/game/play_by_play/3831545,413541,3831545
2015,12080,03/29/2015,Rhode Island,572,1,Atlantic 10,820,/team/572/12080,1,Sacred Heart,590,2,NEC,846,/team/590/12080,1,NA,NA,/contests/414112/box_score,https://stats.ncaa.org/contests/414112/box_score,https://stats.ncaa.org/game/play_by_play/3832775,414112,3832775
2015,12080,03/29/2015,Rhode Island,572,3,Atlantic 10,820,/team/572/12080,1,Sacred Heart,590,3,NEC,846,/team/590/12080,1,NA,10,/contests/414185/box_score,https://stats.ncaa.org/contests/414185/box_score,https://stats.ncaa.org/game/play_by_play/3833343,414185,3833343
2015,12080,03/31/2015,Northeastern,500,8,CAA,837,/team/500/12080,1,Rhode Island,572,18,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/414554/box_score,https://stats.ncaa.org/contests/414554/box_score,https://stats.ncaa.org/game/play_by_play/3835300,414554,3835300
2015,12080,04/01/2015,Rhode Island,572,8,Atlantic 10,820,/team/572/12080,1,UMass Lowell,368,1,America East,845,/team/368/12080,1,NA,NA,/contests/414793/box_score,https://stats.ncaa.org/contests/414793/box_score,https://stats.ncaa.org/game/play_by_play/3836528,414793,3836528
2015,12080,04/03/2015,Rhode Island,572,2,Atlantic 10,820,/team/572/12080,1,Davidson,173,7,Atlantic 10,820,/team/173/12080,1,NA,NA,/contests/415237/box_score,https://stats.ncaa.org/contests/415237/box_score,https://stats.ncaa.org/game/play_by_play/3837573,415237,3837573
2015,12080,04/04/2015,Rhode Island,572,3,Atlantic 10,820,/team/572/12080,1,Davidson,173,1,Atlantic 10,820,/team/173/12080,1,NA,NA,/contests/415784/box_score,https://stats.ncaa.org/contests/415784/box_score,https://stats.ncaa.org/game/play_by_play/3839543,415784,3839543
2015,12080,04/04/2015,Rhode Island,572,5,Atlantic 10,820,/team/572/12080,1,Davidson,173,0,Atlantic 10,820,/team/173/12080,1,NA,NA,/contests/415997/box_score,https://stats.ncaa.org/contests/415997/box_score,https://stats.ncaa.org/game/play_by_play/3839003,415997,3839003
2015,12080,04/07/2015,Quinnipiac,562,7,MAAC,871,/team/562/12080,1,Rhode Island,572,5,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/416706/box_score,https://stats.ncaa.org/contests/416706/box_score,https://stats.ncaa.org/game/play_by_play/3841634,416706,3841634
2015,12080,04/08/2015,Bryant,81,6,NEC,846,/team/81/12080,1,Rhode Island,572,11,Atlantic 10,820,/team/572/12080,1,NA,NA,/contests/416763/box_score,https://stats.ncaa.org/contests/416763/box_score,https://stats.ncaa.org/game/play_by_play/3842642,416763,3842642
2015,12080,04/10/2015,Rhode Island,572,11,Atlantic 10,820,/team/572/12080,1,Saint Joseph's,606,5,Atlantic 10,820,/team/606/12080,1,NA,NA,/contests/417064/box_score,https://stats.ncaa.org/contests/417064/box_score,https://stats.ncaa.org/game/play_by_play/3846292,417064,3846292
2015,12080,04/11/2015,Rhode Island,572,2,Atlantic 10,820,/team/572/12080,1,Saint Joseph's,606,1,Atlantic 10,820,/team/606/12080,1,NA,NA,/contests/417310/box_score,https://stats.ncaa.org/contests/417310/box_score,https://stats.ncaa.org/game/play_by_play/3846281,417310,3846281
