Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,@ UC Davis,W 2 - 1,/team/108/11620,/contests/586934/box_score,https://stats.ncaa.org/contests/586934/box_score
02/15/2014,@ UC Davis,L 3 - 4,/team/108/11620,/contests/587130/box_score,https://stats.ncaa.org/contests/587130/box_score
02/15/2014,@ UC Davis,W 4 - 3,/team/108/11620,/contests/587192/box_score,https://stats.ncaa.org/contests/587192/box_score
02/16/2014,@ UC Davis,W 17 - 5,/team/108/11620,/contests/587372/box_score,https://stats.ncaa.org/contests/587372/box_score
02/21/2014,@ CSUN,W 4 - 2,/team/101/11620,/contests/587981/box_score,https://stats.ncaa.org/contests/587981/box_score
02/22/2014,@ CSUN,L 4 - 14,/team/101/11620,/contests/588417/box_score,https://stats.ncaa.org/contests/588417/box_score
02/22/2014,@ CSUN,L 3 - 4,/team/101/11620,/contests/588438/box_score,https://stats.ncaa.org/contests/588438/box_score
02/23/2014,@ CSUN,W 4 - 2,/team/101/11620,/contests/588725/box_score,https://stats.ncaa.org/contests/588725/box_score
02/27/2014,"BYU @ St. George, Utah",L 3 - 7,/team/77/11620,/contests/588951/box_score,https://stats.ncaa.org/contests/588951/box_score
02/28/2014,"BYU @ St. George, Utah",L 2 - 8,/team/77/11620,/contests/589160/box_score,https://stats.ncaa.org/contests/589160/box_score
02/28/2014,"BYU @ St. George, Utah",L 2 - 4,/team/77/11620,/contests/589166/box_score,https://stats.ncaa.org/contests/589166/box_score
03/04/2014,@ Oregon,L 2 - 10,/team/529/11620,/contests/590039/box_score,https://stats.ncaa.org/contests/590039/box_score
03/04/2014,@ Oregon,L 3 - 4,/team/529/11620,/contests/590042/box_score,https://stats.ncaa.org/contests/590042/box_score
03/07/2014,Cal Poly,L 0 - 4,/team/90/11620,/contests/590274/box_score,https://stats.ncaa.org/contests/590274/box_score
03/08/2014,Cal Poly,W 15 - 14,/team/90/11620,/contests/590550/box_score,https://stats.ncaa.org/contests/590550/box_score
03/09/2014,Cal Poly,L 1 - 2,/team/90/11620,/contests/591056/box_score,https://stats.ncaa.org/contests/591056/box_score
03/11/2014,Portland,L 0 - 6,/team/551/11620,/contests/591690/box_score,https://stats.ncaa.org/contests/591690/box_score
03/12/2014,Portland,W 5 - 4,/team/551/11620,/contests/591946/box_score,https://stats.ncaa.org/contests/591946/box_score
03/26/2014,@ Portland,W 7 - 3,/team/551/11620,/contests/595621/box_score,https://stats.ncaa.org/contests/595621/box_score
03/28/2014,UTRGV,W 6 - 5,/team/536/11620,/contests/596000/box_score,https://stats.ncaa.org/contests/596000/box_score
03/28/2014,UTRGV,W 4 - 3,/team/536/11620,/contests/596035/box_score,https://stats.ncaa.org/contests/596035/box_score
03/29/2014,UTRGV,W 13 - 8,/team/536/11620,/contests/596122/box_score,https://stats.ncaa.org/contests/596122/box_score
04/02/2014,Portland,L 2 - 6,/team/551/11620,/contests/597347/box_score,https://stats.ncaa.org/contests/597347/box_score
04/04/2014,@ Sacramento St.,L 1 - 8,/team/102/11620,/contests/597726/box_score,https://stats.ncaa.org/contests/597726/box_score
04/05/2014,@ Sacramento St.,L 3 - 4 (15),/team/102/11620,/contests/597927/box_score,https://stats.ncaa.org/contests/597927/box_score
04/06/2014,@ Sacramento St.,L 3 - 4,/team/102/11620,/contests/598705/box_score,https://stats.ncaa.org/contests/598705/box_score
04/09/2014,Concordia (OR),W 5 - 2,NA,/contests/599497/box_score,https://stats.ncaa.org/contests/599497/box_score
04/11/2014,Northern Colo.,W 3 - 1,/team/502/11620,/contests/599857/box_score,https://stats.ncaa.org/contests/599857/box_score
04/12/2014,Northern Colo.,W 4 - 3,/team/502/11620,/contests/600153/box_score,https://stats.ncaa.org/contests/600153/box_score
04/13/2014,Northern Colo.,W 6 - 0,/team/502/11620,/contests/600978/box_score,https://stats.ncaa.org/contests/600978/box_score
04/15/2014,@ Portland,W 9 - 4,/team/551/11620,/contests/601383/box_score,https://stats.ncaa.org/contests/601383/box_score
04/17/2014,@ New Mexico St.,L 4 - 7,/team/472/11620,/contests/601744/box_score,https://stats.ncaa.org/contests/601744/box_score
04/18/2014,@ New Mexico St.,L 5 - 6,/team/472/11620,/contests/602068/box_score,https://stats.ncaa.org/contests/602068/box_score
04/18/2014,@ New Mexico St.,W 9 - 3,/team/472/11620,/game/index/3329857?org_id=472,https://stats.ncaa.org/game/index/3329857?org_id=472
04/19/2014,@ New Mexico St.,L 3 - 5,/team/472/11620,/contests/602554/box_score,https://stats.ncaa.org/contests/602554/box_score
04/22/2014,Washington,W 1 - 0,/team/756/11620,/contests/603413/box_score,https://stats.ncaa.org/contests/603413/box_score
04/25/2014,@ North Dakota,L 5 - 6,/team/494/11620,/contests/604075/box_score,https://stats.ncaa.org/contests/604075/box_score
04/26/2014,@ North Dakota,W 7 - 0,/team/494/11620,/contests/604361/box_score,https://stats.ncaa.org/contests/604361/box_score
04/27/2014,@ North Dakota,W 12 - 9,/team/494/11620,/contests/605057/box_score,https://stats.ncaa.org/contests/605057/box_score
04/29/2014,@ Washington,W 6 - 3,/team/756/11620,/contests/605446/box_score,https://stats.ncaa.org/contests/605446/box_score
05/02/2014,Grand Canyon,L 2 - 12,/team/1104/11620,/contests/605911/box_score,https://stats.ncaa.org/contests/605911/box_score
05/02/2014,Grand Canyon,W 2 - 1,/team/1104/11620,/contests/605952/box_score,https://stats.ncaa.org/contests/605952/box_score
05/03/2014,Grand Canyon,L 6 - 10,/team/1104/11620,/contests/606089/box_score,https://stats.ncaa.org/contests/606089/box_score
05/09/2014,@ Utah Valley,W 10 - 9,/team/30024/11620,/contests/607231/box_score,https://stats.ncaa.org/contests/607231/box_score
05/10/2014,@ Utah Valley,L 2 - 8,/team/30024/11620,/contests/607495/box_score,https://stats.ncaa.org/contests/607495/box_score
05/10/2014,@ Utah Valley,L 4 - 9,/team/30024/11620,/contests/607524/box_score,https://stats.ncaa.org/contests/607524/box_score
05/13/2014,@ Washington,L 0 - 6,/team/756/11620,/contests/607821/box_score,https://stats.ncaa.org/contests/607821/box_score
05/15/2014,CSU Bakersfield,W 4 - 2,/team/94/11620,/contests/607886/box_score,https://stats.ncaa.org/contests/607886/box_score
05/16/2014,CSU Bakersfield,W 8 - 5,/team/94/11620,/contests/608034/box_score,https://stats.ncaa.org/contests/608034/box_score
05/17/2014,CSU Bakersfield,L 0 - 10,/team/94/11620,/contests/608222/box_score,https://stats.ncaa.org/contests/608222/box_score
05/19/2014,Washington St.,W 4 - 3,/team/754/11620,/contests/608463/box_score,https://stats.ncaa.org/contests/608463/box_score
05/21/2014,"CSU Bakersfield @ Mesa, AZ",L 5 - 6,/team/94/11620,/contests/608527/box_score,https://stats.ncaa.org/contests/608527/box_score
05/22/2014,"New Mexico St. @ Mesa, Ariz.",L 3 - 7,/team/472/11620,/contests/608603/box_score,https://stats.ncaa.org/contests/608603/box_score
