year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,TCU,698,11,Big 12,25354,/team/698/16340,1,Vanderbilt ,736,4,SEC,911,/team/736/16340,1,"Arlington, TX",,/contests/2390396/box_score,https://stats.ncaa.org/contests/2390396/box_score,2390396
2023,16340,02/18/2023,Arkansas ,31,6,SEC,911,/team/31/16340,1,TCU,698,18,Big 12,25354,/team/698/16340,1,"Arlington, TX",,/contests/2390811/box_score,https://stats.ncaa.org/contests/2390811/box_score,2390811
2023,16340,02/19/2023,Missouri ,434,9,SEC,911,/team/434/16340,1,TCU,698,8,Big 12,25354,/team/698/16340,1,"Arlington, TX",10,/contests/2391063/box_score,https://stats.ncaa.org/contests/2391063/box_score,2391063
2023,16340,02/22/2023,TCU,698,7,Big 12,25354,/team/698/16340,1,UT Arlington,702,3,WAC,923,/team/702/16340,1,,,/contests/2391242/box_score,https://stats.ncaa.org/contests/2391242/box_score,2391242
2023,16340,02/24/2023,TCU,698,1,Big 12,25354,/team/698/16340,1,Florida St.,234,10,ACC,821,/team/234/16340,1,,,/contests/2391563/box_score,https://stats.ncaa.org/contests/2391563/box_score,2391563
2023,16340,02/25/2023,TCU,698,8,Big 12,25354,/team/698/16340,1,Florida St.,234,10,ACC,821,/team/234/16340,1,,,/contests/2391903/box_score,https://stats.ncaa.org/contests/2391903/box_score,2391903
2023,16340,02/26/2023,TCU,698,3,Big 12,25354,/team/698/16340,1,Florida St.,234,2,ACC,821,/team/234/16340,1,,,/contests/2392214/box_score,https://stats.ncaa.org/contests/2392214/box_score,2392214
2023,16340,02/28/2023,DBU,1045,1,C-USA,24312,/team/1045/16340,1,TCU,698,4,Big 12,25354,/team/698/16340,1,,12,/contests/2392475/box_score,https://stats.ncaa.org/contests/2392475/box_score,2392475
2023,16340,03/03/2023,Michigan ,418,0,Big Ten,827,/team/418/16340,1,TCU,698,6,Big 12,25354,/team/698/16340,1,"Houston, TX",,/contests/2392717/box_score,https://stats.ncaa.org/contests/2392717/box_score,2392717
2023,16340,03/04/2023,Louisville ,367,3,ACC,821,/team/367/16340,1,TCU,698,2,Big 12,25354,/team/698/16340,1,"Houston, TX",,/contests/2393095/box_score,https://stats.ncaa.org/contests/2393095/box_score,2393095
