year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/15/2020,Davidson,173,5,Atlantic 10,820,/team/173/15204,1,Lehigh,352,4,Patriot,838,/team/352/15204,1,NA,NA,/contests/1830330/box_score,https://stats.ncaa.org/contests/1830330/box_score,https://stats.ncaa.org/game/play_by_play/4927048,1830330,4927048
2020,15204,02/15/2020,Davidson,173,10,Atlantic 10,820,/team/173/15204,1,Lehigh,352,2,Patriot,838,/team/352/15204,1,NA,NA,/contests/1830595/box_score,https://stats.ncaa.org/contests/1830595/box_score,https://stats.ncaa.org/game/play_by_play/4928377,1830595,4928377
2020,15204,02/16/2020,Davidson,173,10,Atlantic 10,820,/team/173/15204,1,Lehigh,352,3,Patriot,838,/team/352/15204,1,NA,NA,/contests/1830872/box_score,https://stats.ncaa.org/contests/1830872/box_score,https://stats.ncaa.org/game/play_by_play/4929632,1830872,4929632
2020,15204,02/19/2020,Davidson,173,7,Atlantic 10,820,/team/173/15204,1,N.C. Central,489,3,MEAC,876,/team/489/15204,1,NA,NA,/contests/1831045/box_score,https://stats.ncaa.org/contests/1831045/box_score,https://stats.ncaa.org/game/play_by_play/4932557,1831045,4932557
2020,15204,02/21/2020,Davidson,173,5,Atlantic 10,820,/team/173/15204,1,Georgetown,251,0,Big East,30184,/team/251/15204,1,NA,NA,/contests/1831360/box_score,https://stats.ncaa.org/contests/1831360/box_score,https://stats.ncaa.org/game/play_by_play/4933974,1831360,4933974
2020,15204,02/22/2020,Davidson,173,5,Atlantic 10,820,/team/173/15204,1,Georgetown,251,4,Big East,30184,/team/251/15204,1,NA,NA,/contests/1831679/box_score,https://stats.ncaa.org/contests/1831679/box_score,https://stats.ncaa.org/game/play_by_play/4935337,1831679,4935337
2020,15204,02/23/2020,Davidson,173,10,Atlantic 10,820,/team/173/15204,1,Georgetown,251,2,Big East,30184,/team/251/15204,1,NA,NA,/contests/1832013/box_score,https://stats.ncaa.org/contests/1832013/box_score,https://stats.ncaa.org/game/play_by_play/4937710,1832013,4937710
2020,15204,02/26/2020,Davidson,173,3,Atlantic 10,820,/team/173/15204,1,Winthrop,792,10,Big South,826,/team/792/15204,1,NA,NA,/contests/1832255/box_score,https://stats.ncaa.org/contests/1832255/box_score,https://stats.ncaa.org/game/play_by_play/4940963,1832255,4940963
2020,15204,02/28/2020,Davidson,173,2,Atlantic 10,820,/team/173/15204,1,Lafayette,342,8,Patriot,838,/team/342/15204,1,NA,NA,/contests/1832296/box_score,https://stats.ncaa.org/contests/1832296/box_score,https://stats.ncaa.org/game/play_by_play/4942318,1832296,4942318
2020,15204,02/29/2020,Davidson,173,16,Atlantic 10,820,/team/173/15204,1,Lafayette,342,0,Patriot,838,/team/342/15204,1,NA,NA,/contests/1832574/box_score,https://stats.ncaa.org/contests/1832574/box_score,https://stats.ncaa.org/game/play_by_play/4943628,1832574,4943628
2020,15204,03/01/2020,Davidson,173,7,Atlantic 10,820,/team/173/15204,1,Lafayette,342,5,Patriot,838,/team/342/15204,1,NA,NA,/contests/1832972/box_score,https://stats.ncaa.org/contests/1832972/box_score,https://stats.ncaa.org/game/play_by_play/4946175,1832972,4946175
2020,15204,03/03/2020,Charleston So.,48,3,Big South,826,/team/48/15204,1,Davidson,173,1,Atlantic 10,820,/team/173/15204,1,NA,NA,/contests/1833465/box_score,https://stats.ncaa.org/contests/1833465/box_score,https://stats.ncaa.org/game/play_by_play/4949382,1833465,4949382
2020,15204,03/07/2020,Davidson,173,2,Atlantic 10,820,/team/173/15204,1,Siena,639,0,MAAC,871,/team/639/15204,1,NA,NA,/contests/1834175/box_score,https://stats.ncaa.org/contests/1834175/box_score,https://stats.ncaa.org/game/play_by_play/4951975,1834175,4951975
2020,15204,03/07/2020,Davidson,173,6,Atlantic 10,820,/team/173/15204,1,Siena,639,1,MAAC,871,/team/639/15204,1,NA,NA,/contests/1849856/box_score,https://stats.ncaa.org/contests/1849856/box_score,https://stats.ncaa.org/game/play_by_play/4952772,1849856,4952772
2020,15204,03/08/2020,Davidson,173,12,Atlantic 10,820,/team/173/15204,1,Siena,639,7,MAAC,871,/team/639/15204,1,NA,NA,/contests/1834547/box_score,https://stats.ncaa.org/contests/1834547/box_score,https://stats.ncaa.org/game/play_by_play/4954338,1834547,4954338
2020,15204,03/10/2020,Davidson,173,7,Atlantic 10,820,/team/173/15204,1,Duke ,193,6,ACC,821,/team/193/15204,1,"Charlotte, NC",NA,/contests/1834978/box_score,https://stats.ncaa.org/contests/1834978/box_score,https://stats.ncaa.org/game/play_by_play/4957055,1834978,4957055
