year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,15204,02/15/2019,Marshall,388,3,C-USA,24312,/team/388/15204,1,Milwaukee ,797,5,Horizon,881,/team/797/15204,1,"Kissimmee, FL",NA,/contests/1647695/box_score,https://stats.ncaa.org/contests/1647695/box_score,https://stats.ncaa.org/game/play_by_play/4707739,1647695,4707739
2019,15204,02/16/2019,Marshall,388,7,C-USA,24312,/team/388/15204,1,Pittsburgh ,545,2,ACC,821,/team/545/15204,1,"Kissimmee, FL",NA,/contests/1647932/box_score,https://stats.ncaa.org/contests/1647932/box_score,https://stats.ncaa.org/game/play_by_play/4707616,1647932,4707616
2019,15204,02/16/2019,George Mason ,248,9,Atlantic 10,820,/team/248/15204,1,Marshall,388,4,C-USA,24312,/team/388/15204,1,"Kissimmee, FL",NA,/contests/1647934/box_score,https://stats.ncaa.org/contests/1647934/box_score,https://stats.ncaa.org/game/play_by_play/4707755,1647934,4707755
2019,15204,02/17/2019,Iowa ,312,10,Big Ten,827,/team/312/15204,1,Marshall,388,0,C-USA,24312,/team/388/15204,1,"Kissimmee, FL",NA,/contests/1648229/box_score,https://stats.ncaa.org/contests/1648229/box_score,https://stats.ncaa.org/game/play_by_play/4708159,1648229,4708159
2019,15204,02/22/2019,Iona ,310,8,MAAC,871,/team/310/15204,1,Marshall,388,9,C-USA,24312,/team/388/15204,1,"Wilmington, NC",10,/contests/1648700/box_score,https://stats.ncaa.org/contests/1648700/box_score,https://stats.ncaa.org/game/play_by_play/4714271,1648700,4714271
2019,15204,02/23/2019,Indiana St. ,305,4,MVC,884,/team/305/15204,1,Marshall,388,1,C-USA,24312,/team/388/15204,1,"Wilmington, NC",NA,/contests/1648984/box_score,https://stats.ncaa.org/contests/1648984/box_score,https://stats.ncaa.org/game/play_by_play/4712526,1648984,4712526
2019,15204,02/23/2019,Iona ,310,3,MAAC,871,/team/310/15204,1,Marshall,388,8,C-USA,24312,/team/388/15204,1,"Wilmington, NC",6,/contests/1648983/box_score,https://stats.ncaa.org/contests/1648983/box_score,https://stats.ncaa.org/game/play_by_play/4714272,1648983,4714272
2019,15204,02/24/2019,UNCW,460,0,CAA,837,/team/460/15204,1,Marshall,388,1,C-USA,24312,/team/388/15204,1,NA,NA,/contests/1649500/box_score,https://stats.ncaa.org/contests/1649500/box_score,https://stats.ncaa.org/game/play_by_play/4714724,1649500,4714724
2019,15204,03/01/2019,Marshall,388,1,C-USA,24312,/team/388/15204,1,Binghamton,62,3,America East,845,/team/62/15204,1,NA,NA,/contests/1649825/box_score,https://stats.ncaa.org/contests/1649825/box_score,https://stats.ncaa.org/game/play_by_play/4718732,1649825,4718732
2019,15204,03/02/2019,Marshall,388,4,C-USA,24312,/team/388/15204,1,Binghamton,62,3,America East,845,/team/62/15204,1,NA,15,/contests/1715872/box_score,https://stats.ncaa.org/contests/1715872/box_score,https://stats.ncaa.org/game/play_by_play/4720141,1715872,4720141
2019,15204,03/09/2019,Marshall,388,6,C-USA,24312,/team/388/15204,1,Eastern Mich.,204,1,MAC,875,/team/204/15204,1,NA,NA,/contests/1651645/box_score,https://stats.ncaa.org/contests/1651645/box_score,https://stats.ncaa.org/game/play_by_play/4732818,1651645,4732818
2019,15204,03/09/2019,Marshall,388,8,C-USA,24312,/team/388/15204,1,Eastern Mich.,204,5,MAC,875,/team/204/15204,1,NA,NA,/contests/1667532/box_score,https://stats.ncaa.org/contests/1667532/box_score,https://stats.ncaa.org/game/play_by_play/4728390,1667532,4728390
2019,15204,03/10/2019,Marshall,388,25,C-USA,24312,/team/388/15204,1,Eastern Mich.,204,3,MAC,875,/team/204/15204,1,NA,NA,/contests/1651308/box_score,https://stats.ncaa.org/contests/1651308/box_score,https://stats.ncaa.org/game/play_by_play/4732327,1651308,4732327
2019,15204,03/10/2019,Marshall,388,10,C-USA,24312,/team/388/15204,1,Eastern Mich.,204,3,MAC,875,/team/204/15204,1,NA,NA,/contests/1652014/box_score,https://stats.ncaa.org/contests/1652014/box_score,https://stats.ncaa.org/game/play_by_play/4731809,1652014,4731809
2019,15204,03/13/2019,VMI,741,6,SoCon,912,/team/741/15204,1,Marshall,388,7,C-USA,24312,/team/388/15204,1,NA,NA,/contests/1718773/box_score,https://stats.ncaa.org/contests/1718773/box_score,https://stats.ncaa.org/game/play_by_play/4733580,1718773,4733580
2019,15204,03/15/2019,Marshall,388,0,C-USA,24312,/team/388/15204,1,FIU,231,3,C-USA,24312,/team/231/15204,1,NA,10,/contests/1652932/box_score,https://stats.ncaa.org/contests/1652932/box_score,https://stats.ncaa.org/game/play_by_play/4755138,1652932,4755138
