year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/15/2013,Clemson,147,2,ACC,821,/team/147/11320,1,William & Mary,786,0,CAA,837,/team/786/11320,1,NA,NA,/contests/657968/box_score,https://stats.ncaa.org/contests/657968/box_score,https://stats.ncaa.org/game/play_by_play/1638732,657968,1638732
2013,11320,02/16/2013,Clemson,147,2,ACC,821,/team/147/11320,1,William & Mary,786,11,CAA,837,/team/786/11320,1,NA,NA,/contests/658211/box_score,https://stats.ncaa.org/contests/658211/box_score,https://stats.ncaa.org/game/play_by_play/1649032,658211,1649032
2013,11320,02/17/2013,Clemson,147,12,ACC,821,/team/147/11320,1,William & Mary,786,2,CAA,837,/team/786/11320,1,NA,NA,/contests/658532/box_score,https://stats.ncaa.org/contests/658532/box_score,https://stats.ncaa.org/game/play_by_play/1663152,658532,1663152
2013,11320,02/19/2013,Virginia,746,11,ACC,821,/team/746/11320,1,William & Mary,786,2,CAA,837,/team/786/11320,1,NA,NA,/contests/658724/box_score,https://stats.ncaa.org/contests/658724/box_score,https://stats.ncaa.org/game/play_by_play/1667752,658724,1667752
2013,11320,02/23/2013,William & Mary,786,9,CAA,837,/team/786/11320,1,Siena,639,3,MAAC,871,/team/639/11320,1,NA,NA,/contests/659166/box_score,https://stats.ncaa.org/contests/659166/box_score,https://stats.ncaa.org/game/play_by_play/1719632,659166,1719632
2013,11320,02/24/2013,William & Mary,786,4,CAA,837,/team/786/11320,1,Siena,639,2,MAAC,871,/team/639/11320,1,NA,NA,/contests/659701/box_score,https://stats.ncaa.org/contests/659701/box_score,https://stats.ncaa.org/game/play_by_play/1720892,659701,1720892
2013,11320,02/24/2013,William & Mary,786,13,CAA,837,/team/786/11320,1,Siena,639,2,MAAC,871,/team/639/11320,1,NA,NA,/contests/659776/box_score,https://stats.ncaa.org/contests/659776/box_score,https://stats.ncaa.org/game/play_by_play/1720912,659776,1720912
2013,11320,03/01/2013,William & Mary,786,7,CAA,837,/team/786/11320,1,Penn,540,5,Ivy League,865,/team/540/11320,1,NA,NA,/contests/660229/box_score,https://stats.ncaa.org/contests/660229/box_score,https://stats.ncaa.org/game/play_by_play/1798912,660229,1798912
2013,11320,03/02/2013,William & Mary,786,8,CAA,837,/team/786/11320,1,Penn,540,2,Ivy League,865,/team/540/11320,1,NA,NA,/contests/660626/box_score,https://stats.ncaa.org/contests/660626/box_score,https://stats.ncaa.org/game/play_by_play/1799172,660626,1799172
2013,11320,03/02/2013,William & Mary,786,4,CAA,837,/team/786/11320,1,Penn,540,10,Ivy League,865,/team/540/11320,1,NA,NA,/contests/660714/box_score,https://stats.ncaa.org/contests/660714/box_score,https://stats.ncaa.org/game/play_by_play/1799033,660714,1799033
2013,11320,03/03/2013,William & Mary,786,19,CAA,837,/team/786/11320,1,Penn,540,5,Ivy League,865,/team/540/11320,1,NA,NA,/contests/660955/box_score,https://stats.ncaa.org/contests/660955/box_score,https://stats.ncaa.org/game/play_by_play/2037413,660955,2037413
