year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/21/2013,Campbell,115,9,Big South,826,/team/115/11320,1,Hartford,272,2,America East,845,/team/272/11320,1,NA,NA,/contests/658875/box_score,https://stats.ncaa.org/contests/658875/box_score,https://stats.ncaa.org/game/play_by_play/1753652,658875,1753652
2013,11320,02/23/2013,Campbell,115,18,Big South,826,/team/115/11320,1,Hartford,272,3,America East,845,/team/272/11320,1,NA,NA,/contests/659248/box_score,https://stats.ncaa.org/contests/659248/box_score,https://stats.ncaa.org/game/play_by_play/1755913,659248,1755913
2013,11320,02/24/2013,Campbell,115,9,Big South,826,/team/115/11320,1,Hartford,272,1,America East,845,/team/272/11320,1,NA,NA,/contests/659734/box_score,https://stats.ncaa.org/contests/659734/box_score,https://stats.ncaa.org/game/play_by_play/1788073,659734,1788073
2013,11320,02/24/2013,Campbell,115,10,Big South,826,/team/115/11320,1,Hartford,272,1,America East,845,/team/272/11320,1,NA,NA,/contests/659760/box_score,https://stats.ncaa.org/contests/659760/box_score,https://stats.ncaa.org/game/play_by_play/1755992,659760,1755992
2013,11320,03/01/2013,James Madison,317,11,CAA,837,/team/317/11320,1,Hartford,272,3,America East,845,/team/272/11320,1,NA,NA,/contests/660302/box_score,https://stats.ncaa.org/contests/660302/box_score,https://stats.ncaa.org/game/play_by_play/1839592,660302,1839592
2013,11320,03/02/2013,James Madison,317,10,CAA,837,/team/317/11320,1,Hartford,272,2,America East,845,/team/272/11320,1,NA,NA,/contests/660612/box_score,https://stats.ncaa.org/contests/660612/box_score,https://stats.ncaa.org/game/play_by_play/1803533,660612,1803533
2013,11320,03/02/2013,James Madison,317,6,CAA,837,/team/317/11320,1,Hartford,272,2,America East,845,/team/272/11320,1,NA,NA,/contests/660695/box_score,https://stats.ncaa.org/contests/660695/box_score,https://stats.ncaa.org/game/play_by_play/1803552,660695,1803552
2013,11320,03/03/2013,James Madison,317,11,CAA,837,/team/317/11320,1,Hartford,272,9,America East,845,/team/272/11320,1,NA,11,/contests/660912/box_score,https://stats.ncaa.org/contests/660912/box_score,https://stats.ncaa.org/game/play_by_play/1807192,660912,1807192
2013,11320,03/08/2013,Troy,716,9,Sun Belt,818,/team/716/11320,1,Hartford,272,5,America East,845,/team/272/11320,1,NA,NA,/contests/661887/box_score,https://stats.ncaa.org/contests/661887/box_score,https://stats.ncaa.org/game/play_by_play/1861829,661887,1861829
2013,11320,03/09/2013,Hartford,272,3,America East,845,/team/272/11320,1,Southeastern La. ,655,5,Southland,914,/team/655/11320,1,"Troy, Ala.",NA,/contests/662594/box_score,https://stats.ncaa.org/contests/662594/box_score,https://stats.ncaa.org/game/play_by_play/1866338,662594,1866338
2013,11320,03/09/2013,Troy,716,8,Sun Belt,818,/team/716/11320,1,Hartford,272,1,America East,845,/team/272/11320,1,NA,NA,/contests/662184/box_score,https://stats.ncaa.org/contests/662184/box_score,https://stats.ncaa.org/game/play_by_play/1869020,662184,1869020
2013,11320,03/10/2013,Hartford,272,1,America East,845,/team/272/11320,1,Southeastern La. ,655,11,Southland,914,/team/655/11320,1,"Troy, Ala.",NA,/contests/662953/box_score,https://stats.ncaa.org/contests/662953/box_score,https://stats.ncaa.org/game/play_by_play/1872308,662953,1872308
2013,11320,03/16/2013,Hartford,272,3,America East,845,/team/272/11320,1,UAlbany,14,1,America East,845,/team/14/11320,1,NA,NA,/contests/664471/box_score,https://stats.ncaa.org/contests/664471/box_score,https://stats.ncaa.org/game/play_by_play/1911395,664471,1911395
2013,11320,03/16/2013,Hartford,272,6,America East,845,/team/272/11320,1,UAlbany,14,9,America East,845,/team/14/11320,1,NA,NA,/contests/664334/box_score,https://stats.ncaa.org/contests/664334/box_score,https://stats.ncaa.org/game/play_by_play/1908713,664334,1908713
2013,11320,03/17/2013,Hartford,272,15,America East,845,/team/272/11320,1,UAlbany,14,5,America East,845,/team/14/11320,1,NA,NA,/contests/664710/box_score,https://stats.ncaa.org/contests/664710/box_score,https://stats.ncaa.org/game/play_by_play/1916875,664710,1916875
2013,11320,03/23/2013,Hartford,272,3,America East,845,/team/272/11320,1,Maine,380,9,America East,845,/team/380/11320,1,NA,NA,/contests/665994/box_score,https://stats.ncaa.org/contests/665994/box_score,https://stats.ncaa.org/game/play_by_play/1951680,665994,1951680
2013,11320,03/24/2013,Hartford,272,7,America East,845,/team/272/11320,1,Maine,380,6,America East,845,/team/380/11320,1,NA,NA,/contests/666668/box_score,https://stats.ncaa.org/contests/666668/box_score,https://stats.ncaa.org/game/play_by_play/1956893,666668,1956893
2013,11320,03/24/2013,Hartford,272,2,America East,845,/team/272/11320,1,Maine,380,7,America East,845,/team/380/11320,1,NA,NA,/contests/666734/box_score,https://stats.ncaa.org/contests/666734/box_score,https://stats.ncaa.org/game/play_by_play/1958195,666734,1958195
2013,11320,03/26/2013,Hartford,272,1,America East,845,/team/272/11320,1,UConn,164,9,AAC,823,/team/164/11320,1,NA,NA,/contests/666865/box_score,https://stats.ncaa.org/contests/666865/box_score,https://stats.ncaa.org/game/play_by_play/1975467,666865,1975467
2013,11320,03/28/2013,Fairfield,220,1,MAAC,871,/team/220/11320,1,Hartford,272,2,America East,845,/team/272/11320,1,NA,NA,/contests/667240/box_score,https://stats.ncaa.org/contests/667240/box_score,https://stats.ncaa.org/game/play_by_play/1984322,667240,1984322
2013,11320,03/29/2013,Hartford,272,2,America East,845,/team/272/11320,1,Binghamton,62,3,America East,845,/team/62/11320,1,NA,NA,/contests/667684/box_score,https://stats.ncaa.org/contests/667684/box_score,https://stats.ncaa.org/game/play_by_play/1987648,667684,1987648
2013,11320,03/29/2013,Hartford,272,1,America East,845,/team/272/11320,1,Binghamton,62,3,America East,845,/team/62/11320,1,NA,NA,/contests/667803/box_score,https://stats.ncaa.org/contests/667803/box_score,https://stats.ncaa.org/game/play_by_play/1987707,667803,1987707
2013,11320,03/30/2013,Hartford,272,4,America East,845,/team/272/11320,1,Binghamton,62,3,America East,845,/team/62/11320,1,NA,NA,/contests/667955/box_score,https://stats.ncaa.org/contests/667955/box_score,https://stats.ncaa.org/game/play_by_play/1989156,667955,1989156
2013,11320,04/02/2013,Hartford,272,3,America East,845,/team/272/11320,1,Holy Cross,285,10,Patriot,838,/team/285/11320,1,NA,NA,/contests/668779/box_score,https://stats.ncaa.org/contests/668779/box_score,https://stats.ncaa.org/game/play_by_play/1998056,668779,1998056
2013,11320,04/06/2013,Hartford,272,8,America East,845,/team/272/11320,1,UMBC,391,3,America East,845,/team/391/11320,1,NA,NA,/contests/669886/box_score,https://stats.ncaa.org/contests/669886/box_score,https://stats.ncaa.org/game/play_by_play/2017937,669886,2017937
