year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/20/2021,DBU,1045,13,MVC,884,/team/1045/15580,1,Austin Peay,43,2,OVC,902,/team/43/15580,1,NA,NA,/contests/2016128/box_score,https://stats.ncaa.org/contests/2016128/box_score,https://stats.ncaa.org/game/play_by_play/5004270,2016128,5004270
2021,15580,02/21/2021,DBU,1045,11,MVC,884,/team/1045/15580,1,Austin Peay,43,2,OVC,902,/team/43/15580,1,NA,NA,/contests/2016246/box_score,https://stats.ncaa.org/contests/2016246/box_score,https://stats.ncaa.org/game/play_by_play/5004908,2016246,5004908
2021,15580,02/22/2021,DBU,1045,12,MVC,884,/team/1045/15580,1,Austin Peay,43,2,OVC,902,/team/43/15580,1,NA,NA,/contests/2016394/box_score,https://stats.ncaa.org/contests/2016394/box_score,https://stats.ncaa.org/game/play_by_play/5005603,2016394,5005603
2021,15580,02/25/2021,DBU,1045,7,MVC,884,/team/1045/15580,1,Gonzaga,260,10,WCC,922,/team/260/15580,1,NA,NA,/contests/2016561/box_score,https://stats.ncaa.org/contests/2016561/box_score,https://stats.ncaa.org/game/play_by_play/5008891,2016561,5008891
2021,15580,02/26/2021,DBU,1045,13,MVC,884,/team/1045/15580,1,Gonzaga,260,2,WCC,922,/team/260/15580,1,NA,NA,/contests/2016599/box_score,https://stats.ncaa.org/contests/2016599/box_score,https://stats.ncaa.org/game/play_by_play/5008884,2016599,5008884
2021,15580,02/27/2021,DBU,1045,7,MVC,884,/team/1045/15580,1,Gonzaga,260,19,WCC,922,/team/260/15580,1,NA,NA,/contests/2016717/box_score,https://stats.ncaa.org/contests/2016717/box_score,https://stats.ncaa.org/game/play_by_play/5010183,2016717,5010183
2021,15580,02/28/2021,DBU,1045,8,MVC,884,/team/1045/15580,1,Gonzaga,260,7,WCC,922,/team/260/15580,1,NA,NA,/contests/2016894/box_score,https://stats.ncaa.org/contests/2016894/box_score,https://stats.ncaa.org/game/play_by_play/5031699,2016894,5031699
2021,15580,03/04/2021,DBU,1045,3,MVC,884,/team/1045/15580,1,Missouri ,434,2,SEC,911,/team/434/15580,1,"Frisco, TX",NA,/contests/2017089/box_score,https://stats.ncaa.org/contests/2017089/box_score,https://stats.ncaa.org/game/play_by_play/5014333,2017089,5014333
2021,15580,03/05/2021,DBU,1045,8,MVC,884,/team/1045/15580,1,Missouri ,434,0,SEC,911,/team/434/15580,1,"Frisco, TX",NA,/contests/2017191/box_score,https://stats.ncaa.org/contests/2017191/box_score,https://stats.ncaa.org/game/play_by_play/5015370,2017191,5015370
2021,15580,03/06/2021,Arizona ,29,15,Pac-12,905,/team/29/15580,1,DBU,1045,8,MVC,884,/team/1045/15580,1,"Frisco, TX",NA,/contests/2017376/box_score,https://stats.ncaa.org/contests/2017376/box_score,https://stats.ncaa.org/game/play_by_play/5016779,2017376,5016779
