Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,@ New Orleans,W 7 - 4,/team/474/11320,/contests/657944/box_score,https://stats.ncaa.org/contests/657944/box_score
02/16/2013,@ New Orleans,W 6 - 1,/team/474/11320,/contests/658191/box_score,https://stats.ncaa.org/contests/658191/box_score
02/17/2013,@ New Orleans,W 11 - 2,/team/474/11320,/contests/658510/box_score,https://stats.ncaa.org/contests/658510/box_score
02/19/2013,Harris-Stowe,W 12 - 1,NA,/contests/658746/box_score,https://stats.ncaa.org/contests/658746/box_score
02/20/2013,Mid-Continent,W 9 - 1,NA,/contests/658845/box_score,https://stats.ncaa.org/contests/658845/box_score
02/22/2013,North Dakota St.,L 2 - 7,/team/493/11320,/contests/658960/box_score,https://stats.ncaa.org/contests/658960/box_score
02/23/2013,North Dakota St.,L 6 - 9,/team/493/11320,/contests/659148/box_score,https://stats.ncaa.org/contests/659148/box_score
02/24/2013,North Dakota St.,W 13 - 7,/team/493/11320,/contests/659537/box_score,https://stats.ncaa.org/contests/659537/box_score
02/26/2013,Saint Louis,L 4 - 8,/team/609/11320,/contests/659950/box_score,https://stats.ncaa.org/contests/659950/box_score
03/02/2013,Oral Roberts,L 1 - 3,/team/527/11320,/contests/660469/box_score,https://stats.ncaa.org/contests/660469/box_score
03/03/2013,Oral Roberts,L 3 - 4,/team/527/11320,/contests/661060/box_score,https://stats.ncaa.org/contests/661060/box_score
03/03/2013,Oral Roberts,W 6 - 5,/team/527/11320,/contests/661115/box_score,https://stats.ncaa.org/contests/661115/box_score
03/05/2013,@ Little Rock,L 2 - 3,/team/32/11320,/contests/661453/box_score,https://stats.ncaa.org/contests/661453/box_score
03/06/2013,@ Little Rock,W 4 - 3,/team/32/11320,/contests/661624/box_score,https://stats.ncaa.org/contests/661624/box_score
03/08/2013,@ Belmont,W 1 - 0,/team/14927/11320,/contests/661933/box_score,https://stats.ncaa.org/contests/661933/box_score
03/09/2013,@ Belmont,L 6 - 11,/team/14927/11320,/contests/662254/box_score,https://stats.ncaa.org/contests/662254/box_score
03/10/2013,@ Belmont,L 2 - 6,/team/14927/11320,/contests/662788/box_score,https://stats.ncaa.org/contests/662788/box_score
03/12/2013,Creighton,L 2 - 17,/team/169/11320,/contests/663179/box_score,https://stats.ncaa.org/contests/663179/box_score
03/15/2013,Eastern Ky.,W 8 - 6,/team/202/11320,/contests/663776/box_score,https://stats.ncaa.org/contests/663776/box_score
03/16/2013,Eastern Ky.,W 5 - 3,/team/202/11320,/contests/664461/box_score,https://stats.ncaa.org/contests/664461/box_score
03/16/2013,Eastern Ky.,L 1 - 7,/team/202/11320,/contests/664591/box_score,https://stats.ncaa.org/contests/664591/box_score
03/19/2013,@ Saint Louis,L 6 - 7,/team/609/11320,/contests/665159/box_score,https://stats.ncaa.org/contests/665159/box_score
03/22/2013,@ Morehead St.,L 2 - 4,/team/444/11320,/contests/665630/box_score,https://stats.ncaa.org/contests/665630/box_score
03/23/2013,@ Morehead St.,W 10 - 5,/team/444/11320,/contests/666223/box_score,https://stats.ncaa.org/contests/666223/box_score
03/23/2013,@ Morehead St.,L 8 - 11,/team/444/11320,/contests/666434/box_score,https://stats.ncaa.org/contests/666434/box_score
03/27/2013,@ Missouri St.,L 4 - 11,/team/669/11320,/contests/667088/box_score,https://stats.ncaa.org/contests/667088/box_score
03/28/2013,UT Martin,W 8 - 5,/team/695/11320,/contests/667282/box_score,https://stats.ncaa.org/contests/667282/box_score
03/29/2013,UT Martin,W 9 - 6,/team/695/11320,/contests/667552/box_score,https://stats.ncaa.org/contests/667552/box_score
03/30/2013,UT Martin,W 7 - 2,/team/695/11320,/contests/668049/box_score,https://stats.ncaa.org/contests/668049/box_score
04/02/2013,@ Arkansas St.,L 8 - 9,/team/30/11320,/contests/668825/box_score,https://stats.ncaa.org/contests/668825/box_score
04/05/2013,@ SIUE,L 0 - 4,/team/660/11320,/contests/669448/box_score,https://stats.ncaa.org/contests/669448/box_score
04/06/2013,@ SIUE,W 8 - 4,/team/660/11320,/contests/669689/box_score,https://stats.ncaa.org/contests/669689/box_score
04/07/2013,@ SIUE,W 13 - 11,/team/660/11320,/contests/670512/box_score,https://stats.ncaa.org/contests/670512/box_score
04/09/2013,Southern Ill.,L 3 - 25,/team/659/11320,/contests/670986/box_score,https://stats.ncaa.org/contests/670986/box_score
04/12/2013,Austin Peay,L 4 - 9,/team/43/11320,/contests/671450/box_score,https://stats.ncaa.org/contests/671450/box_score
04/13/2013,Austin Peay,W 5 - 3,/team/43/11320,/contests/671679/box_score,https://stats.ncaa.org/contests/671679/box_score
