Date,Opponent,Result,opponent_slug,slug,game_info_url
03/30/2018,@ Northwest Mo. St.,W 6 - 0,/team/507/12973,/contests/94832/box_score,https://stats.ncaa.org/contests/94832/box_score
03/30/2018,@ Northwest Mo. St.,W 12 - 3,/team/507/12973,/contests/94910/box_score,https://stats.ncaa.org/contests/94910/box_score
04/11/2018,Minot St.,L 2 - 6,/team/30125/12973,/contests/98003/box_score,https://stats.ncaa.org/contests/98003/box_score
04/11/2018,Minot St.,L 2 - 8,/team/30125/12973,/contests/98006/box_score,https://stats.ncaa.org/contests/98006/box_score
04/19/2018,Minnesota St.,L 4 - 5,/team/383/12973,/contests/99898/box_score,https://stats.ncaa.org/contests/99898/box_score
04/19/2018,Minnesota St.,W 2 - 0,/team/383/12973,/contests/99903/box_score,https://stats.ncaa.org/contests/99903/box_score
04/21/2018,Mary,W 7 - 2,/team/30075/12973,/contests/100485/box_score,https://stats.ncaa.org/contests/100485/box_score
04/21/2018,Mary,W 7 - 1,/team/30075/12973,/contests/100856/box_score,https://stats.ncaa.org/contests/100856/box_score
04/22/2018,Mary,L 3 - 4,/team/30075/12973,/contests/101210/box_score,https://stats.ncaa.org/contests/101210/box_score
04/22/2018,Mary,W 7 - 4,/team/30075/12973,/contests/101263/box_score,https://stats.ncaa.org/contests/101263/box_score
04/25/2018,@ Minn.-Crookston,W 4 - 3,/team/27854/12973,/contests/101810/box_score,https://stats.ncaa.org/contests/101810/box_score
04/25/2018,@ Minn.-Crookston,L 6 - 10,/team/27854/12973,/contests/101836/box_score,https://stats.ncaa.org/contests/101836/box_score
04/28/2018,Minn. Duluth,W 6 - 0,/team/427/12973,/contests/102507/box_score,https://stats.ncaa.org/contests/102507/box_score
04/28/2018,Minn. Duluth,L 6 - 8,/team/427/12973,/contests/102731/box_score,https://stats.ncaa.org/contests/102731/box_score
04/29/2018,Minn. Duluth,W 5 - 2,/team/427/12973,/contests/103181/box_score,https://stats.ncaa.org/contests/103181/box_score
04/29/2018,Minn. Duluth,W 8 - 6,/team/427/12973,/contests/103241/box_score,https://stats.ncaa.org/contests/103241/box_score
05/04/2018,@ Winona St.,W 6 - 4,/team/790/12973,/contests/103997/box_score,https://stats.ncaa.org/contests/103997/box_score
05/04/2018,@ Winona St.,W 13 - 11,/team/790/12973,/contests/104041/box_score,https://stats.ncaa.org/contests/104041/box_score
05/05/2018,@ Winona St.,L 2 - 3,/team/790/12973,/contests/104371/box_score,https://stats.ncaa.org/contests/104371/box_score
05/05/2018,@ Winona St.,W 5 - 4 (10),/team/790/12973,/contests/104487/box_score,https://stats.ncaa.org/contests/104487/box_score
05/09/2018,"Minot St. @ Sioux Falls, SD",W 13 - 6,/team/30125/12973,/contests/105089/box_score,https://stats.ncaa.org/contests/105089/box_score
05/10/2018,"Concordia-St. Paul @ Sioux Falls, SD",L 4 - 5,/team/9081/12973,/contests/105179/box_score,https://stats.ncaa.org/contests/105179/box_score
05/10/2018,"Wayne St. (NE) @ Sioux Falls, SD",W 12 - 6,/team/1433/12973,/contests/105208/box_score,https://stats.ncaa.org/contests/105208/box_score
05/11/2018,"Minot St. @ Sioux Falls, SD",L 1 - 4,/team/30125/12973,/contests/105399/box_score,https://stats.ncaa.org/contests/105399/box_score
