year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Wofford,2915,4,SoCon,912,/team/2915/16340,1,Southern Ill.,659,9,MVC,884,/team/659/16340,1,,,/contests/2390443/box_score,https://stats.ncaa.org/contests/2390443/box_score,2390443
2023,16340,02/18/2023,Southern Ill.,659,4,MVC,884,/team/659/16340,1,Towson ,711,3,CAA,837,/team/711/16340,1,"Spartanburg, SC",,/contests/2390596/box_score,https://stats.ncaa.org/contests/2390596/box_score,2390596
2023,16340,02/18/2023,Wofford,2915,8,SoCon,912,/team/2915/16340,1,Southern Ill.,659,7,MVC,884,/team/659/16340,1,,,/contests/2390724/box_score,https://stats.ncaa.org/contests/2390724/box_score,2390724
2023,16340,02/19/2023,Wofford,2915,5,SoCon,912,/team/2915/16340,1,Southern Ill.,659,4,MVC,884,/team/659/16340,1,,,/contests/2390971/box_score,https://stats.ncaa.org/contests/2390971/box_score,2390971
2023,16340,02/21/2023,Austin Peay,43,14,ASUN,920,/team/43/16340,1,Southern Ill.,659,13,MVC,884,/team/659/16340,1,,,/contests/2391151/box_score,https://stats.ncaa.org/contests/2391151/box_score,2391151
2023,16340,02/24/2023,Jacksonville St.,315,7,ASUN,920,/team/315/16340,1,Southern Ill.,659,8,MVC,884,/team/659/16340,1,,,/contests/2391453/box_score,https://stats.ncaa.org/contests/2391453/box_score,2391453
2023,16340,02/25/2023,Jacksonville St.,315,13,ASUN,920,/team/315/16340,1,Southern Ill.,659,8,MVC,884,/team/659/16340,1,,,/contests/2391954/box_score,https://stats.ncaa.org/contests/2391954/box_score,2391954
2023,16340,02/26/2023,Jacksonville St.,315,5,ASUN,920,/team/315/16340,1,Southern Ill.,659,1,MVC,884,/team/659/16340,1,,,/contests/2392222/box_score,https://stats.ncaa.org/contests/2392222/box_score,2392222
2023,16340,02/28/2023,Southern Ill.,659,3,MVC,884,/team/659/16340,1,Saint Louis,609,11,Atlantic 10,820,/team/609/16340,1,,,/contests/2392415/box_score,https://stats.ncaa.org/contests/2392415/box_score,2392415
2023,16340,03/04/2023,Southern Ill.,659,11,MVC,884,/team/659/16340,1,Ohio,519,9,MAC,875,/team/519/16340,1,,,/contests/2392802/box_score,https://stats.ncaa.org/contests/2392802/box_score,2392802
2023,16340,03/04/2023,Southern Ill.,659,11,MVC,884,/team/659/16340,1,Ohio,519,3,MAC,875,/team/519/16340,1,,,/contests/2393261/box_score,https://stats.ncaa.org/contests/2393261/box_score,2393261
2023,16340,03/05/2023,Southern Ill.,659,7,MVC,884,/team/659/16340,1,Ohio,519,4,MAC,875,/team/519/16340,1,,,/contests/2393616/box_score,https://stats.ncaa.org/contests/2393616/box_score,2393616
2023,16340,03/07/2023,SIUE,660,5,OVC,902,/team/660/16340,1,Southern Ill.,659,4,MVC,884,/team/659/16340,1,,,/contests/2393874/box_score,https://stats.ncaa.org/contests/2393874/box_score,2393874
2023,16340,03/10/2023,Southern Ill.,659,4,MVC,884,/team/659/16340,1,Kentucky,334,5,SEC,911,/team/334/16340,1,,10,/contests/2394478/box_score,https://stats.ncaa.org/contests/2394478/box_score,2394478
2023,16340,03/11/2023,Southern Ill.,659,2,MVC,884,/team/659/16340,1,Kentucky,334,7,SEC,911,/team/334/16340,1,,,/contests/2394845/box_score,https://stats.ncaa.org/contests/2394845/box_score,2394845
2023,16340,03/12/2023,Southern Ill.,659,3,MVC,884,/team/659/16340,1,Kentucky,334,21,SEC,911,/team/334/16340,1,,,/contests/2395187/box_score,https://stats.ncaa.org/contests/2395187/box_score,2395187
2023,16340,03/14/2023,UT Martin,695,2,OVC,902,/team/695/16340,1,Southern Ill.,659,6,MVC,884,/team/659/16340,1,,,/contests/2395524/box_score,https://stats.ncaa.org/contests/2395524/box_score,2395524
2023,16340,03/15/2023,Southern Ind.,661,9,OVC,902,/team/661/16340,1,Southern Ill.,659,16,MVC,884,/team/659/16340,1,,,/contests/2395669/box_score,https://stats.ncaa.org/contests/2395669/box_score,2395669
2023,16340,03/17/2023,Illinois ,301,3,Big Ten,827,/team/301/16340,1,Southern Ill.,659,2,MVC,884,/team/659/16340,1,"Booneville, Miss.",,/contests/2395955/box_score,https://stats.ncaa.org/contests/2395955/box_score,2395955
2023,16340,03/18/2023,Illinois ,301,12,Big Ten,827,/team/301/16340,1,Southern Ill.,659,10,MVC,884,/team/659/16340,1,"Booneville, Miss.",,/contests/2396366/box_score,https://stats.ncaa.org/contests/2396366/box_score,2396366
