year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/25/2023,Defiance,1050,4,HCAC,9174,/team/1050/16340,3,Muskingum ,455,7,OAC,901,/team/455/16340,3,"Cincinnati, OH",,/contests/2391709/box_score,https://stats.ncaa.org/contests/2391709/box_score,2391709
2023,16340,02/25/2023,Defiance,1050,4,HCAC,9174,/team/1050/16340,3,Muskingum ,455,5,OAC,901,/team/455/16340,3,"Cincinnati, OH",,/contests/2408292/box_score,https://stats.ncaa.org/contests/2408292/box_score,2408292
2023,16340,02/26/2023,Defiance,1050,2,HCAC,9174,/team/1050/16340,3,Kalamazoo,326,8,Michigan Intercol. Ath. Assn.,873,/team/326/16340,3,,,/contests/2412064/box_score,https://stats.ncaa.org/contests/2412064/box_score,2412064
2023,16340,03/13/2023,Defiance,1050,13,HCAC,9174,/team/1050/16340,3,Saint Elizabeth ,9684,2,CSAC,21062,/team/9684/16340,3,"Fort Myers, FL",,/contests/2389647/box_score,https://stats.ncaa.org/contests/2389647/box_score,2389647
2023,16340,03/13/2023,Defiance,1050,2,HCAC,9174,/team/1050/16340,3,Saint Elizabeth ,9684,5,CSAC,21062,/team/9684/16340,3,"Fort Myers, FL",,/contests/2411742/box_score,https://stats.ncaa.org/contests/2411742/box_score,2411742
2023,16340,03/14/2023,Defiance,1050,0,HCAC,9174,/team/1050/16340,3,Wis.-Stout ,803,5,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2395387/box_score,https://stats.ncaa.org/contests/2395387/box_score,2395387
2023,16340,03/14/2023,Defiance,1050,4,HCAC,9174,/team/1050/16340,3,Wis.-Stout ,803,6,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2408430/box_score,https://stats.ncaa.org/contests/2408430/box_score,2408430
2023,16340,03/16/2023,Defiance,1050,0,HCAC,9174,/team/1050/16340,3,Skidmore ,642,11,Liberty League,24197,/team/642/16340,3,"Fort Myers, FL",,/contests/2395762/box_score,https://stats.ncaa.org/contests/2395762/box_score,2395762
2023,16340,03/16/2023,Defiance,1050,1,HCAC,9174,/team/1050/16340,3,Wis. Lutheran ,8911,5,NACC,30097,/team/8911/16340,3,"Fort Myers, FL",,/contests/2395767/box_score,https://stats.ncaa.org/contests/2395767/box_score,2395767
2023,16340,03/17/2023,Defiance,1050,8,HCAC,9174,/team/1050/16340,3,Saint Elizabeth ,9684,2,CSAC,21062,/team/9684/16340,3,"Fort Myers, FL",,/contests/2411949/box_score,https://stats.ncaa.org/contests/2411949/box_score,2411949
