Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2018,@ Millikin,L 4 - 14,/team/424/12973,/contests/87926/box_score,https://stats.ncaa.org/contests/87926/box_score
03/03/2018,@ Millikin,L 10 - 15,/team/424/12973,/contests/88017/box_score,https://stats.ncaa.org/contests/88017/box_score
03/04/2018,Beloit,W 13 - 10 (12),/team/53/12973,/contests/88467/box_score,https://stats.ncaa.org/contests/88467/box_score
03/14/2018,"Fredonia @ Winterhaven, Florida",L 4 - 7,/team/242/12973,/contests/90997/box_score,https://stats.ncaa.org/contests/90997/box_score
03/15/2018,"St. Norbert @ Lakeland, Fla.",L 1 - 7,/team/614/12973,/contests/91126/box_score,https://stats.ncaa.org/contests/91126/box_score
03/15/2018,"St. Norbert @ Lakeland, Fla.",L 5 - 16,/team/614/12973,/contests/91138/box_score,https://stats.ncaa.org/contests/91138/box_score
03/16/2018,"Rutgers-Camden @ Winter Haven, FL",W 10 - 8,/team/588/12973,/contests/91412/box_score,https://stats.ncaa.org/contests/91412/box_score
03/17/2018,"TCNJ @ Auburndale, FL",L 2 - 12,/team/712/12973,/contests/91841/box_score,https://stats.ncaa.org/contests/91841/box_score
03/18/2018,"Eastern Conn. St. @ Auburndale, Fla",L 10 - 11,/team/200/12973,/contests/92282/box_score,https://stats.ncaa.org/contests/92282/box_score
03/19/2018,"Thomas (ME) @ Auburndale, Fla.",W 4 - 3,/team/2758/12973,/contests/92465/box_score,https://stats.ncaa.org/contests/92465/box_score
03/28/2018,Roosevelt-Peoria,W 12 - 2,NA,/contests/94307/box_score,https://stats.ncaa.org/contests/94307/box_score
03/29/2018,Monmouth (IL),L 1 - 4,/team/438/12973,/contests/94540/box_score,https://stats.ncaa.org/contests/94540/box_score
03/29/2018,Monmouth (IL),L 9 - 14,/team/438/12973,/contests/94550/box_score,https://stats.ncaa.org/contests/94550/box_score
03/31/2018,@ Monmouth (IL),L 4 - 10,/team/438/12973,/contests/95224/box_score,https://stats.ncaa.org/contests/95224/box_score
03/31/2018,@ Monmouth (IL),W 7 - 5,/team/438/12973,/contests/95368/box_score,https://stats.ncaa.org/contests/95368/box_score
04/02/2018,Iowa Wesleyan,W 4 - 1,/team/30173/12973,/contests/95745/box_score,https://stats.ncaa.org/contests/95745/box_score
04/02/2018,Iowa Wesleyan,W 5 - 4,/team/30173/12973,/contests/95756/box_score,https://stats.ncaa.org/contests/95756/box_score
04/11/2018,Cornell College,L 1 - 11,/team/166/12973,/contests/98001/box_score,https://stats.ncaa.org/contests/98001/box_score
04/11/2018,Cornell College,L 4 - 8,/team/166/12973,/contests/98016/box_score,https://stats.ncaa.org/contests/98016/box_score
04/12/2018,@ Cornell College,W 9 - 7,/team/166/12973,/contests/98083/box_score,https://stats.ncaa.org/contests/98083/box_score
04/12/2018,@ Cornell College,L 7 - 15,/team/166/12973,/contests/98090/box_score,https://stats.ncaa.org/contests/98090/box_score
04/17/2018,Dubuque,W 6 - 5,/team/192/12973,/contests/99614/box_score,https://stats.ncaa.org/contests/99614/box_score
04/17/2018,Dubuque,L 2 - 5,/team/192/12973,/contests/99615/box_score,https://stats.ncaa.org/contests/99615/box_score
04/21/2018,@ Lawrence,L 5 - 15,/team/348/12973,/contests/100850/box_score,https://stats.ncaa.org/contests/100850/box_score
04/22/2018,St. Norbert,L 2 - 8,/team/614/12973,/contests/101125/box_score,https://stats.ncaa.org/contests/101125/box_score
04/22/2018,Ripon,L 3 - 7,/team/577/12973,/contests/101126/box_score,https://stats.ncaa.org/contests/101126/box_score
04/28/2018,@ Grinnell,L 0 - 11,/team/264/12973,/contests/102480/box_score,https://stats.ncaa.org/contests/102480/box_score
04/28/2018,@ Grinnell,L 10 - 13,/team/264/12973,/contests/102703/box_score,https://stats.ncaa.org/contests/102703/box_score
04/29/2018,Grinnell,L 13 - 14,/team/264/12973,/contests/103190/box_score,https://stats.ncaa.org/contests/103190/box_score
04/29/2018,Grinnell,L 7 - 15,/team/264/12973,/contests/103250/box_score,https://stats.ncaa.org/contests/103250/box_score
05/02/2018,@ Roosevelt-Peoria,W 13 - 3,NA,/contests/103669/box_score,https://stats.ncaa.org/contests/103669/box_score
05/05/2018,Illinois Col.,L 4 - 8,/team/297/12973,/contests/104327/box_score,https://stats.ncaa.org/contests/104327/box_score
05/05/2018,Illinois Col.,L 13 - 14,/team/297/12973,/contests/104449/box_score,https://stats.ncaa.org/contests/104449/box_score
05/06/2018,@ Illinois Col.,L 3 - 6,/team/297/12973,/contests/104760/box_score,https://stats.ncaa.org/contests/104760/box_score
05/06/2018,@ Illinois Col.,W 7 - 6,/team/297/12973,/contests/104796/box_score,https://stats.ncaa.org/contests/104796/box_score
