year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/06/2016,Mars Hill,1199,3,SAC,12850,/team/1199/12360,2,Kutztown,339,0,PSAC,906,/team/339/12360,2,NA,NA,/contests/291868/box_score,https://stats.ncaa.org/contests/291868/box_score,https://stats.ncaa.org/game/play_by_play/4011502,291868,4011502
2016,12360,02/06/2016,Mars Hill,1199,6,SAC,12850,/team/1199/12360,2,Kutztown,339,3,PSAC,906,/team/339/12360,2,NA,NA,/contests/291872/box_score,https://stats.ncaa.org/contests/291872/box_score,https://stats.ncaa.org/game/play_by_play/4007902,291872,4007902
2016,12360,02/07/2016,Mars Hill,1199,2,SAC,12850,/team/1199/12360,2,Kutztown,339,1,PSAC,906,/team/339/12360,2,NA,NA,/contests/291940/box_score,https://stats.ncaa.org/contests/291940/box_score,https://stats.ncaa.org/game/play_by_play/4006207,291940,4006207
2016,12360,02/07/2016,Mars Hill,1199,11,SAC,12850,/team/1199/12360,2,Kutztown,339,3,PSAC,906,/team/339/12360,2,NA,NA,/contests/291939/box_score,https://stats.ncaa.org/contests/291939/box_score,https://stats.ncaa.org/game/play_by_play/4007913,291939,4007913
2016,12360,02/25/2016,Indiana (PA) ,307,0,PSAC,906,/team/307/12360,2,Kutztown,339,10,PSAC,906,/team/339/12360,2,"Newport News, Va.",NA,/contests/293510/box_score,https://stats.ncaa.org/contests/293510/box_score,https://stats.ncaa.org/game/play_by_play/4028965,293510,4028965
2016,12360,02/26/2016,Apprentice,NA,6,NA,NA,NA,NA,Kutztown,339,9,PSAC,906,/team/339/12360,2,NA,NA,/contests/293750/box_score,https://stats.ncaa.org/contests/293750/box_score,https://stats.ncaa.org/game/play_by_play/4030284,293750,4030284
2016,12360,02/27/2016,Kutztown,339,14,PSAC,906,/team/339/12360,2,St. Joseph (VT) ,NA,2,NA,NA,NA,NA,"Newport News, Va.",NA,/contests/294129/box_score,https://stats.ncaa.org/contests/294129/box_score,https://stats.ncaa.org/game/play_by_play/4031822,294129,4031822
2016,12360,02/27/2016,Bloomsburg ,65,20,PSAC,906,/team/65/12360,2,Kutztown,339,1,PSAC,906,/team/339/12360,2,"Newport News, Va.",NA,/contests/294130/box_score,https://stats.ncaa.org/contests/294130/box_score,https://stats.ncaa.org/game/play_by_play/4033363,294130,4033363
2016,12360,02/28/2016,Bloomsburg ,65,17,PSAC,906,/team/65/12360,2,Kutztown,339,10,PSAC,906,/team/339/12360,2,"Newport News, VA",NA,/contests/294610/box_score,https://stats.ncaa.org/contests/294610/box_score,https://stats.ncaa.org/game/play_by_play/4037642,294610,4037642
2016,12360,03/04/2016,Clarion ,143,3,PSAC,906,/team/143/12360,2,Kutztown,339,4,PSAC,906,/team/339/12360,2,"Wilson, N.C.",10,/contests/295187/box_score,https://stats.ncaa.org/contests/295187/box_score,https://stats.ncaa.org/game/play_by_play/4042339,295187,4042339
