Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2014,"Morningside @ Tucson, AZ",W 7 - 3,NA,/contests/589870/box_score,https://stats.ncaa.org/contests/589870/box_score
03/03/2014,"Saint Mary's (MN) @ Tucson, AZ",W 8 - 4,/team/612/11620,/contests/589958/box_score,https://stats.ncaa.org/contests/589958/box_score
03/05/2014,"Ind. Wesleyan @ Tucson, AZ",W 11 - 2,NA,/contests/590199/box_score,https://stats.ncaa.org/contests/590199/box_score
03/06/2014,"Saint Mary's (MN) @ Tucson, AZ",W 13 - 4,/team/612/11620,/contests/590248/box_score,https://stats.ncaa.org/contests/590248/box_score
03/07/2014,"St. Thomas (MN) @ Tucson, AZ",L 6 - 26,/team/620/11620,/contests/590471/box_score,https://stats.ncaa.org/contests/590471/box_score
03/08/2014,"St. Olaf @ Tucson, AZ",L 6 - 10,/team/615/11620,/contests/590962/box_score,https://stats.ncaa.org/contests/590962/box_score
03/08/2014,"St. Olaf @ Tucson, AZ",W 21 - 12,/team/615/11620,/contests/590992/box_score,https://stats.ncaa.org/contests/590992/box_score
03/09/2014,"St. Thomas (MN) @ Tucson, AZ",W 6 - 5,/team/620/11620,/contests/591354/box_score,https://stats.ncaa.org/contests/591354/box_score
03/14/2014,@ Rose-Hulman,W 7 - 0,/team/585/11620,/contests/592204/box_score,https://stats.ncaa.org/contests/592204/box_score
03/15/2014,"Ill. Wesleyan @ Terre Haute, Ind.",W 8 - 0,/team/300/11620,/contests/593066/box_score,https://stats.ncaa.org/contests/593066/box_score
03/15/2014,"Carthage @ Terre Haute, IN",W 7 - 4,/team/121/11620,/contests/593064/box_score,https://stats.ncaa.org/contests/593064/box_score
03/22/2014,@ Webster,W 3 - 2,/team/759/11620,/contests/594479/box_score,https://stats.ncaa.org/contests/594479/box_score
03/22/2014,"St. Scholastica @ Sauget, IL",W 2 - 1,/team/618/11620,/contests/594918/box_score,https://stats.ncaa.org/contests/594918/box_score
03/23/2014,@ WashU,W 4 - 1,/team/755/11620,/contests/595156/box_score,https://stats.ncaa.org/contests/595156/box_score
03/31/2014,Concordia Wisconsin,W 12 - 2,/team/1036/11620,/contests/596881/box_score,https://stats.ncaa.org/contests/596881/box_score
03/31/2014,Concordia Wisconsin,W 11 - 6,/team/1036/11620,/contests/596929/box_score,https://stats.ncaa.org/contests/596929/box_score
04/05/2014,Rockford,W 2 - 0,/team/582/11620,/contests/598091/box_score,https://stats.ncaa.org/contests/598091/box_score
04/05/2014,Rockford,W 8 - 5,/team/582/11620,/contests/598339/box_score,https://stats.ncaa.org/contests/598339/box_score
