year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Southwestern (TX),8746,4,SCAC,835,/team/8746/16340,3,North Park,496,3,CCIW,836,/team/496/16340,3,,,/contests/2390268/box_score,https://stats.ncaa.org/contests/2390268/box_score,2390268
2023,16340,02/18/2023,Southwestern (TX),8746,21,SCAC,835,/team/8746/16340,3,North Park,496,8,CCIW,836,/team/496/16340,3,,,/contests/2390553/box_score,https://stats.ncaa.org/contests/2390553/box_score,2390553
2023,16340,02/18/2023,Southwestern (TX),8746,12,SCAC,835,/team/8746/16340,3,North Park,496,4,CCIW,836,/team/496/16340,3,,,/contests/2408872/box_score,https://stats.ncaa.org/contests/2408872/box_score,2408872
2023,16340,02/26/2023,North Park,496,1,CCIW,836,/team/496/16340,3,Wis.-Oshkosh,798,4,WIAC,1473,/team/798/16340,3,,,/contests/2392113/box_score,https://stats.ncaa.org/contests/2392113/box_score,2392113
2023,16340,02/26/2023,North Park,496,5,CCIW,836,/team/496/16340,3,Wis.-Oshkosh,798,6,WIAC,1473,/team/798/16340,3,,,/contests/2420978/box_score,https://stats.ncaa.org/contests/2420978/box_score,2420978
2023,16340,03/04/2023,Hanover ,1115,11,HCAC,9174,/team/1115/16340,3,North Park,496,2,CCIW,836,/team/496/16340,3,"Sauget, IL",,/contests/2393466/box_score,https://stats.ncaa.org/contests/2393466/box_score,2393466
2023,16340,03/04/2023,Benedictine (IL) ,296,4,NACC,30097,/team/296/16340,3,North Park,496,1,CCIW,836,/team/496/16340,3,"Sauget, IL",,/contests/2393214/box_score,https://stats.ncaa.org/contests/2393214/box_score,2393214
2023,16340,03/05/2023,Hanover ,1115,5,HCAC,9174,/team/1115/16340,3,North Park,496,2,CCIW,836,/team/496/16340,3,"Sauget, IL",,/contests/2393632/box_score,https://stats.ncaa.org/contests/2393632/box_score,2393632
2023,16340,03/10/2023,North Park,496,1,CCIW,836,/team/496/16340,3,Westfield St. ,777,3,MASCAC,870,/team/777/16340,3,"Millington, TN",,/contests/2394355/box_score,https://stats.ncaa.org/contests/2394355/box_score,2394355
2023,16340,03/11/2023,North Park,496,10,CCIW,836,/team/496/16340,3,Ripon ,577,5,MWC,23119,/team/577/16340,3,"Millington, TN",,/contests/2394801/box_score,https://stats.ncaa.org/contests/2394801/box_score,2394801
2023,16340,03/12/2023,Belhaven ,30197,6,CCS,30251,/team/30197/16340,3,North Park,496,2,CCIW,836,/team/496/16340,3,"Memphis, TN",,/contests/2395207/box_score,https://stats.ncaa.org/contests/2395207/box_score,2395207
2023,16340,03/14/2023,Greenville ,1111,7,SLIAC,12974,/team/1111/16340,3,North Park,496,9,CCIW,836,/team/496/16340,3,"Davenport, FL",,/contests/2421429/box_score,https://stats.ncaa.org/contests/2421429/box_score,2421429
