Date,Opponent,Result,opponent_slug,slug,game_info_url
03/14/2015,@ Houghton,L 7 - 20,/team/30160/12080,/contests/409818/box_score,https://stats.ncaa.org/contests/409818/box_score
03/14/2015,"RIT @ Houghton, NY",L 2 - 18,/team/580/12080,/contests/410004/box_score,https://stats.ncaa.org/contests/410004/box_score
03/25/2015,@ Bard,L 10 - 17,/team/962/12080,/contests/413016/box_score,https://stats.ncaa.org/contests/413016/box_score
03/25/2015,@ Bard,L 0 - 6,/team/962/12080,/contests/413037/box_score,https://stats.ncaa.org/contests/413037/box_score
03/31/2015,@ Ithaca,L 0 - 13,/team/313/12080,/contests/414644/box_score,https://stats.ncaa.org/contests/414644/box_score
04/01/2015,Pitt.-Bradford,L 2 - 9,/team/1315/12080,/contests/414857/box_score,https://stats.ncaa.org/contests/414857/box_score
04/02/2015,Alfred St.,L 4 - 6,/team/30170/12080,/contests/415185/box_score,https://stats.ncaa.org/contests/415185/box_score
04/02/2015,Alfred St.,L 2 - 4,/team/30170/12080,/contests/415132/box_score,https://stats.ncaa.org/contests/415132/box_score
04/03/2015,Utica,L 3 - 6,/team/733/12080,/contests/415321/box_score,https://stats.ncaa.org/contests/415321/box_score
04/04/2015,Utica,L 0 - 8,/team/733/12080,/contests/415849/box_score,https://stats.ncaa.org/contests/415849/box_score
04/04/2015,Utica,L 1 - 10,/team/733/12080,/contests/416063/box_score,https://stats.ncaa.org/contests/416063/box_score
04/07/2015,Penn College,L 3 - 5,/team/30190/12080,/contests/416656/box_score,https://stats.ncaa.org/contests/416656/box_score
04/10/2015,Houghton,L 5 - 15,/team/30160/12080,/contests/417137/box_score,https://stats.ncaa.org/contests/417137/box_score
04/11/2015,Houghton,L 5 - 15,/team/30160/12080,/contests/417610/box_score,https://stats.ncaa.org/contests/417610/box_score
04/11/2015,Houghton,W 9 - 5,/team/30160/12080,/contests/417866/box_score,https://stats.ncaa.org/contests/417866/box_score
04/13/2015,@ Scranton,L 3 - 15,/team/633/12080,/contests/418495/box_score,https://stats.ncaa.org/contests/418495/box_score
04/16/2015,D'Youville,L 4 - 7,/team/1059/12080,/contests/419182/box_score,https://stats.ncaa.org/contests/419182/box_score
04/16/2015,D'Youville,L 4 - 15,/team/1059/12080,/contests/419204/box_score,https://stats.ncaa.org/contests/419204/box_score
04/18/2015,@ St. John Fisher,L 2 - 13,/team/601/12080,/contests/419692/box_score,https://stats.ncaa.org/contests/419692/box_score
04/18/2015,@ St. John Fisher,L 5 - 9,/team/601/12080,/contests/419985/box_score,https://stats.ncaa.org/contests/419985/box_score
04/19/2015,@ St. John Fisher,W 1 - 0,/team/601/12080,/contests/420504/box_score,https://stats.ncaa.org/contests/420504/box_score
04/19/2015,@ St. John Fisher,L 2 - 3,/team/601/12080,/contests/420593/box_score,https://stats.ncaa.org/contests/420593/box_score
04/21/2015,@ Ithaca,L 4 - 9,/team/313/12080,/contests/420866/box_score,https://stats.ncaa.org/contests/420866/box_score
04/23/2015,Keuka,L 7 - 18,/team/1159/12080,/contests/421276/box_score,https://stats.ncaa.org/contests/421276/box_score
04/23/2015,Keuka,L 1 - 6,/team/1159/12080,/contests/421300/box_score,https://stats.ncaa.org/contests/421300/box_score
04/25/2015,Stevens,L 1 - 6,/team/679/12080,/contests/421865/box_score,https://stats.ncaa.org/contests/421865/box_score
04/25/2015,Stevens,L 4 - 14,/team/679/12080,/contests/422065/box_score,https://stats.ncaa.org/contests/422065/box_score
04/26/2015,Stevens,L 4 - 22,/team/679/12080,/contests/422331/box_score,https://stats.ncaa.org/contests/422331/box_score
04/28/2015,@ SUNY Oneonta,W 11 - 4,/team/526/12080,/contests/422844/box_score,https://stats.ncaa.org/contests/422844/box_score
04/29/2015,Cazenovia,W 8 - 7,/team/23624/12080,/contests/423118/box_score,https://stats.ncaa.org/contests/423118/box_score
04/30/2015,Hilbert,L 4 - 7,/team/8398/12080,/contests/423254/box_score,https://stats.ncaa.org/contests/423254/box_score
04/30/2015,Hilbert,W 14 - 4,/team/8398/12080,/contests/423262/box_score,https://stats.ncaa.org/contests/423262/box_score
05/02/2015,Clarks Summit,W 10 - 1,/team/958/12080,/contests/423857/box_score,https://stats.ncaa.org/contests/423857/box_score
05/02/2015,Clarks Summit,W 10 - 4,/team/958/12080,/contests/424017/box_score,https://stats.ncaa.org/contests/424017/box_score
05/05/2015,Medaille,L 4 - 16,/team/23725/12080,/contests/424484/box_score,https://stats.ncaa.org/contests/424484/box_score
05/05/2015,Medaille,W 7 - 6,/team/23725/12080,/contests/424490/box_score,https://stats.ncaa.org/contests/424490/box_score
05/07/2015,"SUNY Canton @ Utica, NY",L 4 - 11,/team/30165/12080,/contests/424650/box_score,https://stats.ncaa.org/contests/424650/box_score
