year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/12/2016,MSU Denver,413,0,RMAC,13128,/team/413/12360,2,Emporia St.,1071,2,Mid-America Intercollegiate,883,/team/1071/12360,2,NA,NA,/contests/292031/box_score,https://stats.ncaa.org/contests/292031/box_score,https://stats.ncaa.org/game/play_by_play/4010064,292031,4010064
2016,12360,02/13/2016,MSU Denver,413,6,RMAC,13128,/team/413/12360,2,Emporia St.,1071,18,Mid-America Intercollegiate,883,/team/1071/12360,2,NA,NA,/contests/292138/box_score,https://stats.ncaa.org/contests/292138/box_score,https://stats.ncaa.org/game/play_by_play/4011534,292138,4011534
2016,12360,02/14/2016,MSU Denver,413,6,RMAC,13128,/team/413/12360,2,Emporia St.,1071,5,Mid-America Intercollegiate,883,/team/1071/12360,2,NA,NA,/contests/292295/box_score,https://stats.ncaa.org/contests/292295/box_score,https://stats.ncaa.org/game/play_by_play/4013949,292295,4013949
2016,12360,02/19/2016,MSU Denver,413,2,RMAC,13128,/team/413/12360,2,Mont. St. Billings,205,6,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/292542/box_score,https://stats.ncaa.org/contests/292542/box_score,https://stats.ncaa.org/game/play_by_play/4021929,292542,4021929
2016,12360,02/20/2016,MSU Denver,413,5,RMAC,13128,/team/413/12360,2,Mont. St. Billings,205,12,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/292866/box_score,https://stats.ncaa.org/contests/292866/box_score,https://stats.ncaa.org/game/play_by_play/4023457,292866,4023457
2016,12360,02/20/2016,MSU Denver,413,5,RMAC,13128,/team/413/12360,2,Mont. St. Billings,205,6,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/292975/box_score,https://stats.ncaa.org/contests/292975/box_score,https://stats.ncaa.org/game/play_by_play/4022033,292975,4022033
2016,12360,02/21/2016,MSU Denver,413,3,RMAC,13128,/team/413/12360,2,Mont. St. Billings,205,8,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/293240/box_score,https://stats.ncaa.org/contests/293240/box_score,https://stats.ncaa.org/game/play_by_play/4025002,293240,4025002
2016,12360,02/26/2016,MSU Denver,413,9,RMAC,13128,/team/413/12360,2,Sioux Falls,30128,1,NSIC,12853,/team/30128/12360,2,NA,NA,/contests/293632/box_score,https://stats.ncaa.org/contests/293632/box_score,https://stats.ncaa.org/game/play_by_play/4029530,293632,4029530
2016,12360,02/27/2016,MSU Denver,413,10,RMAC,13128,/team/413/12360,2,Sioux Falls,30128,4,NSIC,12853,/team/30128/12360,2,NA,NA,/contests/293856/box_score,https://stats.ncaa.org/contests/293856/box_score,https://stats.ncaa.org/game/play_by_play/4044806,293856,4044806
2016,12360,02/28/2016,MSU Denver,413,1,RMAC,13128,/team/413/12360,2,Sioux Falls,30128,0,NSIC,12853,/team/30128/12360,2,NA,NA,/contests/294409/box_score,https://stats.ncaa.org/contests/294409/box_score,https://stats.ncaa.org/game/play_by_play/4032373,294409,4032373
2016,12360,03/04/2016,MSU Denver,413,3,RMAC,13128,/team/413/12360,2,Colo. Sch. of Mines,155,0,RMAC,13128,/team/155/12360,2,NA,NA,/contests/295105/box_score,https://stats.ncaa.org/contests/295105/box_score,https://stats.ncaa.org/game/play_by_play/4044826,295105,4044826
2016,12360,03/05/2016,MSU Denver,413,3,RMAC,13128,/team/413/12360,2,Colo. Sch. of Mines,155,8,RMAC,13128,/team/155/12360,2,NA,NA,/contests/295438/box_score,https://stats.ncaa.org/contests/295438/box_score,https://stats.ncaa.org/game/play_by_play/4044828,295438,4044828
2016,12360,03/05/2016,MSU Denver,413,2,RMAC,13128,/team/413/12360,2,Colo. Sch. of Mines,155,7,RMAC,13128,/team/155/12360,2,NA,NA,/contests/295555/box_score,https://stats.ncaa.org/contests/295555/box_score,https://stats.ncaa.org/game/play_by_play/4044896,295555,4044896
