Date,Opponent,Result,opponent_slug,slug,game_info_url
03/20/2013,"UMass Boston @ Auburndale, Fla.",L 4 - 5,/team/401/11320,/contests/665452/box_score,https://stats.ncaa.org/contests/665452/box_score
03/21/2013,"Grinnell @ Lake Myrtle, FL",L 3 - 9,/team/264/11320,/contests/665531/box_score,https://stats.ncaa.org/contests/665531/box_score
03/22/2013,"St. Olaf @ Auburndale, Fla.",L 4 - 10,/team/615/11320,/game/index/1973113?org_id=1036,https://stats.ncaa.org/game/index/1973113?org_id=1036
03/22/2013,"St. Olaf @ Winter Haven, Fla.",L 4 - 7,/team/615/11320,/contests/665839/box_score,https://stats.ncaa.org/contests/665839/box_score
03/23/2013,"Elmhurst @ Auburndale, Fla.",L 4 - 6,/team/212/11320,/contests/666460/box_score,https://stats.ncaa.org/contests/666460/box_score
03/24/2013,"Trinity (CT) @ Winter Haven, Fla.",L 7 - 17,/team/713/11320,/contests/666772/box_score,https://stats.ncaa.org/contests/666772/box_score
03/26/2013,"UChicago @ Winter Haven, Fla.",L 3 - 7,/team/137/11320,/contests/667037/box_score,https://stats.ncaa.org/contests/667037/box_score
03/26/2013,"UChicago @ Winterhaven, Fla.",L 4 - 11,/team/137/11320,/contests/667044/box_score,https://stats.ncaa.org/contests/667044/box_score
03/27/2013,"WestConn @ Lake Myrtle, FL",L 5 - 6,/team/770/11320,/contests/667188/box_score,https://stats.ncaa.org/contests/667188/box_score
03/30/2013,Edgewood,L 8 - 11 (10),/team/1066/11320,/contests/668268/box_score,https://stats.ncaa.org/contests/668268/box_score
03/30/2013,Edgewood,W 12 - 11,/team/1066/11320,/contests/668459/box_score,https://stats.ncaa.org/contests/668459/box_score
04/03/2013,@ Wis. Lutheran,W 5 - 2,/team/8911/11320,/contests/669183/box_score,https://stats.ncaa.org/contests/669183/box_score
04/03/2013,@ Wis. Lutheran,W 14 - 8,/team/8911/11320,/contests/669213/box_score,https://stats.ncaa.org/contests/669213/box_score
04/06/2013,@ Rockford,L 8 - 9,/team/582/11320,/contests/669923/box_score,https://stats.ncaa.org/contests/669923/box_score
04/06/2013,@ Rockford,L 2 - 3 (10),/team/582/11320,/contests/670342/box_score,https://stats.ncaa.org/contests/670342/box_score
