year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/22/2020,CCNY,480,1,CUNYAC,834,/team/480/15204,3,Purchase,30029,2,Skyline,13054,/team/30029/15204,3,NA,NA,/contests/1968318/box_score,https://stats.ncaa.org/contests/1968318/box_score,https://stats.ncaa.org/game/play_by_play/4934536,1968318,4934536
2020,15204,02/22/2020,CCNY,480,4,CUNYAC,834,/team/480/15204,3,Purchase,30029,3,Skyline,13054,/team/30029/15204,3,NA,9,/contests/1968345/box_score,https://stats.ncaa.org/contests/1968345/box_score,https://stats.ncaa.org/game/play_by_play/4935131,1968345,4935131
2020,15204,02/27/2020,Purchase,30029,2,Skyline,13054,/team/30029/15204,3,Union (NY) ,727,5,Liberty League,24197,/team/727/15204,3,"Winter Haven, FL",NA,/contests/1969232/box_score,https://stats.ncaa.org/contests/1969232/box_score,https://stats.ncaa.org/game/play_by_play/4947651,1969232,4947651
2020,15204,02/27/2020,Purchase,30029,0,Skyline,13054,/team/30029/15204,3,Union (NY) ,727,15,Liberty League,24197,/team/727/15204,3,"Winter Haven, FL",NA,/contests/1969224/box_score,https://stats.ncaa.org/contests/1969224/box_score,https://stats.ncaa.org/game/play_by_play/4947176,1969224,4947176
2020,15204,02/28/2020,NVU-Lyndon ,30065,1,North Atlantic,30026,/team/30065/15204,3,Purchase,30029,6,Skyline,13054,/team/30029/15204,3,"Auburndale, FL",NA,/contests/1832310/box_score,https://stats.ncaa.org/contests/1832310/box_score,https://stats.ncaa.org/game/play_by_play/4947901,1832310,4947901
2020,15204,02/28/2020,Cabrini ,88,6,Atlantic East,30233,/team/88/15204,3,Purchase,30029,3,Skyline,13054,/team/30029/15204,3,"Auburndale, FL",NA,/contests/1832309/box_score,https://stats.ncaa.org/contests/1832309/box_score,https://stats.ncaa.org/game/play_by_play/4947178,1832309,4947178
2020,15204,02/29/2020,Purchase,30029,5,Skyline,13054,/team/30029/15204,3,Widener ,783,8,MAC Commonwealth,28744,/team/783/15204,3,"Auburndale, FL",NA,/contests/1832591/box_score,https://stats.ncaa.org/contests/1832591/box_score,https://stats.ncaa.org/game/play_by_play/4947180,1832591,4947180
2020,15204,03/07/2020,Purchase,30029,10,Skyline,13054,/team/30029/15204,3,SUNY Brockport,78,6,SUNYAC,917,/team/78/15204,3,NA,NA,/contests/1834018/box_score,https://stats.ncaa.org/contests/1834018/box_score,https://stats.ncaa.org/game/play_by_play/4954281,1834018,4954281
2020,15204,03/07/2020,Purchase,30029,3,Skyline,13054,/team/30029/15204,3,SUNY Brockport,78,14,SUNYAC,917,/team/78/15204,3,NA,NA,/contests/1849483/box_score,https://stats.ncaa.org/contests/1849483/box_score,https://stats.ncaa.org/game/play_by_play/4952272,1849483,4952272
2020,15204,03/08/2020,Purchase,30029,2,Skyline,13054,/team/30029/15204,3,Eastern Conn. St.,200,6,Little East,867,/team/200/15204,3,NA,NA,/contests/1834427/box_score,https://stats.ncaa.org/contests/1834427/box_score,https://stats.ncaa.org/game/play_by_play/4953749,1834427,4953749
2020,15204,03/08/2020,Purchase,30029,1,Skyline,13054,/team/30029/15204,3,Eastern Conn. St.,200,4,Little East,867,/team/200/15204,3,NA,NA,/contests/1848423/box_score,https://stats.ncaa.org/contests/1848423/box_score,https://stats.ncaa.org/game/play_by_play/4954240,1848423,4954240
