Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,"La Salle @ Cary, NC",W 9 - 5,/team/340/11320,/contests/658052/box_score,https://stats.ncaa.org/contests/658052/box_score
02/15/2013,"Temple @ Cary, NC",W 8 - 3,/team/690/11320,/contests/658053/box_score,https://stats.ncaa.org/contests/658053/box_score
02/18/2013,Dayton,W 5 - 1,/team/175/11320,/contests/658663/box_score,https://stats.ncaa.org/contests/658663/box_score
02/23/2013,@ Clemson,L 3 - 5,/team/147/11320,/contests/659304/box_score,https://stats.ncaa.org/contests/659304/box_score
02/23/2013,@ Clemson,L 0 - 6,/team/147/11320,/contests/659388/box_score,https://stats.ncaa.org/contests/659388/box_score
02/24/2013,@ Clemson,L 0 - 7,/team/147/11320,/contests/659589/box_score,https://stats.ncaa.org/contests/659589/box_score
03/01/2013,@ UCLA,L 3 - 6,/team/110/11320,/contests/660266/box_score,https://stats.ncaa.org/contests/660266/box_score
03/02/2013,@ UCLA,L 2 - 4,/team/110/11320,/contests/660531/box_score,https://stats.ncaa.org/contests/660531/box_score
03/03/2013,@ UCLA,L 2 - 10,/team/110/11320,/contests/661003/box_score,https://stats.ncaa.org/contests/661003/box_score
03/08/2013,Bryant,L 0 - 7,/team/81/11320,/contests/661855/box_score,https://stats.ncaa.org/contests/661855/box_score
03/09/2013,Bradley,W 7 - 6,/team/72/11320,/contests/662326/box_score,https://stats.ncaa.org/contests/662326/box_score
03/09/2013,Bradley,L 3 - 12,/team/72/11320,/contests/662444/box_score,https://stats.ncaa.org/contests/662444/box_score
03/10/2013,Bryant,L 0 - 12,/team/81/11320,/contests/662845/box_score,https://stats.ncaa.org/contests/662845/box_score
03/12/2013,Wilmington (OH),W 25 - 0,/team/1461/11320,/contests/663289/box_score,https://stats.ncaa.org/contests/663289/box_score
03/15/2013,Milwaukee,L 1 - 4,/team/797/11320,/contests/663983/box_score,https://stats.ncaa.org/contests/663983/box_score
03/15/2013,Milwaukee,W 9 - 3,/team/797/11320,/contests/664013/box_score,https://stats.ncaa.org/contests/664013/box_score
03/16/2013,Milwaukee,L 2 - 15,/team/797/11320,/contests/664245/box_score,https://stats.ncaa.org/contests/664245/box_score
03/22/2013,Valparaiso,W 7 - 2,/team/735/11320,/contests/665717/box_score,https://stats.ncaa.org/contests/665717/box_score
