year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,01/31/2020,Tex. A&M-Kingsville,696,3,Lone Star,868,/team/696/15204,2,Okla. Christian,30179,1,Lone Star,868,/team/30179/15204,2,NA,NA,/contests/1829602/box_score,https://stats.ncaa.org/contests/1829602/box_score,https://stats.ncaa.org/game/play_by_play/4914187,1829602,4914187
2020,15204,02/01/2020,Tex. A&M-Kingsville,696,15,Lone Star,868,/team/696/15204,2,Okla. Christian,30179,8,Lone Star,868,/team/30179/15204,2,NA,NA,/contests/1829668/box_score,https://stats.ncaa.org/contests/1829668/box_score,https://stats.ncaa.org/game/play_by_play/4915058,1829668,4915058
2020,15204,02/02/2020,Tex. A&M-Kingsville,696,13,Lone Star,868,/team/696/15204,2,Okla. Christian,30179,10,Lone Star,868,/team/30179/15204,2,NA,NA,/contests/1829731/box_score,https://stats.ncaa.org/contests/1829731/box_score,https://stats.ncaa.org/game/play_by_play/4916187,1829731,4916187
2020,15204,02/09/2020,Cameron,996,1,Lone Star,868,/team/996/15204,2,Tex. A&M-Kingsville,696,20,Lone Star,868,/team/696/15204,2,NA,NA,/contests/1963908/box_score,https://stats.ncaa.org/contests/1963908/box_score,https://stats.ncaa.org/game/play_by_play/4921935,1963908,4921935
2020,15204,02/09/2020,Cameron,996,4,Lone Star,868,/team/996/15204,2,Tex. A&M-Kingsville,696,8,Lone Star,868,/team/696/15204,2,NA,NA,/contests/1963957/box_score,https://stats.ncaa.org/contests/1963957/box_score,https://stats.ncaa.org/game/play_by_play/4924061,1963957,4924061
2020,15204,02/10/2020,Cameron,996,7,Lone Star,868,/team/996/15204,2,Tex. A&M-Kingsville,696,3,Lone Star,868,/team/696/15204,2,NA,NA,/contests/1830044/box_score,https://stats.ncaa.org/contests/1830044/box_score,https://stats.ncaa.org/game/play_by_play/4923449,1830044,4923449
2020,15204,02/14/2020,Tex. A&M-Kingsville,696,2,Lone Star,868,/team/696/15204,2,Lubbock Christian,30177,1,Lone Star,868,/team/30177/15204,2,NA,10,/contests/1830332/box_score,https://stats.ncaa.org/contests/1830332/box_score,https://stats.ncaa.org/game/play_by_play/4928946,1830332,4928946
2020,15204,02/15/2020,Tex. A&M-Kingsville,696,2,Lone Star,868,/team/696/15204,2,Lubbock Christian,30177,1,Lone Star,868,/team/30177/15204,2,NA,8,/contests/1830611/box_score,https://stats.ncaa.org/contests/1830611/box_score,https://stats.ncaa.org/game/play_by_play/4929004,1830611,4929004
2020,15204,02/15/2020,Tex. A&M-Kingsville,696,4,Lone Star,868,/team/696/15204,2,Lubbock Christian,30177,0,Lone Star,868,/team/30177/15204,2,NA,NA,/contests/1848942/box_score,https://stats.ncaa.org/contests/1848942/box_score,https://stats.ncaa.org/game/play_by_play/4928952,1848942,4928952
2020,15204,02/16/2020,Tex. A&M-Kingsville,696,8,Lone Star,868,/team/696/15204,2,Lubbock Christian,30177,7,Lone Star,868,/team/30177/15204,2,NA,NA,/contests/1830874/box_score,https://stats.ncaa.org/contests/1830874/box_score,https://stats.ncaa.org/game/play_by_play/4930051,1830874,4930051
