Date,Opponent,Result,opponent_slug,slug,game_info_url
02/13/2015,"New Mexico St. @ Beaumont, Texas",W 5 - 1 (10),/team/472/12080,/contests/404930/box_score,https://stats.ncaa.org/contests/404930/box_score
02/14/2015,"New Mexico St. @ Beaumont, Texas",W 4 - 2,/team/472/12080,/contests/405328/box_score,https://stats.ncaa.org/contests/405328/box_score
02/14/2015,@ Lamar University,W 8 - 1,/team/346/12080,/contests/405190/box_score,https://stats.ncaa.org/contests/405190/box_score
02/15/2015,@ Lamar University,W 9 - 3,/team/346/12080,/contests/405415/box_score,https://stats.ncaa.org/contests/405415/box_score
02/20/2015,@ FGCU,W 13 - 2,/team/28755/12080,/contests/405683/box_score,https://stats.ncaa.org/contests/405683/box_score
02/21/2015,"Fordham @ Fort Myers, Fla.",W 7 - 6,/team/236/12080,/contests/406112/box_score,https://stats.ncaa.org/contests/406112/box_score
02/22/2015,@ FGCU,T 4 - 4,/team/28755/12080,/contests/406223/box_score,https://stats.ncaa.org/contests/406223/box_score
02/27/2015,"Ball St. @ Myrtle Beach, S.C.",W 1 - 0,/team/47/12080,/contests/406659/box_score,https://stats.ncaa.org/contests/406659/box_score
02/28/2015,"Ball St. @ Myrtle Beach, S.C.",L 1 - 2,/team/47/12080,/contests/406964/box_score,https://stats.ncaa.org/contests/406964/box_score
03/01/2015,"Kent St. @ Myrtle Beach, S.C.",L 3 - 4,/team/331/12080,/contests/407164/box_score,https://stats.ncaa.org/contests/407164/box_score
03/01/2015,"West Virginia @ Myrtle Beach, S.C.",W 2 - 1,/team/768/12080,/contests/407167/box_score,https://stats.ncaa.org/contests/407167/box_score
03/02/2015,@ Coastal Carolina,W 7 - 1,/team/149/12080,/contests/407232/box_score,https://stats.ncaa.org/contests/407232/box_score
03/06/2015,@ Oklahoma St.,W 6 - 2,/team/521/12080,/contests/407633/box_score,https://stats.ncaa.org/contests/407633/box_score
03/07/2015,@ Oklahoma St.,L 1 - 8,/team/521/12080,/contests/407831/box_score,https://stats.ncaa.org/contests/407831/box_score
03/08/2015,@ Oklahoma St.,W 4 - 2 (10),/team/521/12080,/contests/408303/box_score,https://stats.ncaa.org/contests/408303/box_score
03/10/2015,Chicago St.,W 7 - 3,/team/136/12080,/contests/408842/box_score,https://stats.ncaa.org/contests/408842/box_score
03/13/2015,Southern Ill.,L 0 - 2,/team/659/12080,/contests/409491/box_score,https://stats.ncaa.org/contests/409491/box_score
03/14/2015,Southern Ill.,W 6 - 2,/team/659/12080,/contests/409763/box_score,https://stats.ncaa.org/contests/409763/box_score
03/15/2015,Southern Ill.,W 4 - 1,/team/659/12080,/contests/410207/box_score,https://stats.ncaa.org/contests/410207/box_score
03/18/2015,Lindenwood (IL),W 7 - 1,NA,/contests/411107/box_score,https://stats.ncaa.org/contests/411107/box_score
03/20/2015,South Fla.,W 13 - 1,/team/651/12080,/contests/411393/box_score,https://stats.ncaa.org/contests/411393/box_score
03/21/2015,South Fla.,W 5 - 2,/team/651/12080,/contests/411675/box_score,https://stats.ncaa.org/contests/411675/box_score
03/22/2015,South Fla.,L 5 - 8 (10),/team/651/12080,/contests/412248/box_score,https://stats.ncaa.org/contests/412248/box_score
03/25/2015,Kent St.,W 9 - 4,/team/331/12080,/contests/412878/box_score,https://stats.ncaa.org/contests/412878/box_score
03/28/2015,@ Michigan St.,W 8 - 4,/team/416/12080,/contests/413397/box_score,https://stats.ncaa.org/contests/413397/box_score
03/29/2015,@ Michigan St.,L 2 - 5,/team/416/12080,/contests/413921/box_score,https://stats.ncaa.org/contests/413921/box_score
03/30/2015,@ Michigan St.,W 13 - 9,/team/416/12080,/contests/414323/box_score,https://stats.ncaa.org/contests/414323/box_score
03/31/2015,"Missouri @ Sauget, Ill.",W 4 - 3,/team/434/12080,/contests/414746/box_score,https://stats.ncaa.org/contests/414746/box_score
04/03/2015,@ Northwestern,W 3 - 1 (13),/team/509/12080,/contests/415381/box_score,https://stats.ncaa.org/contests/415381/box_score
04/04/2015,@ Northwestern,W 11 - 4,/team/509/12080,/contests/415747/box_score,https://stats.ncaa.org/contests/415747/box_score
04/05/2015,@ Northwestern,W 17 - 2,/team/509/12080,/contests/416281/box_score,https://stats.ncaa.org/contests/416281/box_score
04/07/2015,@ Eastern Ill.,W 14 - 10,/team/201/12080,/contests/416542/box_score,https://stats.ncaa.org/contests/416542/box_score
04/08/2015,Saint Louis,W 7 - 2,/team/609/12080,/contests/416768/box_score,https://stats.ncaa.org/contests/416768/box_score
04/11/2015,Purdue,W 10 - 5,/team/559/12080,/contests/417306/box_score,https://stats.ncaa.org/contests/417306/box_score
04/12/2015,Purdue,W 5 - 1,/team/559/12080,/contests/418083/box_score,https://stats.ncaa.org/contests/418083/box_score
04/13/2015,Purdue,W 2 - 1,/team/559/12080,/contests/418505/box_score,https://stats.ncaa.org/contests/418505/box_score
04/14/2015,@ Illinois St.,W 7 - 3,/team/299/12080,/contests/418590/box_score,https://stats.ncaa.org/contests/418590/box_score
04/17/2015,Indiana,W 5 - 1,/team/306/12080,/contests/419272/box_score,https://stats.ncaa.org/contests/419272/box_score
04/18/2015,Indiana,W 6 - 3,/team/306/12080,/contests/419571/box_score,https://stats.ncaa.org/contests/419571/box_score
04/21/2015,Eastern Ill.,W 10 - 1,/team/201/12080,/contests/420729/box_score,https://stats.ncaa.org/contests/420729/box_score
04/24/2015,@ Penn St.,W 10 - 1,/team/539/12080,/contests/421383/box_score,https://stats.ncaa.org/contests/421383/box_score
04/25/2015,@ Penn St.,W 4 - 2 (15),/team/539/12080,/contests/421672/box_score,https://stats.ncaa.org/contests/421672/box_score
04/26/2015,@ Penn St.,W 6 - 3,/team/539/12080,/contests/422273/box_score,https://stats.ncaa.org/contests/422273/box_score
04/28/2015,@ Southern Ill.,W 7 - 5,/team/659/12080,/contests/422854/box_score,https://stats.ncaa.org/contests/422854/box_score
05/01/2015,@ Ohio St.,W 8 - 1,/team/518/12080,/contests/423333/box_score,https://stats.ncaa.org/contests/423333/box_score
05/02/2015,@ Ohio St.,W 6 - 5,/team/518/12080,/contests/423615/box_score,https://stats.ncaa.org/contests/423615/box_score
05/03/2015,@ Ohio St.,W 6 - 2,/team/518/12080,/contests/424159/box_score,https://stats.ncaa.org/contests/424159/box_score
05/09/2015,Rutgers,W 5 - 4,/team/587/12080,/contests/425040/box_score,https://stats.ncaa.org/contests/425040/box_score
05/09/2015,Rutgers,W 6 - 2,/team/587/12080,/contests/425060/box_score,https://stats.ncaa.org/contests/425060/box_score
05/10/2015,Rutgers,W 28 - 13,/team/587/12080,/contests/425216/box_score,https://stats.ncaa.org/contests/425216/box_score
05/14/2015,Nebraska,W 6 - 3,/team/463/12080,/contests/425437/box_score,https://stats.ncaa.org/contests/425437/box_score
05/15/2015,Nebraska,W 10 - 9,/team/463/12080,/contests/425595/box_score,https://stats.ncaa.org/contests/425595/box_score
05/20/2015,"Nebraska @ Minneapolis, Minn.",W 3 - 2,/team/463/12080,/contests/426015/box_score,https://stats.ncaa.org/contests/426015/box_score
05/21/2015,"Maryland @ Minneapolis, Minn.",L 1 - 2,/team/392/12080,/contests/426093/box_score,https://stats.ncaa.org/contests/426093/box_score
05/22/2015,"Michigan St. @ Minneapolis, Minn.",W 2 - 0,/team/416/12080,/contests/426182/box_score,https://stats.ncaa.org/contests/426182/box_score
05/23/2015,"Michigan @ Minneapolis, Minn.",L 3 - 5,/team/418/12080,/contests/426258/box_score,https://stats.ncaa.org/contests/426258/box_score
05/29/2015,Ohio,W 10 - 3,/team/519/12080,/contests/426329/box_score,https://stats.ncaa.org/contests/426329/box_score
05/31/2015,@ Notre Dame,W 3 - 0,/team/513/12080,/contests/426383/box_score,https://stats.ncaa.org/contests/426383/box_score
06/01/2015,@ Wright St.,W 8 - 4,/team/810/12080,/contests/426414/box_score,https://stats.ncaa.org/contests/426414/box_score
06/06/2015,Vanderbilt,L 0 - 13,/team/736/12080,/contests/426435/box_score,https://stats.ncaa.org/contests/426435/box_score
06/08/2015,@ Vanderbilt,L 2 - 4,/team/736/12080,/contests/426441/box_score,https://stats.ncaa.org/contests/426441/box_score
