Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,@ Murray St.,W 5 - 2 (13),/team/454/10942,/contests/755600/box_score,https://stats.ncaa.org/contests/755600/box_score
02/18/2012,@ Murray St.,L 1 - 2,/team/454/10942,/contests/755834/box_score,https://stats.ncaa.org/contests/755834/box_score
02/19/2012,@ Murray St.,W 7 - 4,/team/454/10942,/contests/756207/box_score,https://stats.ncaa.org/contests/756207/box_score
02/24/2012,@ Arkansas,L 3 - 7,/team/31/10942,/contests/756697/box_score,https://stats.ncaa.org/contests/756697/box_score
02/25/2012,@ Arkansas,L 3 - 4,/team/31/10942,/contests/756959/box_score,https://stats.ncaa.org/contests/756959/box_score
02/26/2012,@ Arkansas,W 10 - 9 (10),/team/31/10942,/contests/757476/box_score,https://stats.ncaa.org/contests/757476/box_score
03/03/2012,@ Gardner-Webb,L 1 - 2,/team/1092/10942,/contests/758388/box_score,https://stats.ncaa.org/contests/758388/box_score
03/04/2012,@ Wofford,W 8 - 7 (11),/team/2915/10942,/contests/758897/box_score,https://stats.ncaa.org/contests/758897/box_score
03/05/2012,@ USC Upstate,L 2 - 8,/team/10411/10942,/contests/759285/box_score,https://stats.ncaa.org/contests/759285/box_score
03/06/2012,@ Wake Forest,L 4 - 13,/team/749/10942,/contests/759503/box_score,https://stats.ncaa.org/contests/759503/box_score
03/07/2012,@ Wake Forest,L 0 - 3,/team/749/10942,/contests/759756/box_score,https://stats.ncaa.org/contests/759756/box_score
03/09/2012,@ Campbell,L 5 - 6 (10),/team/115/10942,/contests/760154/box_score,https://stats.ncaa.org/contests/760154/box_score
03/10/2012,@ Campbell,L 2 - 3,/team/115/10942,/contests/760708/box_score,https://stats.ncaa.org/contests/760708/box_score
03/10/2012,@ Campbell,L 3 - 7,/team/115/10942,/contests/760803/box_score,https://stats.ncaa.org/contests/760803/box_score
03/12/2012,@ Winthrop,L 6 - 8,/team/792/10942,/contests/761415/box_score,https://stats.ncaa.org/contests/761415/box_score
03/14/2012,@ Belmont,L 3 - 5,/team/14927/10942,/contests/761964/box_score,https://stats.ncaa.org/contests/761964/box_score
03/16/2012,@ Butler,L 4 - 5 (10),/team/87/10942,/contests/762419/box_score,https://stats.ncaa.org/contests/762419/box_score
03/17/2012,@ Butler,W 15 - 7,/team/87/10942,/contests/762751/box_score,https://stats.ncaa.org/contests/762751/box_score
03/18/2012,@ Butler,L 8 - 13,/team/87/10942,/contests/763472/box_score,https://stats.ncaa.org/contests/763472/box_score
03/24/2012,Milwaukee,W 7 - 0,/team/797/10942,/contests/765202/box_score,https://stats.ncaa.org/contests/765202/box_score
03/24/2012,Milwaukee,W 1 - 0 (10),/team/797/10942,/contests/765417/box_score,https://stats.ncaa.org/contests/765417/box_score
03/25/2012,Milwaukee,W 3 - 2,/team/797/10942,/contests/765655/box_score,https://stats.ncaa.org/contests/765655/box_score
03/30/2012,Wright St.,L 6 - 7 (10),/team/810/10942,/contests/766818/box_score,https://stats.ncaa.org/contests/766818/box_score
03/31/2012,Wright St.,L 2 - 4,/team/810/10942,/contests/767121/box_score,https://stats.ncaa.org/contests/767121/box_score
04/01/2012,Wright St.,L 3 - 4,/team/810/10942,/contests/767872/box_score,https://stats.ncaa.org/contests/767872/box_score
04/03/2012,@ Western Mich.,L 4 - 5,/team/774/10942,/contests/768403/box_score,https://stats.ncaa.org/contests/768403/box_score
04/05/2012,@ UIC,W 8 - 7 (15),/team/302/10942,/contests/768908/box_score,https://stats.ncaa.org/contests/768908/box_score
04/06/2012,@ UIC,W 3 - 2,/team/302/10942,/contests/769220/box_score,https://stats.ncaa.org/contests/769220/box_score
04/07/2012,@ UIC,L 2 - 3,/team/302/10942,/contests/769859/box_score,https://stats.ncaa.org/contests/769859/box_score
04/09/2012,Grace (IN),W 12 - 5,NA,/contests/770558/box_score,https://stats.ncaa.org/contests/770558/box_score
04/10/2012,Western Mich.,W 6 - 2,/team/774/10942,/contests/770748/box_score,https://stats.ncaa.org/contests/770748/box_score
04/13/2012,@ Youngstown St.,W 7 - 4,/team/817/10942,/contests/771435/box_score,https://stats.ncaa.org/contests/771435/box_score
04/14/2012,@ Youngstown St.,W 10 - 0,/team/817/10942,/contests/771868/box_score,https://stats.ncaa.org/contests/771868/box_score
04/15/2012,@ Youngstown St.,W 5 - 4,/team/817/10942,/contests/772732/box_score,https://stats.ncaa.org/contests/772732/box_score
04/17/2012,@ Indiana St.,L 1 - 2 (16),/team/305/10942,/contests/773207/box_score,https://stats.ncaa.org/contests/773207/box_score
04/21/2012,Butler,W 4 - 2,/team/87/10942,/contests/774167/box_score,https://stats.ncaa.org/contests/774167/box_score
04/22/2012,Butler,W 1 - 0,/team/87/10942,/contests/775256/box_score,https://stats.ncaa.org/contests/775256/box_score
04/22/2012,Butler,W 3 - 2,/team/87/10942,/contests/775339/box_score,https://stats.ncaa.org/contests/775339/box_score
04/24/2012,@ Purdue Fort Wayne,W 11 - 8,/team/308/10942,/contests/775499/box_score,https://stats.ncaa.org/contests/775499/box_score
04/27/2012,@ Milwaukee,W 9 - 3,/team/797/10942,/contests/776131/box_score,https://stats.ncaa.org/contests/776131/box_score
04/29/2012,@ Milwaukee,W 4 - 1,/team/797/10942,/contests/777288/box_score,https://stats.ncaa.org/contests/777288/box_score
04/29/2012,@ Milwaukee,W 2 - 1,/team/797/10942,/contests/777368/box_score,https://stats.ncaa.org/contests/777368/box_score
05/02/2012,@ Notre Dame,W 7 - 4,/team/513/10942,/contests/777653/box_score,https://stats.ncaa.org/contests/777653/box_score
05/04/2012,@ Wright St.,W 12 - 11,/team/810/10942,/contests/777914/box_score,https://stats.ncaa.org/contests/777914/box_score
05/05/2012,@ Wright St.,L 2 - 3,/team/810/10942,/contests/778223/box_score,https://stats.ncaa.org/contests/778223/box_score
05/06/2012,@ Wright St.,W 4 - 3,/team/810/10942,/contests/778715/box_score,https://stats.ncaa.org/contests/778715/box_score
05/08/2012,North Central (IL),W 8 - 0,/team/492/10942,/contests/778965/box_score,https://stats.ncaa.org/contests/778965/box_score
05/09/2012,Ball St.,W 3 - 2 (10),/team/47/10942,/contests/778983/box_score,https://stats.ncaa.org/contests/778983/box_score
05/11/2012,UIC,W 14 - 2,/team/302/10942,/contests/779170/box_score,https://stats.ncaa.org/contests/779170/box_score
05/12/2012,UIC,L 3 - 8,/team/302/10942,/contests/779391/box_score,https://stats.ncaa.org/contests/779391/box_score
05/13/2012,UIC,W 8 - 2,/team/302/10942,/contests/779627/box_score,https://stats.ncaa.org/contests/779627/box_score
05/17/2012,Youngstown St.,W 8 - 3,/team/817/10942,/contests/779935/box_score,https://stats.ncaa.org/contests/779935/box_score
05/18/2012,Youngstown St.,W 8 - 7 (11),/team/817/10942,/contests/780113/box_score,https://stats.ncaa.org/contests/780113/box_score
05/19/2012,Youngstown St.,W 13 - 2,/team/817/10942,/contests/780329/box_score,https://stats.ncaa.org/contests/780329/box_score
05/24/2012,"Youngstown St. @ Chicago, Ill.",W 16 - 3,/team/817/10942,/contests/780554/box_score,https://stats.ncaa.org/contests/780554/box_score
05/25/2012,UIC,W 4 - 3,/team/302/10942,/contests/780623/box_score,https://stats.ncaa.org/contests/780623/box_score
05/26/2012,UIC,L 3 - 4,/team/302/10942,/contests/780708/box_score,https://stats.ncaa.org/contests/780708/box_score
05/27/2012,UIC,W 14 - 5,/team/302/10942,/contests/780768/box_score,https://stats.ncaa.org/contests/780768/box_score
06/01/2012,"Purdue @ Gary, Ind.",L 2 - 7,/team/559/10942,/contests/780823/box_score,https://stats.ncaa.org/contests/780823/box_score
06/02/2012,"Kentucky @ Gary, Indiana",L 1 - 8,/team/334/10942,/contests/780858/box_score,https://stats.ncaa.org/contests/780858/box_score
