year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/15/2013,Col. of Charleston,1014,6,SoCon,912,/team/1014/11320,1,Xavier,812,3,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/657969/box_score,https://stats.ncaa.org/contests/657969/box_score,https://stats.ncaa.org/game/play_by_play/1662552,657969,1662552
2013,11320,02/16/2013,Col. of Charleston,1014,5,SoCon,912,/team/1014/11320,1,Xavier,812,6,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/658212/box_score,https://stats.ncaa.org/contests/658212/box_score,https://stats.ncaa.org/game/play_by_play/1662553,658212,1662553
2013,11320,02/17/2013,Col. of Charleston,1014,4,SoCon,912,/team/1014/11320,1,Xavier,812,1,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/658533/box_score,https://stats.ncaa.org/contests/658533/box_score,https://stats.ncaa.org/game/play_by_play/1650992,658533,1650992
2013,11320,02/22/2013,UAB,9,4,C-USA,24312,/team/9/11320,1,Xavier,812,3,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/658997/box_score,https://stats.ncaa.org/contests/658997/box_score,https://stats.ncaa.org/game/play_by_play/1696753,658997,1696753
2013,11320,02/23/2013,UAB,9,4,C-USA,24312,/team/9/11320,1,Xavier,812,2,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/659184/box_score,https://stats.ncaa.org/contests/659184/box_score,https://stats.ncaa.org/game/play_by_play/1713572,659184,1713572
2013,11320,02/24/2013,UAB,9,4,C-USA,24312,/team/9/11320,1,Xavier,812,12,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/659590/box_score,https://stats.ncaa.org/contests/659590/box_score,https://stats.ncaa.org/game/play_by_play/1713594,659590,1713594
2013,11320,03/01/2013,Ga. Southern,253,4,SoCon,912,/team/253/11320,1,Xavier,812,11,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/660267/box_score,https://stats.ncaa.org/contests/660267/box_score,https://stats.ncaa.org/game/play_by_play/1779632,660267,1779632
2013,11320,03/02/2013,Ga. Southern,253,7,SoCon,912,/team/253/11320,1,Xavier,812,5,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/660532/box_score,https://stats.ncaa.org/contests/660532/box_score,https://stats.ncaa.org/game/play_by_play/1785826,660532,1785826
2013,11320,03/03/2013,Ga. Southern,253,9,SoCon,912,/team/253/11320,1,Xavier,812,3,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/661004/box_score,https://stats.ncaa.org/contests/661004/box_score,https://stats.ncaa.org/game/play_by_play/1808552,661004,1808552
2013,11320,03/06/2013,Kentucky,334,6,SEC,911,/team/334/11320,1,Xavier,812,3,Atlantic 10,820,/team/812/11320,1,NA,NA,/contests/661633/box_score,https://stats.ncaa.org/contests/661633/box_score,https://stats.ncaa.org/game/play_by_play/1874753,661633,1874753
