year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/26/2022,Carthage,121,10,CCIW,836,/team/121/15860,3,NVU-Lyndon ,30065,1,North Atlantic,30026,/team/30065/15860,3,"Auburndale, FL",NA,/contests/2169197/box_score,https://stats.ncaa.org/contests/2169197/box_score,https://stats.ncaa.org/game/play_by_play/5219280,2169197,5219280
2022,15860,02/26/2022,Carthage,121,8,CCIW,836,/team/121/15860,3,NVU-Lyndon ,30065,3,North Atlantic,30026,/team/30065/15860,3,"Auburndale, FL",NA,/contests/2188814/box_score,https://stats.ncaa.org/contests/2188814/box_score,https://stats.ncaa.org/game/play_by_play/5282506,2188814,5282506
2022,15860,02/27/2022,Bates ,50,12,NESCAC,12817,/team/50/15860,3,Carthage,121,10,CCIW,836,/team/121/15860,3,"Winter Haven, FL",NA,/contests/2169566/box_score,https://stats.ncaa.org/contests/2169566/box_score,https://stats.ncaa.org/game/play_by_play/5282507,2169566,5282507
2022,15860,03/05/2022,Carthage,121,1,CCIW,836,/team/121/15860,3,Simpson ,641,8,American Rivers,864,/team/641/15860,3,"Topeka, KS",NA,/contests/2170509/box_score,https://stats.ncaa.org/contests/2170509/box_score,https://stats.ncaa.org/game/play_by_play/5226938,2170509,5226938
2022,15860,03/05/2022,Carthage,121,8,CCIW,836,/team/121/15860,3,Simpson ,641,17,American Rivers,864,/team/641/15860,3,"Topeka, KS",NA,/contests/2187971/box_score,https://stats.ncaa.org/contests/2187971/box_score,https://stats.ncaa.org/game/play_by_play/5282515,2187971,5282515
2022,15860,03/06/2022,Carthage,121,0,CCIW,836,/team/121/15860,3,Luther ,372,2,American Rivers,864,/team/372/15860,3,"Topeka, KS",NA,/contests/2170987/box_score,https://stats.ncaa.org/contests/2170987/box_score,https://stats.ncaa.org/game/play_by_play/5282055,2170987,5282055
2022,15860,03/06/2022,Carthage,121,8,CCIW,836,/team/121/15860,3,Luther ,372,5,American Rivers,864,/team/372/15860,3,"Topeka, KS",NA,/contests/2188250/box_score,https://stats.ncaa.org/contests/2188250/box_score,https://stats.ncaa.org/game/play_by_play/5282040,2188250,5282040
2022,15860,03/12/2022,Carthage,121,2,CCIW,836,/team/121/15860,3,Chapman ,134,11,SCIAC,910,/team/134/15860,3,"Tucson, AZ",NA,/contests/2260948/box_score,https://stats.ncaa.org/contests/2260948/box_score,https://stats.ncaa.org/game/play_by_play/5282509,2260948,5282509
2022,15860,03/13/2022,Carthage,121,8,CCIW,836,/team/121/15860,3,Southwest Minn. St. ,8736,10,NSIC,12853,/team/8736/15860,2,"Tucson, AZ",NA,/contests/2260955/box_score,https://stats.ncaa.org/contests/2260955/box_score,https://stats.ncaa.org/game/play_by_play/5282041,2260955,5282041
2022,15860,03/14/2022,Carthage,121,5,CCIW,836,/team/121/15860,3,Macalester ,376,15,MIAC,882,/team/376/15860,3,"Tucson, AZ",NA,/contests/2255760/box_score,https://stats.ncaa.org/contests/2255760/box_score,https://stats.ncaa.org/game/play_by_play/5244290,2255760,5244290
