year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2023,16340,02/01/2023,Emmanuel (GA),30193,2,Conference Carolinas,4423,/team/30193/16340,2,Georgia College,1096,4,Peach Belt,12923,/team/1096/16340,2,NA,NA,/contests/2389633/box_score,https://stats.ncaa.org/contests/2389633/box_score,https://stats.ncaa.org/game/play_by_play/5397843,2389633,5397843
2023,16340,02/03/2023,Tampa,689,5,Sunshine State,919,/team/689/16340,2,Georgia College,1096,0,Peach Belt,12923,/team/1096/16340,2,NA,NA,/contests/2389734/box_score,https://stats.ncaa.org/contests/2389734/box_score,https://stats.ncaa.org/game/play_by_play/5398572,2389734,5398572
2023,16340,02/04/2023,Tampa,689,2,Sunshine State,919,/team/689/16340,2,Georgia College,1096,1,Peach Belt,12923,/team/1096/16340,2,NA,11,/contests/2389816/box_score,https://stats.ncaa.org/contests/2389816/box_score,https://stats.ncaa.org/game/play_by_play/5400466,2389816,5400466
2023,16340,02/05/2023,Tampa,689,5,Sunshine State,919,/team/689/16340,2,Georgia College,1096,3,Peach Belt,12923,/team/1096/16340,2,NA,10,/contests/2389848/box_score,https://stats.ncaa.org/contests/2389848/box_score,https://stats.ncaa.org/game/play_by_play/5400538,2389848,5400538
2023,16340,02/17/2023,Georgia College,1096,5,Peach Belt,12923,/team/1096/16340,2,Fla. Southern,233,6,Sunshine State,919,/team/233/16340,2,NA,10,/contests/2390431/box_score,https://stats.ncaa.org/contests/2390431/box_score,https://stats.ncaa.org/game/play_by_play/5414018,2390431,5414018
2023,16340,02/18/2023,Georgia College,1096,3,Peach Belt,12923,/team/1096/16340,2,Fla. Southern,233,13,Sunshine State,919,/team/233/16340,2,NA,NA,/contests/2390722/box_score,https://stats.ncaa.org/contests/2390722/box_score,https://stats.ncaa.org/game/play_by_play/5414183,2390722,5414183
2023,16340,02/19/2023,Georgia College,1096,1,Peach Belt,12923,/team/1096/16340,2,Fla. Southern,233,9,Sunshine State,919,/team/233/16340,2,NA,NA,/contests/2390913/box_score,https://stats.ncaa.org/contests/2390913/box_score,https://stats.ncaa.org/game/play_by_play/5414020,2390913,5414020
2023,16340,02/22/2023,Georgia College,1096,4,Peach Belt,12923,/team/1096/16340,2,Newberry,1257,7,SAC,12850,/team/1257/16340,2,NA,NA,/contests/2391239/box_score,https://stats.ncaa.org/contests/2391239/box_score,https://stats.ncaa.org/game/play_by_play/5415471,2391239,5415471
2023,16340,02/24/2023,Flagler,30092,NA,Peach Belt,12923,/team/30092/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,02/25/2023,Flagler,30092,NA,Peach Belt,12923,/team/30092/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,02/26/2023,Flagler,30092,NA,Peach Belt,12923,/team/30092/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/01/2023,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,West Ga.,766,NA,Gulf South,858,/team/766/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/03/2023,Young Harris,30154,NA,Peach Belt,12923,/team/30154/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/04/2023,Young Harris,30154,NA,Peach Belt,12923,/team/30154/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/05/2023,Young Harris,30154,NA,Peach Belt,12923,/team/30154/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/07/2023,Valdosta St.,734,NA,Gulf South,858,/team/734/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/10/2023,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,USC Beaufort,30259,NA,Peach Belt,12923,/team/30259/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/11/2023,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,USC Beaufort,30259,NA,Peach Belt,12923,/team/30259/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/12/2023,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,USC Beaufort,30259,NA,Peach Belt,12923,/team/30259/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/14/2023,Southern Wesleyan,30192,NA,Conference Carolinas,4423,/team/30192/16340,2,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/17/2023,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,Augusta,39,NA,Peach Belt,12923,/team/39/16340,2,NA,NA,NA,NA,NA,NA,NA
2023,16340,03/18/2023,Georgia College,1096,NA,Peach Belt,12923,/team/1096/16340,2,Augusta,39,NA,Peach Belt,12923,/team/39/16340,2,NA,NA,NA,NA,NA,NA,NA
