Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,"UIW @ Houston, Texas",L 3 - 14,/team/2743/11320,/contests/657159/box_score,https://stats.ncaa.org/contests/657159/box_score
02/02/2013,"Tex. A&M-Kingsville @ Houston, Texas",W 3 - 2,/team/696/11320,/contests/657285/box_score,https://stats.ncaa.org/contests/657285/box_score
02/03/2013,"Tarleton St. @ Houston, Texas",L 0 - 2,/team/1395/11320,/contests/657335/box_score,https://stats.ncaa.org/contests/657335/box_score
02/04/2013,"Arkansas Tech @ Houston, Texas",L 4 - 12,/team/947/11320,/contests/657348/box_score,https://stats.ncaa.org/contests/657348/box_score
02/16/2013,Missouri Western,L 5 - 8,/team/9013/11320,/contests/658297/box_score,https://stats.ncaa.org/contests/658297/box_score
02/16/2013,Missouri Western,L 6 - 7,/team/9013/11320,/contests/658359/box_score,https://stats.ncaa.org/contests/658359/box_score
02/17/2013,Missouri Western,L 2 - 12,/team/9013/11320,/contests/658548/box_score,https://stats.ncaa.org/contests/658548/box_score
02/19/2013,@ Northeastern St.,W 7 - 5,/team/12810/11320,/contests/658767/box_score,https://stats.ncaa.org/contests/658767/box_score
02/19/2013,@ Northeastern St.,L 3 - 7,/team/12810/11320,/contests/658773/box_score,https://stats.ncaa.org/contests/658773/box_score
03/03/2013,"Lindenwood @ Pryor, Okla.",L 1 - 3,/team/30136/11320,/contests/661224/box_score,https://stats.ncaa.org/contests/661224/box_score
03/03/2013,"Lindenwood @ Pryor, Okla.",W 6 - 5 (12),/team/30136/11320,/contests/661249/box_score,https://stats.ncaa.org/contests/661249/box_score
03/04/2013,"Lindenwood @ Pryor, Okla.",W 11 - 0,/team/30136/11320,/contests/661344/box_score,https://stats.ncaa.org/contests/661344/box_score
03/06/2013,@ Central Okla.,L 7 - 9,/team/1009/11320,/contests/661664/box_score,https://stats.ncaa.org/contests/661664/box_score
03/06/2013,@ Central Okla.,L 5 - 8,/team/1009/11320,/contests/661671/box_score,https://stats.ncaa.org/contests/661671/box_score
03/11/2013,Fort Hays St.,W 3 - 2,/team/9011/11320,/contests/663059/box_score,https://stats.ncaa.org/contests/663059/box_score
03/11/2013,Fort Hays St.,L 1 - 5,/team/9011/11320,/contests/663064/box_score,https://stats.ncaa.org/contests/663064/box_score
03/12/2013,@ Mo. Southern St.,W 9 - 6,/team/9012/11320,/contests/663309/box_score,https://stats.ncaa.org/contests/663309/box_score
03/12/2013,@ Mo. Southern St.,W 17 - 3,/team/9012/11320,/contests/663320/box_score,https://stats.ncaa.org/contests/663320/box_score
03/13/2013,McPherson,W 16 - 5,NA,/contests/663506/box_score,https://stats.ncaa.org/contests/663506/box_score
03/16/2013,@ Washburn,W 11 - 5,/team/2814/11320,/contests/664400/box_score,https://stats.ncaa.org/contests/664400/box_score
03/16/2013,@ Washburn,W 8 - 5,/team/2814/11320,/contests/664539/box_score,https://stats.ncaa.org/contests/664539/box_score
03/18/2013,Washburn,L 4 - 6,/team/2814/11320,/contests/665042/box_score,https://stats.ncaa.org/contests/665042/box_score
03/20/2013,Pittsburg St.,W 10 - 6,/team/1314/11320,/contests/665434/box_score,https://stats.ncaa.org/contests/665434/box_score
03/20/2013,Pittsburg St.,W 5 - 2,/team/1314/11320,/contests/665446/box_score,https://stats.ncaa.org/contests/665446/box_score
03/22/2013,Southwest Baptist,L 3 - 4,/team/2755/11320,/contests/665749/box_score,https://stats.ncaa.org/contests/665749/box_score
03/22/2013,Southwest Baptist,W 9 - 1,/team/2755/11320,/contests/665802/box_score,https://stats.ncaa.org/contests/665802/box_score
03/29/2013,@ Neb.-Kearney,W 6 - 2,/team/1156/11320,/contests/667789/box_score,https://stats.ncaa.org/contests/667789/box_score
03/29/2013,@ Neb.-Kearney,L 4 - 13,/team/1156/11320,/contests/667909/box_score,https://stats.ncaa.org/contests/667909/box_score
03/30/2013,@ Neb.-Kearney,W 9 - 5,/team/1156/11320,/contests/668146/box_score,https://stats.ncaa.org/contests/668146/box_score
04/03/2013,Central Okla.,W 3 - 1,/team/1009/11320,/contests/669169/box_score,https://stats.ncaa.org/contests/669169/box_score
04/03/2013,Central Okla.,W 6 - 0,/team/1009/11320,/contests/669196/box_score,https://stats.ncaa.org/contests/669196/box_score
04/06/2013,@ Truman St.,W 1 - 0,/team/499/11320,/contests/669983/box_score,https://stats.ncaa.org/contests/669983/box_score
04/06/2013,@ Truman St.,W 11 - 0,/team/499/11320,/contests/670258/box_score,https://stats.ncaa.org/contests/670258/box_score
04/07/2013,@ Truman St.,W 6 - 4,/team/499/11320,/contests/670554/box_score,https://stats.ncaa.org/contests/670554/box_score
04/11/2013,Mo. Southern St.,W 5 - 4,/team/9012/11320,/contests/671431/box_score,https://stats.ncaa.org/contests/671431/box_score
04/11/2013,Mo. Southern St.,W 7 - 3,/team/9012/11320,/contests/671439/box_score,https://stats.ncaa.org/contests/671439/box_score
04/13/2013,Northwest Mo. St.,L 1 - 5,/team/507/11320,/contests/672056/box_score,https://stats.ncaa.org/contests/672056/box_score
04/13/2013,Northwest Mo. St.,W 6 - 5 (10),/team/507/11320,/contests/672309/box_score,https://stats.ncaa.org/contests/672309/box_score
04/14/2013,Northwest Mo. St.,W 10 - 6,/team/507/11320,/contests/672575/box_score,https://stats.ncaa.org/contests/672575/box_score
04/16/2013,@ Pittsburg St.,L 0 - 5,/team/1314/11320,/contests/673158/box_score,https://stats.ncaa.org/contests/673158/box_score
04/16/2013,@ Pittsburg St.,W 9 - 2,/team/1314/11320,/contests/673197/box_score,https://stats.ncaa.org/contests/673197/box_score
04/22/2013,Bethany (KS),W 9 - 4,NA,/contests/674947/box_score,https://stats.ncaa.org/contests/674947/box_score
04/24/2013,Northeastern St.,W 3 - 2,/team/12810/11320,/contests/675372/box_score,https://stats.ncaa.org/contests/675372/box_score
04/24/2013,Northeastern St.,L 1 - 6,/team/12810/11320,/contests/675411/box_score,https://stats.ncaa.org/contests/675411/box_score
04/28/2013,@ Central Mo.,L 3 - 7,/team/130/11320,/contests/676834/box_score,https://stats.ncaa.org/contests/676834/box_score
