year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/17/2017,Alabama,8,4,SEC,911,/team/8/12560,1,Presbyterian,1320,3,Big South,826,/team/1320/12560,1,NA,NA,/contests/205810/box_score,https://stats.ncaa.org/contests/205810/box_score,https://stats.ncaa.org/game/play_by_play/4292504,205810,4292504
2017,12560,02/18/2017,Alabama,8,8,SEC,911,/team/8/12560,1,Presbyterian,1320,1,Big South,826,/team/1320/12560,1,NA,NA,/contests/206024/box_score,https://stats.ncaa.org/contests/206024/box_score,https://stats.ncaa.org/game/play_by_play/4292511,206024,4292511
2017,12560,02/19/2017,Alabama,8,3,SEC,911,/team/8/12560,1,Presbyterian,1320,4,Big South,826,/team/1320/12560,1,NA,NA,/contests/206420/box_score,https://stats.ncaa.org/contests/206420/box_score,https://stats.ncaa.org/game/play_by_play/4293588,206420,4293588
2017,12560,02/22/2017,Alabama,8,12,SEC,911,/team/8/12560,1,Southern Miss.,664,5,C-USA,24312,/team/664/12560,1,NA,NA,/contests/206791/box_score,https://stats.ncaa.org/contests/206791/box_score,https://stats.ncaa.org/game/play_by_play/4296743,206791,4296743
2017,12560,02/24/2017,Alabama,8,3,SEC,911,/team/8/12560,1,Oral Roberts,527,6,Summit League,819,/team/527/12560,1,NA,NA,/contests/206917/box_score,https://stats.ncaa.org/contests/206917/box_score,https://stats.ncaa.org/game/play_by_play/4298213,206917,4298213
2017,12560,02/25/2017,Alabama,8,4,SEC,911,/team/8/12560,1,Oral Roberts,527,5,Summit League,819,/team/527/12560,1,NA,NA,/contests/207218/box_score,https://stats.ncaa.org/contests/207218/box_score,https://stats.ncaa.org/game/play_by_play/4299815,207218,4299815
2017,12560,02/26/2017,Alabama,8,2,SEC,911,/team/8/12560,1,Oral Roberts,527,5,Summit League,819,/team/527/12560,1,NA,NA,/contests/207672/box_score,https://stats.ncaa.org/contests/207672/box_score,https://stats.ncaa.org/game/play_by_play/4301134,207672,4301134
2017,12560,02/28/2017,Alabama,8,1,SEC,911,/team/8/12560,1,Jacksonville St.,315,2,OVC,902,/team/315/12560,1,NA,10,/contests/208001/box_score,https://stats.ncaa.org/contests/208001/box_score,https://stats.ncaa.org/game/play_by_play/4303567,208001,4303567
2017,12560,03/03/2017,Alabama,8,4,SEC,911,/team/8/12560,1,ULM,498,3,Sun Belt,818,/team/498/12560,1,NA,NA,/contests/208269/box_score,https://stats.ncaa.org/contests/208269/box_score,https://stats.ncaa.org/game/play_by_play/4305556,208269,4305556
2017,12560,03/04/2017,Alabama,8,6,SEC,911,/team/8/12560,1,ULM,498,2,Sun Belt,818,/team/498/12560,1,NA,NA,/contests/208527/box_score,https://stats.ncaa.org/contests/208527/box_score,https://stats.ncaa.org/game/play_by_play/4306551,208527,4306551
2017,12560,03/05/2017,Alabama,8,10,SEC,911,/team/8/12560,1,ULM,498,3,Sun Belt,818,/team/498/12560,1,NA,NA,/contests/209024/box_score,https://stats.ncaa.org/contests/209024/box_score,https://stats.ncaa.org/game/play_by_play/4308736,209024,4308736
2017,12560,03/09/2017,Alabama,8,6,SEC,911,/team/8/12560,1,Ark.-Pine Bluff,2678,5,SWAC,916,/team/2678/12560,1,NA,NA,/contests/209942/box_score,https://stats.ncaa.org/contests/209942/box_score,https://stats.ncaa.org/game/play_by_play/4318641,209942,4318641
2017,12560,03/10/2017,Alabama,8,14,SEC,911,/team/8/12560,1,Ark.-Pine Bluff,2678,1,SWAC,916,/team/2678/12560,1,NA,NA,/contests/210103/box_score,https://stats.ncaa.org/contests/210103/box_score,https://stats.ncaa.org/game/play_by_play/4314483,210103,4314483
2017,12560,03/12/2017,Alabama,8,3,SEC,911,/team/8/12560,1,Ark.-Pine Bluff,2678,8,SWAC,916,/team/2678/12560,1,NA,NA,/contests/211105/box_score,https://stats.ncaa.org/contests/211105/box_score,https://stats.ncaa.org/game/play_by_play/4317128,211105,4317128
2017,12560,03/12/2017,Alabama,8,12,SEC,911,/team/8/12560,1,Ark.-Pine Bluff,2678,2,SWAC,916,/team/2678/12560,1,NA,NA,/contests/211126/box_score,https://stats.ncaa.org/contests/211126/box_score,https://stats.ncaa.org/game/play_by_play/4317145,211126,4317145
2017,12560,03/14/2017,Alabama,8,5,SEC,911,/team/8/12560,1,Eastern Ill.,201,0,OVC,902,/team/201/12560,1,NA,NA,/contests/211296/box_score,https://stats.ncaa.org/contests/211296/box_score,https://stats.ncaa.org/game/play_by_play/4319100,211296,4319100
2017,12560,03/15/2017,Alabama,8,3,SEC,911,/team/8/12560,1,Samford,625,10,SoCon,912,/team/625/12560,1,NA,NA,/contests/211463/box_score,https://stats.ncaa.org/contests/211463/box_score,https://stats.ncaa.org/game/play_by_play/4320101,211463,4320101
2017,12560,03/17/2017,Alabama,8,0,SEC,911,/team/8/12560,1,Missouri,434,3,SEC,911,/team/434/12560,1,NA,NA,/contests/211728/box_score,https://stats.ncaa.org/contests/211728/box_score,https://stats.ncaa.org/game/play_by_play/4322151,211728,4322151
2017,12560,03/18/2017,Alabama,8,4,SEC,911,/team/8/12560,1,Missouri,434,7,SEC,911,/team/434/12560,1,NA,NA,/contests/212045/box_score,https://stats.ncaa.org/contests/212045/box_score,https://stats.ncaa.org/game/play_by_play/4323137,212045,4323137
2017,12560,03/19/2017,Alabama,8,5,SEC,911,/team/8/12560,1,Missouri,434,9,SEC,911,/team/434/12560,1,NA,NA,/contests/212492/box_score,https://stats.ncaa.org/contests/212492/box_score,https://stats.ncaa.org/game/play_by_play/4324560,212492,4324560
2017,12560,03/21/2017,UAB,9,1,C-USA,24312,/team/9/12560,1,Alabama,8,4,SEC,911,/team/8/12560,1,NA,NA,/contests/212983/box_score,https://stats.ncaa.org/contests/212983/box_score,https://stats.ncaa.org/game/play_by_play/4326636,212983,4326636
