year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/25/2022,Johns Hopkins,322,4,Centennial,9683,/team/322/15860,3,SUNY Cortland,NA,9,NA,NA,NA,NA,NA,NA,/contests/2168976/box_score,https://stats.ncaa.org/contests/2168976/box_score,https://stats.ncaa.org/game/play_by_play/5219043,2168976,5219043
2022,15860,02/26/2022,Johns Hopkins,322,12,Centennial,9683,/team/322/15860,3,MIT,398,2,NEWMAC,890,/team/398/15860,3,NA,NA,/contests/2169463/box_score,https://stats.ncaa.org/contests/2169463/box_score,https://stats.ncaa.org/game/play_by_play/5217814,2169463,5217814
2022,15860,02/27/2022,Johns Hopkins,322,7,Centennial,9683,/team/322/15860,3,N.C. Wesleyan,491,1,USA South,842,/team/491/15860,3,NA,NA,/contests/2169763/box_score,https://stats.ncaa.org/contests/2169763/box_score,https://stats.ncaa.org/game/play_by_play/5220133,2169763,5220133
2022,15860,03/02/2022,Johns Hopkins,322,8,Centennial,9683,/team/322/15860,3,Penn St. Harrisburg,30081,2,United East,30071,/team/30081/15860,3,NA,NA,/contests/2170045/box_score,https://stats.ncaa.org/contests/2170045/box_score,https://stats.ncaa.org/game/play_by_play/5256695,2170045,5256695
2022,15860,03/04/2022,Johns Hopkins,322,5,Centennial,9683,/team/322/15860,3,Southern Me.,662,7,Little East,867,/team/662/15860,3,NA,10,/contests/2170135/box_score,https://stats.ncaa.org/contests/2170135/box_score,https://stats.ncaa.org/game/play_by_play/5222937,2170135,5222937
2022,15860,03/05/2022,Johns Hopkins,322,6,Centennial,9683,/team/322/15860,3,Southern Me.,662,3,Little East,867,/team/662/15860,3,NA,NA,/contests/2170412/box_score,https://stats.ncaa.org/contests/2170412/box_score,https://stats.ncaa.org/game/play_by_play/5274773,2170412,5274773
2022,15860,03/06/2022,Johns Hopkins,322,0,Centennial,9683,/team/322/15860,3,Salisbury,622,3,C2C,15810,/team/622/15860,3,NA,NA,/contests/2170959/box_score,https://stats.ncaa.org/contests/2170959/box_score,https://stats.ncaa.org/game/play_by_play/5226267,2170959,5226267
2022,15860,03/10/2022,Johns Hopkins,322,6,Centennial,9683,/team/322/15860,3,Stevenson,21852,5,MAC Commonwealth,28744,/team/21852/15860,3,NA,NA,/contests/2171542/box_score,https://stats.ncaa.org/contests/2171542/box_score,https://stats.ncaa.org/game/play_by_play/5248790,2171542,5248790
2022,15860,03/15/2022,Johns Hopkins,322,11,Centennial,9683,/team/322/15860,3,Messiah,411,9,MAC Commonwealth,28744,/team/411/15860,3,NA,NA,/contests/2172821/box_score,https://stats.ncaa.org/contests/2172821/box_score,https://stats.ncaa.org/game/play_by_play/5236005,2172821,5236005
2022,15860,03/17/2022,Johns Hopkins,322,10,Centennial,9683,/team/322/15860,3,Ramapo ,564,0,NJAC,891,/team/564/15860,3,"Auburndale, FL",NA,/contests/2173057/box_score,https://stats.ncaa.org/contests/2173057/box_score,https://stats.ncaa.org/game/play_by_play/5241694,2173057,5241694
2022,15860,03/18/2022,Hope ,286,13,Michigan Intercol. Ath. Assn.,873,/team/286/15860,3,Johns Hopkins,322,5,Centennial,9683,/team/322/15860,3,"Davenport, FL",NA,/contests/2173183/box_score,https://stats.ncaa.org/contests/2173183/box_score,https://stats.ncaa.org/game/play_by_play/5238403,2173183,5238403
2022,15860,03/19/2022,Johns Hopkins,322,4,Centennial,9683,/team/322/15860,3,Oswego St. ,530,6,SUNYAC,917,/team/530/15860,3,"Auburndale, FL",NA,/contests/2173501/box_score,https://stats.ncaa.org/contests/2173501/box_score,https://stats.ncaa.org/game/play_by_play/5285599,2173501,5285599
2022,15860,03/20/2022,Johns Hopkins,322,9,Centennial,9683,/team/322/15860,3,Trinity (CT) ,713,10,NESCAC,12817,/team/713/15860,3,"Auburndale, FL",NA,/contests/2264474/box_score,https://stats.ncaa.org/contests/2264474/box_score,https://stats.ncaa.org/game/play_by_play/5264819,2264474,5264819
2022,15860,03/20/2022,Johns Hopkins,322,6,Centennial,9683,/team/322/15860,3,Middlebury ,420,5,NESCAC,12817,/team/420/15860,3,"Auburndale, FL",NA,/contests/2173899/box_score,https://stats.ncaa.org/contests/2173899/box_score,https://stats.ncaa.org/game/play_by_play/5241620,2173899,5241620
2022,15860,03/21/2022,Colby ,151,12,NESCAC,12817,/team/151/15860,3,Johns Hopkins,322,7,Centennial,9683,/team/322/15860,3,"Winter Haven, FL",NA,/contests/2174115/box_score,https://stats.ncaa.org/contests/2174115/box_score,https://stats.ncaa.org/game/play_by_play/5241940,2174115,5241940
2022,15860,03/23/2022,Johns Hopkins,322,5,Centennial,9683,/team/322/15860,3,Wis.-Stevens Point ,802,9,WIAC,1473,/team/802/15860,3,"Auburndale, FL",NA,/contests/2174382/box_score,https://stats.ncaa.org/contests/2174382/box_score,https://stats.ncaa.org/game/play_by_play/5245791,2174382,5245791
2022,15860,03/25/2022,Johns Hopkins,322,13,Centennial,9683,/team/322/15860,3,Williams ,789,8,NESCAC,12817,/team/789/15860,3,"Winter Haven, FL",NA,/contests/2174622/box_score,https://stats.ncaa.org/contests/2174622/box_score,https://stats.ncaa.org/game/play_by_play/5247489,2174622,5247489
2022,15860,03/26/2022,Colby ,151,2,NESCAC,12817,/team/151/15860,3,Johns Hopkins,322,12,Centennial,9683,/team/322/15860,3,"Lake Myrtle, FL",NA,/contests/2174951/box_score,https://stats.ncaa.org/contests/2174951/box_score,https://stats.ncaa.org/game/play_by_play/5247797,2174951,5247797
2022,15860,03/30/2022,Johns Hopkins,322,4,Centennial,9683,/team/322/15860,3,Catholic,124,13,Landmark,30101,/team/124/15860,3,NA,NA,/contests/2175982/box_score,https://stats.ncaa.org/contests/2175982/box_score,https://stats.ncaa.org/game/play_by_play/5251026,2175982,5251026
2022,15860,04/02/2022,Johns Hopkins,322,14,Centennial,9683,/team/322/15860,3,Ursinus,730,2,Centennial,9683,/team/730/15860,3,NA,NA,/contests/2176416/box_score,https://stats.ncaa.org/contests/2176416/box_score,https://stats.ncaa.org/game/play_by_play/5252661,2176416,5252661
2022,15860,04/02/2022,Johns Hopkins,322,2,Centennial,9683,/team/322/15860,3,Ursinus,730,3,Centennial,9683,/team/730/15860,3,NA,NA,/contests/2187773/box_score,https://stats.ncaa.org/contests/2187773/box_score,https://stats.ncaa.org/game/play_by_play/5254192,2187773,5254192
2022,15860,04/05/2022,Swarthmore,686,3,Centennial,9683,/team/686/15860,3,Johns Hopkins,322,9,Centennial,9683,/team/322/15860,3,NA,NA,/contests/2177220/box_score,https://stats.ncaa.org/contests/2177220/box_score,https://stats.ncaa.org/game/play_by_play/5256337,2177220,5256337
2022,15860,04/08/2022,Johns Hopkins,322,3,Centennial,9683,/team/322/15860,3,Swarthmore,686,8,Centennial,9683,/team/686/15860,3,NA,NA,/contests/2177707/box_score,https://stats.ncaa.org/contests/2177707/box_score,https://stats.ncaa.org/game/play_by_play/5258167,2177707,5258167
2022,15860,04/09/2022,Dickinson,185,3,Centennial,9683,/team/185/15860,3,Johns Hopkins,322,11,Centennial,9683,/team/322/15860,3,NA,NA,/contests/2177893/box_score,https://stats.ncaa.org/contests/2177893/box_score,https://stats.ncaa.org/game/play_by_play/5261491,2177893,5261491
2022,15860,04/09/2022,Dickinson,185,1,Centennial,9683,/team/185/15860,3,Johns Hopkins,322,8,Centennial,9683,/team/322/15860,3,NA,NA,/contests/2185648/box_score,https://stats.ncaa.org/contests/2185648/box_score,https://stats.ncaa.org/game/play_by_play/5261498,2185648,5261498
2022,15860,04/12/2022,Johns Hopkins,322,19,Centennial,9683,/team/322/15860,3,Gettysburg,258,12,Centennial,9683,/team/258/15860,3,NA,NA,/contests/2178622/box_score,https://stats.ncaa.org/contests/2178622/box_score,https://stats.ncaa.org/game/play_by_play/5263995,2178622,5263995
2022,15860,04/15/2022,Gettysburg,258,14,Centennial,9683,/team/258/15860,3,Johns Hopkins,322,8,Centennial,9683,/team/322/15860,3,NA,NA,/contests/2179166/box_score,https://stats.ncaa.org/contests/2179166/box_score,https://stats.ncaa.org/game/play_by_play/5266336,2179166,5266336
2022,15860,04/16/2022,Johns Hopkins,322,8,Centennial,9683,/team/322/15860,3,Franklin & Marshall,239,6,Centennial,9683,/team/239/15860,3,NA,NA,/contests/2179728/box_score,https://stats.ncaa.org/contests/2179728/box_score,https://stats.ncaa.org/game/play_by_play/5266572,2179728,5266572
2022,15860,04/16/2022,Johns Hopkins,322,13,Centennial,9683,/team/322/15860,3,Franklin & Marshall,239,6,Centennial,9683,/team/239/15860,3,NA,NA,/contests/2186104/box_score,https://stats.ncaa.org/contests/2186104/box_score,https://stats.ncaa.org/game/play_by_play/5267489,2186104,5267489
2022,15860,04/19/2022,McDaniel,773,7,Centennial,9683,/team/773/15860,3,Johns Hopkins,322,6,Centennial,9683,/team/322/15860,3,NA,NA,/contests/2180168/box_score,https://stats.ncaa.org/contests/2180168/box_score,https://stats.ncaa.org/game/play_by_play/5268860,2180168,5268860
2022,15860,04/22/2022,Johns Hopkins,322,16,Centennial,9683,/team/322/15860,3,McDaniel,773,1,Centennial,9683,/team/773/15860,3,NA,NA,/contests/2180636/box_score,https://stats.ncaa.org/contests/2180636/box_score,https://stats.ncaa.org/game/play_by_play/5271091,2180636,5271091
