Date,Opponent,Result,opponent_slug,slug,game_info_url
03/11/2014,@ MacMurray,W 14 - 4,/team/377/11620,/contests/591667/box_score,https://stats.ncaa.org/contests/591667/box_score
03/18/2014,Fredonia @ Fort Myers,W 5 - 4,/team/242/11620,/contests/593667/box_score,https://stats.ncaa.org/contests/593667/box_score
03/19/2014,"Lasell @ Ft. Myers, FL",W 9 - 7,/team/8486/11620,/game/index/3246386?org_id=337,https://stats.ncaa.org/game/index/3246386?org_id=337
03/19/2014,"Lasell @ Fort Myers, Fla.",L 0 - 1,/team/8486/11620,/contests/593877/box_score,https://stats.ncaa.org/contests/593877/box_score
03/20/2014,"Otterbein @ Fort Myers, Fla",L 3 - 4,/team/531/11620,/contests/593966/box_score,https://stats.ncaa.org/contests/593966/box_score
03/21/2014,"Southern Vt. @ Ft. Myers, Fla.",W 8 - 7,/team/1379/11620,/contests/594300/box_score,https://stats.ncaa.org/contests/594300/box_score
03/22/2014,"Plattsburgh St. @ Fort Myers, FL",L 1 - 4,/team/547/11620,/contests/594907/box_score,https://stats.ncaa.org/contests/594907/box_score
03/23/2014,"Augustana (IL) @ Ft. Myers, Florida",L 0 - 13,/team/40/11620,/contests/595284/box_score,https://stats.ncaa.org/contests/595284/box_score
03/23/2014,"Plattsburgh St. @ Fort Myers, FL",W 13 - 12,/team/547/11620,/contests/595283/box_score,https://stats.ncaa.org/contests/595283/box_score
03/29/2014,Robert Morris-S'fiel,W 19 - 1,NA,/contests/596297/box_score,https://stats.ncaa.org/contests/596297/box_score
03/29/2014,Robert Morris-S'fiel,W 19 - 2,NA,/contests/596408/box_score,https://stats.ncaa.org/contests/596408/box_score
03/30/2014,Beloit,W 9 - 8 (10),/team/53/11620,/contests/596612/box_score,https://stats.ncaa.org/contests/596612/box_score
03/30/2014,Beloit,W 15 - 9,/team/53/11620,/contests/596709/box_score,https://stats.ncaa.org/contests/596709/box_score
04/05/2014,Cornell College,W 9 - 7,/team/166/11620,/contests/598031/box_score,https://stats.ncaa.org/contests/598031/box_score
04/05/2014,Cornell College,L 10 - 13,/team/166/11620,/contests/598281/box_score,https://stats.ncaa.org/contests/598281/box_score
04/06/2014,@ Cornell College,L 2 - 5,/team/166/11620,/contests/598804/box_score,https://stats.ncaa.org/contests/598804/box_score
04/06/2014,@ Cornell College,L 3 - 4 (14),/team/166/11620,/contests/598923/box_score,https://stats.ncaa.org/contests/598923/box_score
04/08/2014,@ Ill. Wesleyan,L 2 - 9,/team/300/11620,/contests/599152/box_score,https://stats.ncaa.org/contests/599152/box_score
04/12/2014,Illinois Col.,L 8 - 23,/team/297/11620,/contests/600316/box_score,https://stats.ncaa.org/contests/600316/box_score
04/12/2014,Illinois Col.,L 0 - 8,/team/297/11620,/contests/600579/box_score,https://stats.ncaa.org/contests/600579/box_score
04/13/2014,@ Illinois Col.,L 11 - 12 (11),/team/297/11620,/contests/601098/box_score,https://stats.ncaa.org/contests/601098/box_score
04/13/2014,@ Illinois Col.,W 12 - 1,/team/297/11620,/contests/601170/box_score,https://stats.ncaa.org/contests/601170/box_score
04/15/2014,@ Augustana (IL),L 2 - 9,/team/40/11620,/contests/601351/box_score,https://stats.ncaa.org/contests/601351/box_score
04/19/2014,Lawrence,W 19 - 9,/team/348/11620,/game/index/3329560?org_id=337,https://stats.ncaa.org/game/index/3329560?org_id=337
04/19/2014,Lawrence,W 7 - 3,/team/348/11620,/contests/602604/box_score,https://stats.ncaa.org/contests/602604/box_score
04/23/2014,Augustana (IL),L 4 - 12,/team/40/11620,/contests/603598/box_score,https://stats.ncaa.org/contests/603598/box_score
04/26/2014,@ Grinnell,L 5 - 6 (10),/team/264/11620,/contests/604492/box_score,https://stats.ncaa.org/contests/604492/box_score
04/26/2014,@ Grinnell,L 2 - 3,/team/264/11620,/contests/604697/box_score,https://stats.ncaa.org/contests/604697/box_score
04/30/2014,Grinnell,L 4 - 18,/team/264/11620,/contests/605600/box_score,https://stats.ncaa.org/contests/605600/box_score
04/30/2014,Grinnell,L 5 - 9,/team/264/11620,/contests/605611/box_score,https://stats.ncaa.org/contests/605611/box_score
05/03/2014,@ Monmouth (IL),W 9 - 4,/team/438/11620,/contests/606193/box_score,https://stats.ncaa.org/contests/606193/box_score
05/03/2014,@ Monmouth (IL),L 1 - 3,/team/438/11620,/contests/606335/box_score,https://stats.ncaa.org/contests/606335/box_score
05/04/2014,Monmouth (IL),L 3 - 7,/team/438/11620,/contests/606712/box_score,https://stats.ncaa.org/contests/606712/box_score
05/04/2014,Monmouth (IL),W 5 - 3,/team/438/11620,/contests/606762/box_score,https://stats.ncaa.org/contests/606762/box_score
05/06/2014,Millikin,W 5 - 4,/team/424/11620,/contests/606937/box_score,https://stats.ncaa.org/contests/606937/box_score
05/06/2014,Millikin,L 5 - 6,/team/424/11620,/contests/606943/box_score,https://stats.ncaa.org/contests/606943/box_score
