Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2013,"Rogers St. @ Dallas, Texas",W 3 - 1,NA,/contests/657474/box_score,https://stats.ncaa.org/contests/657474/box_score
02/09/2013,"Tabor @ Dallas, Texas",W 3 - 0,NA,/contests/657677/box_score,https://stats.ncaa.org/contests/657677/box_score
02/09/2013,"Dallas Christian @ Dallas, Texas",L 2 - 7,NA,/contests/657676/box_score,https://stats.ncaa.org/contests/657676/box_score
02/15/2013,Hardin-Simmons,L 2 - 5,/team/271/11320,/contests/657893/box_score,https://stats.ncaa.org/contests/657893/box_score
02/16/2013,Hardin-Simmons,W 5 - 0,/team/271/11320,/contests/658143/box_score,https://stats.ncaa.org/contests/658143/box_score
02/16/2013,Hardin-Simmons,W 5 - 2,/team/271/11320,/game/index/1682952?org_id=271,https://stats.ncaa.org/game/index/1682952?org_id=271
02/19/2013,@ LeTourneau,W 4 - 1,/team/8490/11320,/contests/658741/box_score,https://stats.ncaa.org/contests/658741/box_score
02/22/2013,@ Mary Hardin-Baylor,W 1 - 0,/team/1203/11320,/contests/659016/box_score,https://stats.ncaa.org/contests/659016/box_score
02/23/2013,@ Mary Hardin-Baylor,L 2 - 3,/team/1203/11320,/contests/659316/box_score,https://stats.ncaa.org/contests/659316/box_score
02/23/2013,@ Mary Hardin-Baylor,W 5 - 4,/team/1203/11320,/contests/659378/box_score,https://stats.ncaa.org/contests/659378/box_score
03/01/2013,Austin,W 16 - 2,/team/953/11320,/contests/660272/box_score,https://stats.ncaa.org/contests/660272/box_score
03/02/2013,Austin,W 11 - 5,/team/953/11320,/contests/660534/box_score,https://stats.ncaa.org/contests/660534/box_score
03/02/2013,Whitworth,W 5 - 4,/team/1454/11320,/contests/660555/box_score,https://stats.ncaa.org/contests/660555/box_score
03/03/2013,Whitworth,W 12 - 2,/team/1454/11320,/contests/661022/box_score,https://stats.ncaa.org/contests/661022/box_score
03/06/2013,Texas Col.,L 2 - 3,NA,/contests/661648/box_score,https://stats.ncaa.org/contests/661648/box_score
