year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Charleston (WV),1013,5,MEC,30183,/team/1013/16340,2,Bloomsburg,65,3,PSAC,906,/team/65/16340,2,,,/contests/2408385/box_score,https://stats.ncaa.org/contests/2408385/box_score,2408385
2023,16340,02/18/2023,Charleston (WV),1013,3,MEC,30183,/team/1013/16340,2,Bloomsburg,65,2,PSAC,906,/team/65/16340,2,,,/contests/2390688/box_score,https://stats.ncaa.org/contests/2390688/box_score,2390688
2023,16340,02/19/2023,Charleston (WV),1013,7,MEC,30183,/team/1013/16340,2,Bloomsburg,65,3,PSAC,906,/team/65/16340,2,,,/contests/2420281/box_score,https://stats.ncaa.org/contests/2420281/box_score,2420281
2023,16340,02/24/2023,Jefferson,543,7,CACC,28752,/team/543/16340,2,Bloomsburg,65,9,PSAC,906,/team/65/16340,2,,,/contests/2391816/box_score,https://stats.ncaa.org/contests/2391816/box_score,2391816
2023,16340,02/26/2023,Bloomsburg,65,3,PSAC,906,/team/65/16340,2,Jefferson,543,5,CACC,28752,/team/543/16340,2,,,/contests/2421073/box_score,https://stats.ncaa.org/contests/2421073/box_score,2421073
2023,16340,02/26/2023,Bloomsburg,65,3,PSAC,906,/team/65/16340,2,Jefferson,543,5,CACC,28752,/team/543/16340,2,,,/contests/2392115/box_score,https://stats.ncaa.org/contests/2392115/box_score,2392115
2023,16340,03/04/2023,Bloomsburg,65,6,PSAC,906,/team/65/16340,2,Fairmont St.,1076,1,MEC,30183,/team/1076/16340,2,,,/contests/2422850/box_score,https://stats.ncaa.org/contests/2422850/box_score,2422850
2023,16340,03/04/2023,Bloomsburg,65,9,PSAC,906,/team/65/16340,2,Fairmont St.,1076,7,MEC,30183,/team/1076/16340,2,,,/contests/2422909/box_score,https://stats.ncaa.org/contests/2422909/box_score,2422909
2023,16340,03/05/2023,Bloomsburg,65,9,PSAC,906,/team/65/16340,2,Fairmont St.,1076,3,MEC,30183,/team/1076/16340,2,,,/contests/2423076/box_score,https://stats.ncaa.org/contests/2423076/box_score,2423076
2023,16340,03/12/2023,Bloomsburg,65,11,PSAC,906,/team/65/16340,2,Lock Haven,360,3,PSAC,906,/team/360/16340,2,,,/contests/2394718/box_score,https://stats.ncaa.org/contests/2394718/box_score,2394718
2023,16340,03/12/2023,Bloomsburg,65,8,PSAC,906,/team/65/16340,2,Lock Haven,360,12,PSAC,906,/team/360/16340,2,,10,/contests/2407954/box_score,https://stats.ncaa.org/contests/2407954/box_score,2407954
2023,16340,03/16/2023,Lock Haven,360,5,PSAC,906,/team/360/16340,2,Bloomsburg,65,7,PSAC,906,/team/65/16340,2,,,/contests/2394348/box_score,https://stats.ncaa.org/contests/2394348/box_score,2394348
