Date,Opponent,Result,opponent_slug,slug,game_info_url
02/12/2013,Va. Wesleyan,W 5 - 3,/team/745/11320,/contests/657786/box_score,https://stats.ncaa.org/contests/657786/box_score
02/15/2013,Me.-Presque Isle,W 10 - 4,/team/30040/11320,/contests/657992/box_score,https://stats.ncaa.org/contests/657992/box_score
02/19/2013,@ Va. Wesleyan,W 9 - 0,/team/745/11320,/contests/658758/box_score,https://stats.ncaa.org/contests/658758/box_score
02/24/2013,Cortland,L 3 - 4,/team/168/11320,/contests/659729/box_score,https://stats.ncaa.org/contests/659729/box_score
02/24/2013,Cortland,W 4 - 3,/team/168/11320,/contests/659781/box_score,https://stats.ncaa.org/contests/659781/box_score
03/02/2013,SUNY New Paltz,W 5 - 0,/team/475/11320,/contests/660621/box_score,https://stats.ncaa.org/contests/660621/box_score
03/02/2013,SUNY New Paltz,W 4 - 3,/team/475/11320,/contests/660709/box_score,https://stats.ncaa.org/contests/660709/box_score
03/03/2013,SUNY New Paltz,L 9 - 10,/team/475/11320,/contests/660940/box_score,https://stats.ncaa.org/contests/660940/box_score
03/10/2013,Gallaudet,W 11 - 4,/team/245/11320,/contests/662855/box_score,https://stats.ncaa.org/contests/662855/box_score
03/10/2013,Gallaudet,W 14 - 0,/team/245/11320,/contests/662886/box_score,https://stats.ncaa.org/contests/662886/box_score
03/13/2013,Chris. Newport,W 5 - 1,/team/139/11320,/contests/663500/box_score,https://stats.ncaa.org/contests/663500/box_score
03/15/2013,Albertus Magnus,W 24 - 0,/team/2798/11320,/contests/663905/box_score,https://stats.ncaa.org/contests/663905/box_score
03/16/2013,York (PA),W 6 - 2,/team/815/11320,/contests/664397/box_score,https://stats.ncaa.org/contests/664397/box_score
03/16/2013,York (PA),W 6 - 3,/team/815/11320,/contests/664534/box_score,https://stats.ncaa.org/contests/664534/box_score
03/17/2013,York (PA),W 2 - 1,/team/815/11320,/contests/664837/box_score,https://stats.ncaa.org/contests/664837/box_score
03/20/2013,Newport News,W 4 - 3,NA,/contests/665393/box_score,https://stats.ncaa.org/contests/665393/box_score
03/23/2013,@ St. Mary's (MD),L 3 - 4,/team/611/11320,/contests/666118/box_score,https://stats.ncaa.org/contests/666118/box_score
03/23/2013,@ St. Mary's (MD),W 2 - 1,/team/611/11320,/contests/666327/box_score,https://stats.ncaa.org/contests/666327/box_score
03/24/2013,@ St. Mary's (MD),L 5 - 6,/team/611/11320,/contests/666585/box_score,https://stats.ncaa.org/contests/666585/box_score
03/29/2013,@ Frostburg St.,W 22 - 1,/team/243/11320,/contests/667650/box_score,https://stats.ncaa.org/contests/667650/box_score
03/30/2013,@ Frostburg St.,L 4 - 5,/team/243/11320,/contests/668331/box_score,https://stats.ncaa.org/contests/668331/box_score
03/30/2013,@ Frostburg St.,W 3 - 1,/team/243/11320,/contests/668518/box_score,https://stats.ncaa.org/contests/668518/box_score
04/03/2013,@ Catholic,W 8 - 2,/team/124/11320,/contests/669086/box_score,https://stats.ncaa.org/contests/669086/box_score
04/06/2013,Wesley,W 3 - 1,/team/763/11320,/contests/669962/box_score,https://stats.ncaa.org/contests/669962/box_score
04/06/2013,Wesley,W 2 - 1,/team/763/11320,/contests/670238/box_score,https://stats.ncaa.org/contests/670238/box_score
04/07/2013,@ Wesley,W 5 - 1,/team/763/11320,/contests/670613/box_score,https://stats.ncaa.org/contests/670613/box_score
04/12/2013,Mary Washington,W 12 - 3,/team/390/11320,/contests/671497/box_score,https://stats.ncaa.org/contests/671497/box_score
04/13/2013,Mary Washington,L 2 - 12,/team/390/11320,/contests/671920/box_score,https://stats.ncaa.org/contests/671920/box_score
04/13/2013,Mary Washington,W 2 - 0,/team/390/11320,/contests/672171/box_score,https://stats.ncaa.org/contests/672171/box_score
04/16/2013,St. Mary's (MD),W 7 - 2,/team/611/11320,/contests/673121/box_score,https://stats.ncaa.org/contests/673121/box_score
04/19/2013,Frostburg St.,W 22 - 5,/team/243/11320,/contests/673679/box_score,https://stats.ncaa.org/contests/673679/box_score
04/20/2013,Mary Washington,W 8 - 6,/team/390/11320,/contests/673839/box_score,https://stats.ncaa.org/contests/673839/box_score
04/21/2013,@ York (PA),W 4 - 0,/team/815/11320,/contests/674657/box_score,https://stats.ncaa.org/contests/674657/box_score
04/24/2013,@ Washington Col.,W 12 - 7,/team/753/11320,/contests/675287/box_score,https://stats.ncaa.org/contests/675287/box_score
04/27/2013,Staten Island,L 2 - 4,/team/675/11320,/contests/676192/box_score,https://stats.ncaa.org/contests/676192/box_score
04/27/2013,Staten Island,W 6 - 2,/team/675/11320,/contests/676430/box_score,https://stats.ncaa.org/contests/676430/box_score
04/28/2013,Stevenson,W 16 - 7,/team/21852/11320,/contests/676719/box_score,https://stats.ncaa.org/contests/676719/box_score
05/15/2013,"Randolph-Macon @ Millington, TN",W 3 - 2,/team/565/11320,/contests/679504/box_score,https://stats.ncaa.org/contests/679504/box_score
05/16/2013,"Millsaps @ Millington, TN",W 11 - 5,/team/426/11320,/contests/679668/box_score,https://stats.ncaa.org/contests/679668/box_score
05/17/2013,"Millsaps @ Millington, TN",L 0 - 7,/team/426/11320,/contests/679869/box_score,https://stats.ncaa.org/contests/679869/box_score
05/18/2013,"Huntingdon @ Millington, TN",W 9 - 3,/team/1130/11320,/contests/680043/box_score,https://stats.ncaa.org/contests/680043/box_score
05/18/2013,"Millsaps @ Millington, TN",L 6 - 7,/team/426/11320,/contests/680044/box_score,https://stats.ncaa.org/contests/680044/box_score
