Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,@ Columbus St.,W 8 - 3,/team/159/11320,/contests/657133/box_score,https://stats.ncaa.org/contests/657133/box_score
02/02/2013,@ Columbus St.,W 14 - 5,/team/159/11320,/game/index/1846921?org_id=159,https://stats.ncaa.org/game/index/1846921?org_id=159
02/02/2013,@ Columbus St.,L 5 - 11,/team/159/11320,/contests/657206/box_score,https://stats.ncaa.org/contests/657206/box_score
02/08/2013,Albany St. (GA),W 5 - 1,/team/13/11320,/contests/657409/box_score,https://stats.ncaa.org/contests/657409/box_score
02/09/2013,Albany St. (GA),W 16 - 7,/team/13/11320,/contests/657574/box_score,https://stats.ncaa.org/contests/657574/box_score
02/09/2013,Albany St. (GA),W 10 - 1,/team/13/11320,/contests/657619/box_score,https://stats.ncaa.org/contests/657619/box_score
02/12/2013,@ St. Thomas (FL),W 6 - 2,NA,/contests/657789/box_score,https://stats.ncaa.org/contests/657789/box_score
02/15/2013,@ Delta St.,L 0 - 13,/team/181/11320,/contests/657991/box_score,https://stats.ncaa.org/contests/657991/box_score
02/16/2013,@ Delta St.,L 4 - 15,/team/181/11320,/contests/658302/box_score,https://stats.ncaa.org/contests/658302/box_score
02/16/2013,@ Delta St.,L 3 - 8,/team/181/11320,/contests/658363/box_score,https://stats.ncaa.org/contests/658363/box_score
02/19/2013,Palm Beach Atl.,L 4 - 9,/team/30045/11320,/contests/658743/box_score,https://stats.ncaa.org/contests/658743/box_score
02/26/2013,Palm Beach Atl.,L 1 - 8,/team/30045/11320,/contests/659977/box_score,https://stats.ncaa.org/contests/659977/box_score
03/01/2013,Bentley,W 3 - 2 (11),/team/56/11320,/contests/660164/box_score,https://stats.ncaa.org/contests/660164/box_score
03/02/2013,Bentley,W 5 - 0,/team/56/11320,/contests/660398/box_score,https://stats.ncaa.org/contests/660398/box_score
03/03/2013,Bentley,W 5 - 0,/team/56/11320,/contests/660885/box_score,https://stats.ncaa.org/contests/660885/box_score
03/05/2013,Southern N.H.,L 12 - 14,/team/468/11320,/contests/661431/box_score,https://stats.ncaa.org/contests/661431/box_score
03/06/2013,Wilmington (DE),W 10 - 9,/team/1460/11320,/contests/661640/box_score,https://stats.ncaa.org/contests/661640/box_score
03/09/2013,Saint Rose,W 16 - 0,/team/1347/11320,/contests/662296/box_score,https://stats.ncaa.org/contests/662296/box_score
03/10/2013,"Caldwell @ Lantana, Fla.",W 4 - 1,/team/995/11320,/contests/662935/box_score,https://stats.ncaa.org/contests/662935/box_score
03/12/2013,St. Thomas Aquinas,W 20 - 4,/team/1348/11320,/contests/663261/box_score,https://stats.ncaa.org/contests/663261/box_score
03/13/2013,Adelphi,W 4 - 1,/team/3/11320,/contests/663386/box_score,https://stats.ncaa.org/contests/663386/box_score
03/15/2013,@ Eckerd,L 1 - 2,/team/208/11320,/contests/663914/box_score,https://stats.ncaa.org/contests/663914/box_score
03/16/2013,@ Eckerd,W 26 - 2,/team/208/11320,/contests/664428/box_score,https://stats.ncaa.org/contests/664428/box_score
03/16/2013,@ Eckerd,W 9 - 2,/team/208/11320,/contests/664564/box_score,https://stats.ncaa.org/contests/664564/box_score
03/18/2013,Franklin Pierce,W 7 - 4,/team/241/11320,/contests/665034/box_score,https://stats.ncaa.org/contests/665034/box_score
03/22/2013,Barry,L 9 - 11,/team/49/11320,/contests/665568/box_score,https://stats.ncaa.org/contests/665568/box_score
03/23/2013,Barry,L 2 - 5,/team/49/11320,/contests/666047/box_score,https://stats.ncaa.org/contests/666047/box_score
03/23/2013,Barry,W 10 - 9,/team/49/11320,/contests/666253/box_score,https://stats.ncaa.org/contests/666253/box_score
03/28/2013,@ Saint Leo,L 2 - 8,/team/608/11320,/contests/667310/box_score,https://stats.ncaa.org/contests/667310/box_score
03/29/2013,@ Saint Leo,L 5 - 13,/team/608/11320,/contests/667754/box_score,https://stats.ncaa.org/contests/667754/box_score
03/29/2013,@ Saint Leo,L 3 - 6,/team/608/11320,/contests/667875/box_score,https://stats.ncaa.org/contests/667875/box_score
04/06/2013,Palm Beach Atl.,W 6 - 2,/team/30045/11320,/contests/670077/box_score,https://stats.ncaa.org/contests/670077/box_score
04/06/2013,Palm Beach Atl.,W 7 - 1,/team/30045/11320,/contests/670343/box_score,https://stats.ncaa.org/contests/670343/box_score
04/09/2013,St. Thomas (FL),W 9 - 8,NA,/contests/671049/box_score,https://stats.ncaa.org/contests/671049/box_score
04/12/2013,Fla. Southern,W 11 - 7,/team/233/11320,/contests/671477/box_score,https://stats.ncaa.org/contests/671477/box_score
