year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,15204,02/15/2019,San Diego,627,14,WCC,922,/team/627/15204,1,Wagner,748,0,NEC,846,/team/748/15204,1,NA,NA,/contests/1647806/box_score,https://stats.ncaa.org/contests/1647806/box_score,https://stats.ncaa.org/game/play_by_play/4716992,1647806,4716992
2019,15204,02/16/2019,San Diego,627,3,WCC,922,/team/627/15204,1,Wagner,748,1,NEC,846,/team/748/15204,1,NA,NA,/contests/1648337/box_score,https://stats.ncaa.org/contests/1648337/box_score,https://stats.ncaa.org/game/play_by_play/4708644,1648337,4708644
2019,15204,02/16/2019,San Diego,627,15,WCC,922,/team/627/15204,1,Wagner,748,9,NEC,846,/team/748/15204,1,NA,NA,/contests/1648116/box_score,https://stats.ncaa.org/contests/1648116/box_score,https://stats.ncaa.org/game/play_by_play/4708589,1648116,4708589
2019,15204,02/23/2019,ETSU,198,6,SoCon,912,/team/198/15204,1,Wagner,748,1,NEC,846,/team/748/15204,1,NA,NA,/contests/1708841/box_score,https://stats.ncaa.org/contests/1708841/box_score,https://stats.ncaa.org/game/play_by_play/4715322,1708841,4715322
2019,15204,02/24/2019,ETSU,198,4,SoCon,912,/team/198/15204,1,Wagner,748,3,NEC,846,/team/748/15204,1,NA,7,/contests/1649171/box_score,https://stats.ncaa.org/contests/1649171/box_score,https://stats.ncaa.org/game/play_by_play/4714744,1649171,4714744
2019,15204,02/24/2019,ETSU,198,7,SoCon,912,/team/198/15204,1,Wagner,748,1,NEC,846,/team/748/15204,1,NA,7,/contests/1649482/box_score,https://stats.ncaa.org/contests/1649482/box_score,https://stats.ncaa.org/game/play_by_play/4714730,1649482,4714730
2019,15204,03/02/2019,Elon,1068,10,CAA,837,/team/1068/15204,1,Wagner,748,6,NEC,846,/team/748/15204,1,NA,NA,/contests/1715845/box_score,https://stats.ncaa.org/contests/1715845/box_score,https://stats.ncaa.org/game/play_by_play/4719860,1715845,4719860
2019,15204,03/02/2019,Elon,1068,6,CAA,837,/team/1068/15204,1,Wagner,748,7,NEC,846,/team/748/15204,1,NA,10,/contests/1715941/box_score,https://stats.ncaa.org/contests/1715941/box_score,https://stats.ncaa.org/game/play_by_play/4720158,1715941,4720158
2019,15204,03/03/2019,Elon,1068,16,CAA,837,/team/1068/15204,1,Wagner,748,6,NEC,846,/team/748/15204,1,NA,NA,/contests/1650713/box_score,https://stats.ncaa.org/contests/1650713/box_score,https://stats.ncaa.org/game/play_by_play/4721681,1650713,4721681
2019,15204,03/04/2019,Virginia,746,14,ACC,821,/team/746/15204,1,Wagner,748,0,NEC,846,/team/748/15204,1,NA,NA,/contests/1716564/box_score,https://stats.ncaa.org/contests/1716564/box_score,https://stats.ncaa.org/game/play_by_play/4723027,1716564,4723027
2019,15204,03/06/2019,Virginia,746,18,ACC,821,/team/746/15204,1,Wagner,748,9,NEC,846,/team/748/15204,1,NA,NA,/contests/1650951/box_score,https://stats.ncaa.org/contests/1650951/box_score,https://stats.ncaa.org/game/play_by_play/4724863,1650951,4724863
2019,15204,03/13/2019,Fordham,236,2,Atlantic 10,820,/team/236/15204,1,Wagner,748,3,NEC,846,/team/748/15204,1,NA,NA,/contests/1652707/box_score,https://stats.ncaa.org/contests/1652707/box_score,https://stats.ncaa.org/game/play_by_play/4733581,1652707,4733581
