year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,15204,02/15/2019,Florida,235,8,SEC,911,/team/235/15204,1,Long Beach St.,99,2,Big West,904,/team/99/15204,1,NA,NA,/contests/1647661/box_score,https://stats.ncaa.org/contests/1647661/box_score,https://stats.ncaa.org/game/play_by_play/4705861,1647661,4705861
2019,15204,02/16/2019,Florida,235,5,SEC,911,/team/235/15204,1,Long Beach St.,99,2,Big West,904,/team/99/15204,1,NA,NA,/contests/1647869/box_score,https://stats.ncaa.org/contests/1647869/box_score,https://stats.ncaa.org/game/play_by_play/4708156,1647869,4708156
2019,15204,02/17/2019,Florida,235,3,SEC,911,/team/235/15204,1,Long Beach St.,99,1,Big West,904,/team/99/15204,1,NA,NA,/contests/1648188/box_score,https://stats.ncaa.org/contests/1648188/box_score,https://stats.ncaa.org/game/play_by_play/4707385,1648188,4707385
2019,15204,02/19/2019,Long Beach St.,99,0,Big West,904,/team/99/15204,1,San Diego,627,4,WCC,922,/team/627/15204,1,NA,NA,/contests/1648432/box_score,https://stats.ncaa.org/contests/1648432/box_score,https://stats.ncaa.org/game/play_by_play/4710025,1648432,4710025
2019,15204,02/22/2019,Long Beach St.,99,0,Big West,904,/team/99/15204,1,Nevada,466,1,Mountain West,5486,/team/466/15204,1,NA,NA,/contests/1648632/box_score,https://stats.ncaa.org/contests/1648632/box_score,https://stats.ncaa.org/game/play_by_play/4712434,1648632,4712434
2019,15204,02/23/2019,Long Beach St.,99,3,Big West,904,/team/99/15204,1,Nevada,466,5,Mountain West,5486,/team/466/15204,1,NA,NA,/contests/1648901/box_score,https://stats.ncaa.org/contests/1648901/box_score,https://stats.ncaa.org/game/play_by_play/4715089,1648901,4715089
2019,15204,02/24/2019,Long Beach St.,99,2,Big West,904,/team/99/15204,1,Nevada,466,3,Mountain West,5486,/team/466/15204,1,NA,NA,/contests/1649271/box_score,https://stats.ncaa.org/contests/1649271/box_score,https://stats.ncaa.org/game/play_by_play/4715090,1649271,4715090
2019,15204,03/01/2019,Ole Miss,433,7,SEC,911,/team/433/15204,1,Long Beach St.,99,2,Big West,904,/team/99/15204,1,NA,NA,/contests/1649818/box_score,https://stats.ncaa.org/contests/1649818/box_score,https://stats.ncaa.org/game/play_by_play/4719423,1649818,4719423
2019,15204,03/02/2019,Ole Miss,433,7,SEC,911,/team/433/15204,1,Long Beach St.,99,6,Big West,904,/team/99/15204,1,NA,NA,/contests/1650082/box_score,https://stats.ncaa.org/contests/1650082/box_score,https://stats.ncaa.org/game/play_by_play/4721114,1650082,4721114
2019,15204,03/02/2019,Ole Miss,433,5,SEC,911,/team/433/15204,1,Long Beach St.,99,3,Big West,904,/team/99/15204,1,NA,NA,/contests/1650498/box_score,https://stats.ncaa.org/contests/1650498/box_score,https://stats.ncaa.org/game/play_by_play/4721119,1650498,4721119
2019,15204,03/05/2019,Long Beach St.,99,8,Big West,904,/team/99/15204,1,Michigan,418,7,Big Ten,827,/team/418/15204,1,NA,NA,/contests/1650861/box_score,https://stats.ncaa.org/contests/1650861/box_score,https://stats.ncaa.org/game/play_by_play/4723934,1650861,4723934
2019,15204,03/08/2019,Long Beach St.,99,1,Big West,904,/team/99/15204,1,TCU,698,4,Big 12,25354,/team/698/15204,1,NA,NA,/contests/1651545/box_score,https://stats.ncaa.org/contests/1651545/box_score,https://stats.ncaa.org/game/play_by_play/4727256,1651545,4727256
2019,15204,03/09/2019,Long Beach St.,99,14,Big West,904,/team/99/15204,1,TCU,698,3,Big 12,25354,/team/698/15204,1,NA,NA,/contests/1651952/box_score,https://stats.ncaa.org/contests/1651952/box_score,https://stats.ncaa.org/game/play_by_play/4729002,1651952,4729002
2019,15204,03/10/2019,Long Beach St.,99,4,Big West,904,/team/99/15204,1,TCU,698,10,Big 12,25354,/team/698/15204,1,NA,NA,/contests/1652270/box_score,https://stats.ncaa.org/contests/1652270/box_score,https://stats.ncaa.org/game/play_by_play/4730132,1652270,4730132
2019,15204,03/12/2019,Long Beach St.,99,0,Big West,904,/team/99/15204,1,UCLA,110,2,Pac-12,905,/team/110/15204,1,NA,NA,/contests/1652391/box_score,https://stats.ncaa.org/contests/1652391/box_score,https://stats.ncaa.org/game/play_by_play/4732792,1652391,4732792
2019,15204,03/15/2019,Long Beach St.,99,2,Big West,904,/team/99/15204,1,Minnesota,428,6,Big Ten,827,/team/428/15204,1,NA,NA,/contests/1653171/box_score,https://stats.ncaa.org/contests/1653171/box_score,https://stats.ncaa.org/game/play_by_play/4736253,1653171,4736253
2019,15204,03/16/2019,Long Beach St.,99,6,Big West,904,/team/99/15204,1,Minnesota,428,4,Big Ten,827,/team/428/15204,1,NA,NA,/contests/1653565/box_score,https://stats.ncaa.org/contests/1653565/box_score,https://stats.ncaa.org/game/play_by_play/4738247,1653565,4738247
2019,15204,03/17/2019,Long Beach St.,99,6,Big West,904,/team/99/15204,1,Minnesota,428,19,Big Ten,827,/team/428/15204,1,NA,NA,/contests/1653911/box_score,https://stats.ncaa.org/contests/1653911/box_score,https://stats.ncaa.org/game/play_by_play/4739354,1653911,4739354
2019,15204,03/19/2019,Southern California,657,5,Pac-12,905,/team/657/15204,1,Long Beach St.,99,2,Big West,904,/team/99/15204,1,NA,NA,/contests/1654022/box_score,https://stats.ncaa.org/contests/1654022/box_score,https://stats.ncaa.org/game/play_by_play/4741660,1654022,4741660
2019,15204,03/22/2019,Long Beach St.,99,3,Big West,904,/team/99/15204,1,Cal St. Fullerton,97,8,Big West,904,/team/97/15204,1,NA,NA,/contests/1654685/box_score,https://stats.ncaa.org/contests/1654685/box_score,https://stats.ncaa.org/game/play_by_play/4746048,1654685,4746048
2019,15204,03/23/2019,Long Beach St.,99,3,Big West,904,/team/99/15204,1,Cal St. Fullerton,97,4,Big West,904,/team/97/15204,1,NA,NA,/contests/1655171/box_score,https://stats.ncaa.org/contests/1655171/box_score,https://stats.ncaa.org/game/play_by_play/4746095,1655171,4746095
2019,15204,03/24/2019,Long Beach St.,99,1,Big West,904,/team/99/15204,1,Cal St. Fullerton,97,5,Big West,904,/team/97/15204,1,NA,NA,/contests/1655404/box_score,https://stats.ncaa.org/contests/1655404/box_score,https://stats.ncaa.org/game/play_by_play/4747263,1655404,4747263
2019,15204,03/26/2019,Long Beach St.,99,5,Big West,904,/team/99/15204,1,Southern California,657,8,Pac-12,905,/team/657/15204,1,NA,10,/contests/1655548/box_score,https://stats.ncaa.org/contests/1655548/box_score,https://stats.ncaa.org/game/play_by_play/4749568,1655548,4749568
2019,15204,03/29/2019,California,107,7,Pac-12,905,/team/107/15204,1,Long Beach St.,99,1,Big West,904,/team/99/15204,1,NA,NA,/contests/1655984/box_score,https://stats.ncaa.org/contests/1655984/box_score,https://stats.ncaa.org/game/play_by_play/4752289,1655984,4752289
2019,15204,03/30/2019,California,107,10,Pac-12,905,/team/107/15204,1,Long Beach St.,99,5,Big West,904,/team/99/15204,1,NA,NA,/contests/1656262/box_score,https://stats.ncaa.org/contests/1656262/box_score,https://stats.ncaa.org/game/play_by_play/4754043,1656262,4754043
