Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2014,Roanoke,W 4 - 2,/team/578/11620,/contests/586766/box_score,https://stats.ncaa.org/contests/586766/box_score
02/09/2014,Roanoke,W 2 - 1,/team/578/11620,/contests/586784/box_score,https://stats.ncaa.org/contests/586784/box_score
02/15/2014,Lynchburg,L 3 - 4,/team/374/11620,/contests/587020/box_score,https://stats.ncaa.org/contests/587020/box_score
02/16/2014,Chris. Newport,W 7 - 6,/team/139/11620,/contests/587289/box_score,https://stats.ncaa.org/contests/587289/box_score
02/19/2014,@ Hampden-Sydney,L 5 - 11,/team/269/11620,/contests/587703/box_score,https://stats.ncaa.org/contests/587703/box_score
02/22/2014,Emory,W 1 - 0,/team/217/11620,/contests/588020/box_score,https://stats.ncaa.org/contests/588020/box_score
02/23/2014,Emory,W 12 - 9,/team/217/11620,/contests/588488/box_score,https://stats.ncaa.org/contests/588488/box_score
03/01/2014,@ Averett,W 4 - 1,/team/44/11620,/contests/589385/box_score,https://stats.ncaa.org/contests/589385/box_score
03/01/2014,@ Averett,W 18 - 1,/team/44/11620,/contests/589434/box_score,https://stats.ncaa.org/contests/589434/box_score
03/02/2014,@ Averett,W 6 - 5,/team/44/11620,/contests/589709/box_score,https://stats.ncaa.org/contests/589709/box_score
03/05/2014,@ Guilford,W 11 - 4,/team/1112/11620,/contests/590211/box_score,https://stats.ncaa.org/contests/590211/box_score
03/08/2014,Piedmont,L 2 - 4,/team/21830/11620,/contests/590758/box_score,https://stats.ncaa.org/contests/590758/box_score
03/08/2014,Piedmont,W 5 - 3,/team/21830/11620,/contests/590836/box_score,https://stats.ncaa.org/contests/590836/box_score
03/09/2014,Piedmont,L 1 - 2,/team/21830/11620,/contests/591156/box_score,https://stats.ncaa.org/contests/591156/box_score
03/15/2014,Maryville (TN),W 5 - 4,/team/396/11620,/contests/592695/box_score,https://stats.ncaa.org/contests/592695/box_score
03/15/2014,Maryville (TN),W 10 - 3,/team/396/11620,/contests/592868/box_score,https://stats.ncaa.org/contests/592868/box_score
03/16/2014,Maryville (TN),W 6 - 3,/team/396/11620,/contests/593231/box_score,https://stats.ncaa.org/contests/593231/box_score
03/18/2014,Va. Wesleyan,L 1 - 3,/team/745/11620,/contests/593553/box_score,https://stats.ncaa.org/contests/593553/box_score
03/19/2014,Tufts,L 1 - 14,/team/717/11620,/contests/593772/box_score,https://stats.ncaa.org/contests/593772/box_score
03/22/2014,@ Ferrum,L 6 - 9,/team/225/11620,/contests/594571/box_score,https://stats.ncaa.org/contests/594571/box_score
03/22/2014,@ Ferrum,L 7 - 9,/team/225/11620,/contests/594757/box_score,https://stats.ncaa.org/contests/594757/box_score
03/23/2014,@ Ferrum,L 3 - 5,/team/225/11620,/contests/595056/box_score,https://stats.ncaa.org/contests/595056/box_score
03/30/2014,Greensboro,W 3 - 2,/team/263/11620,/contests/596691/box_score,https://stats.ncaa.org/contests/596691/box_score
03/30/2014,Greensboro,W 13 - 6,/team/263/11620,/contests/596785/box_score,https://stats.ncaa.org/contests/596785/box_score
03/31/2014,Greensboro,W 13 - 5,/team/263/11620,/contests/596824/box_score,https://stats.ncaa.org/contests/596824/box_score
04/05/2014,@ N.C. Wesleyan,L 1 - 5,/team/491/11620,/contests/598525/box_score,https://stats.ncaa.org/contests/598525/box_score
04/05/2014,@ N.C. Wesleyan,W 6 - 4,/team/491/11620,/contests/598543/box_score,https://stats.ncaa.org/contests/598543/box_score
04/06/2014,@ N.C. Wesleyan,L 4 - 5,/team/491/11620,/contests/599056/box_score,https://stats.ncaa.org/contests/599056/box_score
04/10/2014,"Covenant @ Wilson, N.C.",W 6 - 3,/team/30111/11620,/contests/599761/box_score,https://stats.ncaa.org/contests/599761/box_score
04/11/2014,"Covenant @ Zebulon, N.C.",L 6 - 12,/team/30111/11620,/contests/600083/box_score,https://stats.ncaa.org/contests/600083/box_score
04/12/2014,"Covenant @ Wilson, N.C.",W 13 - 5,/team/30111/11620,/contests/600796/box_score,https://stats.ncaa.org/contests/600796/box_score
04/16/2014,Randolph-Macon,L 3 - 9,/team/565/11620,/contests/601557/box_score,https://stats.ncaa.org/contests/601557/box_score
04/18/2014,Huntingdon,L 1 - 10,/team/1130/11620,/contests/602166/box_score,https://stats.ncaa.org/contests/602166/box_score
04/18/2014,Huntingdon,W 6 - 1,/team/1130/11620,/contests/602310/box_score,https://stats.ncaa.org/contests/602310/box_score
04/23/2014,St. Andrews,W 7 - 6,NA,/contests/603722/box_score,https://stats.ncaa.org/contests/603722/box_score
04/26/2014,@ LaGrange,W 9 - 3,/team/1162/11620,/contests/604506/box_score,https://stats.ncaa.org/contests/604506/box_score
04/26/2014,@ LaGrange,L 4 - 9,/team/1162/11620,/contests/604711/box_score,https://stats.ncaa.org/contests/604711/box_score
04/27/2014,@ LaGrange,L 6 - 8,/team/1162/11620,/contests/604984/box_score,https://stats.ncaa.org/contests/604984/box_score
