Date,Opponent,Result,opponent_slug,slug,game_info_url
02/23/2018,"LIU Post @ Myrtle Beach, S.C.",W 8 - 3,/team/362/12973,/contests/86428/box_score,https://stats.ncaa.org/contests/86428/box_score
02/23/2018,"New Haven @ Myrtle Beach, S.C.",L 0 - 12,/team/470/12973,/contests/86427/box_score,https://stats.ncaa.org/contests/86427/box_score
02/24/2018,"Le Moyne @ Myrtle Beach, S.C.",L 4 - 5,/team/349/12973,/contests/86749/box_score,https://stats.ncaa.org/contests/86749/box_score
02/25/2018,"Southern Conn. St. @ Myrtle Beach, S.C.",W 3 - 2 (11),/team/658/12973,/contests/87056/box_score,https://stats.ncaa.org/contests/87056/box_score
03/05/2018,@ Barry,L 14 - 15,/team/49/12973,/contests/88736/box_score,https://stats.ncaa.org/contests/88736/box_score
03/05/2018,"Stonehill @ Miami Shores, Fla.",W 18 - 0,/team/682/12973,/contests/88852/box_score,https://stats.ncaa.org/contests/88852/box_score
03/06/2018,@ Nova Southeastern,L 13 - 14,/team/24639/12973,/contests/88885/box_score,https://stats.ncaa.org/contests/88885/box_score
03/07/2018,@ Lynn,L 6 - 14,/team/20794/12973,/contests/89122/box_score,https://stats.ncaa.org/contests/89122/box_score
03/08/2018,@ St. Thomas (FL),L 2 - 8,NA,/contests/89246/box_score,https://stats.ncaa.org/contests/89246/box_score
03/09/2018,"Adelphi @ Davie, FL",L 3 - 4 (12),/team/3/12973,/contests/89543/box_score,https://stats.ncaa.org/contests/89543/box_score
03/10/2018,"Southern N.H. @ Lantana, Fla.",L 0 - 8,/team/468/12973,/contests/90241/box_score,https://stats.ncaa.org/contests/90241/box_score
03/15/2018,@ Shippensburg,L 1 - 7,/team/638/12973,/contests/91040/box_score,https://stats.ncaa.org/contests/91040/box_score
03/17/2018,Post,W 11 - 3,/team/1318/12973,/contests/91688/box_score,https://stats.ncaa.org/contests/91688/box_score
03/17/2018,Post,W 4 - 2,/team/1318/12973,/contests/91783/box_score,https://stats.ncaa.org/contests/91783/box_score
