Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,Rutgers,W 7 - 6,/team/587/11620,/contests/586898/box_score,https://stats.ncaa.org/contests/586898/box_score
02/15/2014,Rutgers,W 13 - 1,/team/587/11620,/contests/587152/box_score,https://stats.ncaa.org/contests/587152/box_score
02/15/2014,Rutgers,W 5 - 0,/team/587/11620,/contests/587218/box_score,https://stats.ncaa.org/contests/587218/box_score
02/16/2014,Rutgers,W 5 - 4,/team/587/11620,/contests/587335/box_score,https://stats.ncaa.org/contests/587335/box_score
02/19/2014,Stetson,W 5 - 2,/team/678/11620,/contests/587680/box_score,https://stats.ncaa.org/contests/587680/box_score
02/21/2014,Stony Brook,W 6 - 2,/team/683/11620,/contests/587841/box_score,https://stats.ncaa.org/contests/587841/box_score
02/22/2014,Stony Brook,W 10 - 0,/team/683/11620,/contests/588074/box_score,https://stats.ncaa.org/contests/588074/box_score
02/23/2014,Stony Brook,W 12 - 2,/team/683/11620,/contests/588541/box_score,https://stats.ncaa.org/contests/588541/box_score
02/25/2014,Fla. Memorial,W 23 - 1,NA,/contests/588837/box_score,https://stats.ncaa.org/contests/588837/box_score
02/28/2014,Dartmouth,W 11 - 0,/team/172/11620,/contests/588978/box_score,https://stats.ncaa.org/contests/588978/box_score
03/01/2014,Dartmouth,L 0 - 3,/team/172/11620,/contests/589192/box_score,https://stats.ncaa.org/contests/589192/box_score
03/02/2014,Dartmouth,W 11 - 7,/team/172/11620,/contests/589679/box_score,https://stats.ncaa.org/contests/589679/box_score
03/05/2014,@ Bethune-Cookman,W 6 - 0,/team/61/11620,/contests/590104/box_score,https://stats.ncaa.org/contests/590104/box_score
03/08/2014,@ Charlotte,W 7 - 0,/team/458/11620,/contests/590741/box_score,https://stats.ncaa.org/contests/590741/box_score
03/08/2014,@ Charlotte,W 10 - 4,/team/458/11620,/contests/590855/box_score,https://stats.ncaa.org/contests/590855/box_score
03/09/2014,@ Charlotte,W 8 - 0,/team/458/11620,/contests/591074/box_score,https://stats.ncaa.org/contests/591074/box_score
03/12/2014,@ South Fla.,W 8 - 2,/team/651/11620,/contests/591924/box_score,https://stats.ncaa.org/contests/591924/box_score
03/14/2014,Rice,L 2 - 3 (13),/team/574/11620,/contests/592263/box_score,https://stats.ncaa.org/contests/592263/box_score
03/15/2014,Rice,L 2 - 10,/team/574/11620,/contests/592593/box_score,https://stats.ncaa.org/contests/592593/box_score
03/16/2014,Rice,L 7 - 11,/team/574/11620,/contests/593252/box_score,https://stats.ncaa.org/contests/593252/box_score
03/19/2014,Fla. Memorial,W 3 - 2 (10),NA,/contests/593812/box_score,https://stats.ncaa.org/contests/593812/box_score
03/21/2014,Marshall,W 3 - 1,/team/388/11620,/contests/594065/box_score,https://stats.ncaa.org/contests/594065/box_score
03/22/2014,Marshall,W 9 - 0,/team/388/11620,/contests/594404/box_score,https://stats.ncaa.org/contests/594404/box_score
03/23/2014,Marshall,W 11 - 1,/team/388/11620,/contests/595052/box_score,https://stats.ncaa.org/contests/595052/box_score
03/25/2014,@ South Fla.,W 9 - 0,/team/651/11620,/contests/595421/box_score,https://stats.ncaa.org/contests/595421/box_score
03/28/2014,@ UAB,L 0 - 1,/team/9/11620,/contests/595858/box_score,https://stats.ncaa.org/contests/595858/box_score
03/29/2014,@ UAB,L 0 - 1,/team/9/11620,/contests/596082/box_score,https://stats.ncaa.org/contests/596082/box_score
03/30/2014,@ UAB,W 2 - 0,/team/9/11620,/contests/596496/box_score,https://stats.ncaa.org/contests/596496/box_score
04/01/2014,Bethune-Cookman,W 8 - 4,/team/61/11620,/contests/596973/box_score,https://stats.ncaa.org/contests/596973/box_score
04/04/2014,Old Dominion,L 1 - 2,/team/523/11620,/contests/597672/box_score,https://stats.ncaa.org/contests/597672/box_score
04/05/2014,Old Dominion,L 2 - 4,/team/523/11620,/contests/597886/box_score,https://stats.ncaa.org/contests/597886/box_score
04/06/2014,Old Dominion,W 1 - 0,/team/523/11620,/contests/598656/box_score,https://stats.ncaa.org/contests/598656/box_score
04/09/2014,@ ULM,L 6 - 12,/team/498/11620,/contests/599404/box_score,https://stats.ncaa.org/contests/599404/box_score
04/11/2014,@ Louisiana Tech,W 7 - 2,/team/366/11620,/contests/599816/box_score,https://stats.ncaa.org/contests/599816/box_score
04/12/2014,@ Louisiana Tech,W 3 - 0,/team/366/11620,/contests/600128/box_score,https://stats.ncaa.org/contests/600128/box_score
04/13/2014,@ Louisiana Tech,L 2 - 4,/team/366/11620,/contests/600929/box_score,https://stats.ncaa.org/contests/600929/box_score
04/18/2014,Fla. Atlantic,W 6 - 0,/team/229/11620,/contests/601931/box_score,https://stats.ncaa.org/contests/601931/box_score
04/19/2014,Fla. Atlantic,L 5 - 13,/team/229/11620,/contests/602472/box_score,https://stats.ncaa.org/contests/602472/box_score
04/20/2014,Fla. Atlantic,L 1 - 6,/team/229/11620,/contests/603070/box_score,https://stats.ncaa.org/contests/603070/box_score
04/25/2014,Saint Peter's,W 7 - 1,/team/617/11620,/contests/604028/box_score,https://stats.ncaa.org/contests/604028/box_score
04/26/2014,Saint Peter's,W 2 - 0,/team/617/11620,/contests/604530/box_score,https://stats.ncaa.org/contests/604530/box_score
04/26/2014,Saint Peter's,W 6 - 2,/team/617/11620,/contests/604737/box_score,https://stats.ncaa.org/contests/604737/box_score
04/27/2014,Saint Peter's,W 15 - 0,/team/617/11620,/contests/605021/box_score,https://stats.ncaa.org/contests/605021/box_score
05/02/2014,@ East Carolina,W 7 - 1,/team/196/11620,/contests/605727/box_score,https://stats.ncaa.org/contests/605727/box_score
