year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,BYU ,77,2,WCC,922,/team/77/15860,1,Indiana St.,305,3,MVC,884,/team/305/15860,1,"Port Charlotte, FL",NA,/contests/2167893/box_score,https://stats.ncaa.org/contests/2167893/box_score,https://stats.ncaa.org/game/play_by_play/5211725,2167893,5211725
2022,15860,02/19/2022,Indiana St.,305,3,MVC,884,/team/305/15860,1,Ohio St. ,518,9,Big Ten,827,/team/518/15860,1,"Port Charlotte, FL",NA,/contests/2168132/box_score,https://stats.ncaa.org/contests/2168132/box_score,https://stats.ncaa.org/game/play_by_play/5211730,2168132,5211730
2022,15860,02/20/2022,Indiana St.,305,8,MVC,884,/team/305/15860,1,Ohio St. ,518,9,Big Ten,827,/team/518/15860,1,"Port Charlotte, FL",NA,/contests/2168441/box_score,https://stats.ncaa.org/contests/2168441/box_score,https://stats.ncaa.org/game/play_by_play/5211751,2168441,5211751
2022,15860,02/20/2022,Indiana St.,305,9,MVC,884,/team/305/15860,1,Marshall ,388,7,C-USA,24312,/team/388/15860,1,"Port Charlotte, Fla.",NA,/contests/2168440/box_score,https://stats.ncaa.org/contests/2168440/box_score,https://stats.ncaa.org/game/play_by_play/5211741,2168440,5211741
2022,15860,02/25/2022,Indiana St.,305,14,MVC,884,/team/305/15860,1,Merrimack ,410,2,NEC,846,/team/410/15860,1,"Port Charlotte, FL",NA,/contests/2168887/box_score,https://stats.ncaa.org/contests/2168887/box_score,https://stats.ncaa.org/game/play_by_play/5214775,2168887,5214775
2022,15860,02/26/2022,Indiana St.,305,16,MVC,884,/team/305/15860,1,Minnesota ,428,3,Big Ten,827,/team/428/15860,1,"Fort Myers, Fla.",NA,/contests/2169178/box_score,https://stats.ncaa.org/contests/2169178/box_score,https://stats.ncaa.org/game/play_by_play/5230272,2169178,5230272
2022,15860,02/27/2022,Indiana St.,305,14,MVC,884,/team/305/15860,1,Minnesota ,428,8,Big Ten,827,/team/428/15860,1,"Fort Myers, Fla.",NA,/contests/2169555/box_score,https://stats.ncaa.org/contests/2169555/box_score,https://stats.ncaa.org/game/play_by_play/5230271,2169555,5230271
2022,15860,03/04/2022,East Carolina,196,5,AAC,823,/team/196/15860,1,Indiana St.,305,4,MVC,884,/team/305/15860,1,NA,NA,/contests/2170142/box_score,https://stats.ncaa.org/contests/2170142/box_score,https://stats.ncaa.org/game/play_by_play/5223175,2170142,5223175
2022,15860,03/05/2022,Indiana St.,305,6,MVC,884,/team/305/15860,1,Maryland ,392,12,Big Ten,827,/team/392/15860,1,"Greenville, NC",NA,/contests/2170480/box_score,https://stats.ncaa.org/contests/2170480/box_score,https://stats.ncaa.org/game/play_by_play/5224316,2170480,5224316
2022,15860,03/06/2022,Indiana St.,305,6,MVC,884,/team/305/15860,1,Michigan ,418,5,Big Ten,827,/team/418/15860,1,"Greenville, NC",NA,/contests/2170867/box_score,https://stats.ncaa.org/contests/2170867/box_score,https://stats.ncaa.org/game/play_by_play/5231617,2170867,5231617
