Date,Opponent,Result,opponent_slug,slug,game_info_url
02/28/2014,@ LSU,L 0 - 19,/team/365/11620,/contests/589037/box_score,https://stats.ncaa.org/contests/589037/box_score
03/01/2014,@ LSU,L 0 - 3,/team/365/11620,/contests/589235/box_score,https://stats.ncaa.org/contests/589235/box_score
03/02/2014,@ LSU,W 8 - 7,/team/365/11620,/contests/589752/box_score,https://stats.ncaa.org/contests/589752/box_score
03/09/2014,LIU @ Chain of Lakes Park,L 7 - 10,/team/361/11620,/contests/591314/box_score,https://stats.ncaa.org/contests/591314/box_score
03/10/2014,Bucknell @ Chain of Lakes Park,W 13 - 5,/team/83/11620,/contests/591542/box_score,https://stats.ncaa.org/contests/591542/box_score
03/11/2014,"Bowling Green @ Winter Haven, Fla.",L 4 - 5,/team/71/11620,/contests/591865/box_score,https://stats.ncaa.org/contests/591865/box_score
03/12/2014,"Ave Maria @ Babson Park, FL",W 3 - 1,NA,/contests/592004/box_score,https://stats.ncaa.org/contests/592004/box_score
03/14/2014,@ Stetson,W 10 - 2,/team/678/11620,/contests/592295/box_score,https://stats.ncaa.org/contests/592295/box_score
03/15/2014,@ Stetson,L 1 - 11,/team/678/11620,/contests/592612/box_score,https://stats.ncaa.org/contests/592612/box_score
03/16/2014,@ Stetson,W 15 - 4,/team/678/11620,/contests/593268/box_score,https://stats.ncaa.org/contests/593268/box_score
03/19/2014,UMass Lowell,W 1 - 0,/team/368/11620,/contests/593746/box_score,https://stats.ncaa.org/contests/593746/box_score
03/20/2014,@ Hartford,L 6 - 8,/team/272/11620,/contests/593929/box_score,https://stats.ncaa.org/contests/593929/box_score
03/22/2014,Holy Cross,W 4 - 3,/team/285/11620,/contests/594553/box_score,https://stats.ncaa.org/contests/594553/box_score
03/22/2014,Holy Cross,L 3 - 10,/team/285/11620,/contests/594737/box_score,https://stats.ncaa.org/contests/594737/box_score
03/23/2014,@ Holy Cross,L 6 - 16,/team/285/11620,/contests/595190/box_score,https://stats.ncaa.org/contests/595190/box_score
03/23/2014,@ Holy Cross,L 3 - 8,/team/285/11620,/contests/595241/box_score,https://stats.ncaa.org/contests/595241/box_score
03/31/2014,@ Penn,L 1 - 6,/team/540/11620,/contests/596880/box_score,https://stats.ncaa.org/contests/596880/box_score
03/31/2014,@ Penn,L 9 - 11,/team/540/11620,/contests/596928/box_score,https://stats.ncaa.org/contests/596928/box_score
04/01/2014,@ Columbia,W 3 - 0,/team/158/11620,/contests/597179/box_score,https://stats.ncaa.org/contests/597179/box_score
04/01/2014,@ Columbia,W 4 - 1,/team/158/11620,/contests/597236/box_score,https://stats.ncaa.org/contests/597236/box_score
04/02/2014,@ UConn,L 1 - 14,/team/164/11620,/contests/597382/box_score,https://stats.ncaa.org/contests/597382/box_score
04/05/2014,Cornell,W 1 - 0,/team/167/11620,/contests/598231/box_score,https://stats.ncaa.org/contests/598231/box_score
04/05/2014,Cornell,L 4 - 6,/team/167/11620,/contests/598477/box_score,https://stats.ncaa.org/contests/598477/box_score
04/06/2014,Princeton,W 2 - 1,/team/554/11620,/contests/598759/box_score,https://stats.ncaa.org/contests/598759/box_score
04/06/2014,Princeton,W 4 - 2,/team/554/11620,/game/index/3302780?org_id=554,https://stats.ncaa.org/game/index/3302780?org_id=554
04/09/2014,Fairfield,L 2 - 6,/team/220/11620,/contests/599570/box_score,https://stats.ncaa.org/contests/599570/box_score
04/09/2014,Fairfield,L 5 - 10,/team/220/11620,/contests/599604/box_score,https://stats.ncaa.org/contests/599604/box_score
04/12/2014,@ Dartmouth,L 2 - 8,/team/172/11620,/contests/600419/box_score,https://stats.ncaa.org/contests/600419/box_score
04/12/2014,@ Dartmouth,L 3 - 12,/team/172/11620,/contests/600680/box_score,https://stats.ncaa.org/contests/600680/box_score
04/13/2014,@ Dartmouth,W 6 - 0,/team/172/11620,/contests/601117/box_score,https://stats.ncaa.org/contests/601117/box_score
04/13/2014,@ Dartmouth,L 2 - 4,/team/172/11620,/contests/601189/box_score,https://stats.ncaa.org/contests/601189/box_score
04/16/2014,Sacred Heart,W 5 - 2,/team/590/11620,/contests/601543/box_score,https://stats.ncaa.org/contests/601543/box_score
04/19/2014,Harvard,L 2 - 6,/team/275/11620,/contests/602610/box_score,https://stats.ncaa.org/contests/602610/box_score
04/19/2014,Harvard,W 8 - 2,/team/275/11620,/game/index/3340808?org_id=275,https://stats.ncaa.org/game/index/3340808?org_id=275
04/20/2014,Harvard,W 7 - 6 (10),/team/275/11620,/game/index/3329729?org_id=275,https://stats.ncaa.org/game/index/3329729?org_id=275
04/20/2014,Harvard,W 1 - 0,/team/275/11620,/contests/603120/box_score,https://stats.ncaa.org/contests/603120/box_score
04/25/2014,@ Brown,L 0 - 7,/team/80/11620,/contests/604120/box_score,https://stats.ncaa.org/contests/604120/box_score
04/25/2014,@ Brown,L 7 - 12,/team/80/11620,/contests/604185/box_score,https://stats.ncaa.org/contests/604185/box_score
04/27/2014,Brown,W 4 - 3,/team/80/11620,/contests/605203/box_score,https://stats.ncaa.org/contests/605203/box_score
04/27/2014,Brown,W 6 - 5,/team/80/11620,/contests/605287/box_score,https://stats.ncaa.org/contests/605287/box_score
05/04/2014,@ Dartmouth,L 4 - 11,/team/172/11620,/contests/606678/box_score,https://stats.ncaa.org/contests/606678/box_score
