Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2015,Trinity Baptist,L 1 - 6,NA,/contests/404323/box_score,https://stats.ncaa.org/contests/404323/box_score
02/07/2015,Montreat,W 8 - 3,NA,/contests/404509/box_score,https://stats.ncaa.org/contests/404509/box_score
02/07/2015,Montreat,W 3 - 2,NA,/contests/404559/box_score,https://stats.ncaa.org/contests/404559/box_score
02/08/2015,Montreat,W 13 - 2,NA,/contests/404629/box_score,https://stats.ncaa.org/contests/404629/box_score
02/11/2015,Shorter,L 5 - 9,/team/30151/12080,/contests/404707/box_score,https://stats.ncaa.org/contests/404707/box_score
02/14/2015,Young Harris,W 3 - 1,/team/30154/12080,/contests/405169/box_score,https://stats.ncaa.org/contests/405169/box_score
02/14/2015,Young Harris,L 2 - 5 (12),/team/30154/12080,/contests/405289/box_score,https://stats.ncaa.org/contests/405289/box_score
02/15/2015,Young Harris,L 5 - 7,/team/30154/12080,/contests/405483/box_score,https://stats.ncaa.org/contests/405483/box_score
02/22/2015,@ North Georgia,L 2 - 9,/team/30052/12080,/contests/406286/box_score,https://stats.ncaa.org/contests/406286/box_score
02/22/2015,@ North Georgia,L 1 - 7,/team/30052/12080,/contests/406290/box_score,https://stats.ncaa.org/contests/406290/box_score
02/23/2015,@ North Georgia,L 0 - 7,/team/30052/12080,/contests/406359/box_score,https://stats.ncaa.org/contests/406359/box_score
02/27/2015,Armstrong St.,L 1 - 9,/team/33/12080,/contests/406585/box_score,https://stats.ncaa.org/contests/406585/box_score
02/28/2015,Armstrong St.,L 2 - 4 (12),/team/33/12080,/contests/406837/box_score,https://stats.ncaa.org/contests/406837/box_score
02/28/2015,Armstrong St.,L 2 - 9,/team/33/12080,/contests/406924/box_score,https://stats.ncaa.org/contests/406924/box_score
03/03/2015,@ Albany St. (GA),L 6 - 7,/team/13/12080,/contests/407361/box_score,https://stats.ncaa.org/contests/407361/box_score
03/04/2015,Valdosta St.,W 14 - 2,/team/734/12080,/contests/407474/box_score,https://stats.ncaa.org/contests/407474/box_score
03/06/2015,USC Aiken,L 0 - 2,/team/11276/12080,/contests/407695/box_score,https://stats.ncaa.org/contests/407695/box_score
03/07/2015,USC Aiken,L 11 - 19,/team/11276/12080,/contests/407883/box_score,https://stats.ncaa.org/contests/407883/box_score
03/08/2015,USC Aiken,L 1 - 12,/team/11276/12080,/contests/408386/box_score,https://stats.ncaa.org/contests/408386/box_score
03/10/2015,@ Valdosta St.,L 9 - 24,/team/734/12080,/contests/408913/box_score,https://stats.ncaa.org/contests/408913/box_score
03/14/2015,@ Montevallo,L 6 - 8,/team/1238/12080,/contests/409860/box_score,https://stats.ncaa.org/contests/409860/box_score
03/14/2015,@ Montevallo,W 10 - 9,/team/1238/12080,/contests/409944/box_score,https://stats.ncaa.org/contests/409944/box_score
03/15/2015,@ Montevallo,L 4 - 7,/team/1238/12080,/contests/410231/box_score,https://stats.ncaa.org/contests/410231/box_score
03/17/2015,Albany St. (GA),W 10 - 6,/team/13/12080,/contests/410875/box_score,https://stats.ncaa.org/contests/410875/box_score
03/18/2015,West Ga.,W 5 - 4,/team/766/12080,/contests/411075/box_score,https://stats.ncaa.org/contests/411075/box_score
03/20/2015,UNC Pembroke,L 0 - 15,/team/537/12080,/contests/411453/box_score,https://stats.ncaa.org/contests/411453/box_score
03/21/2015,UNC Pembroke,L 2 - 12,/team/537/12080,/contests/411756/box_score,https://stats.ncaa.org/contests/411756/box_score
03/21/2015,UNC Pembroke,L 3 - 15,/team/537/12080,/contests/411928/box_score,https://stats.ncaa.org/contests/411928/box_score
03/25/2015,@ Thomas (GA),W 9 - 6 (10),NA,/contests/412956/box_score,https://stats.ncaa.org/contests/412956/box_score
03/28/2015,@ Augusta,L 2 - 3,/team/39/12080,/contests/413853/box_score,https://stats.ncaa.org/contests/413853/box_score
03/28/2015,@ Augusta,L 2 - 8,/team/39/12080,/contests/413871/box_score,https://stats.ncaa.org/contests/413871/box_score
03/29/2015,@ Augusta,L 7 - 8 (10),/team/39/12080,/contests/414046/box_score,https://stats.ncaa.org/contests/414046/box_score
03/31/2015,@ Trinity Baptist,W 15 - 5,NA,/contests/414627/box_score,https://stats.ncaa.org/contests/414627/box_score
04/03/2015,@ Columbus St.,W 10 - 8,/team/159/12080,/contests/415337/box_score,https://stats.ncaa.org/contests/415337/box_score
04/04/2015,@ Columbus St.,L 1 - 2,/team/159/12080,/contests/415872/box_score,https://stats.ncaa.org/contests/415872/box_score
04/04/2015,@ Columbus St.,L 3 - 5,/team/159/12080,/contests/416085/box_score,https://stats.ncaa.org/contests/416085/box_score
04/08/2015,@ Shorter,L 10 - 12,/team/30151/12080,/contests/416793/box_score,https://stats.ncaa.org/contests/416793/box_score
04/11/2015,Wingate,W 10 - 9 (10),/team/1462/12080,/contests/417563/box_score,https://stats.ncaa.org/contests/417563/box_score
04/11/2015,Wingate,L 4 - 7,/team/1462/12080,/contests/417819/box_score,https://stats.ncaa.org/contests/417819/box_score
04/12/2015,Wingate,L 3 - 4 (10),/team/1462/12080,/contests/418141/box_score,https://stats.ncaa.org/contests/418141/box_score
04/17/2015,@ Flagler,L 0 - 5,/team/30092/12080,/contests/419371/box_score,https://stats.ncaa.org/contests/419371/box_score
