year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/11/2022,Florida Tech,230,16,Sunshine State,919,/team/230/15860,2,Bentley,56,5,NE10,899,/team/56/15860,2,NA,NA,/contests/2255859/box_score,https://stats.ncaa.org/contests/2255859/box_score,https://stats.ncaa.org/game/play_by_play/5248694,2255859,5248694
2022,15860,02/12/2022,Florida Tech,230,17,Sunshine State,919,/team/230/15860,2,Bentley,56,7,NE10,899,/team/56/15860,2,NA,NA,/contests/2167591/box_score,https://stats.ncaa.org/contests/2167591/box_score,https://stats.ncaa.org/game/play_by_play/5214118,2167591,5214118
2022,15860,02/13/2022,Florida Tech,230,16,Sunshine State,919,/team/230/15860,2,Bentley,56,0,NE10,899,/team/56/15860,2,NA,NA,/contests/2167727/box_score,https://stats.ncaa.org/contests/2167727/box_score,https://stats.ncaa.org/game/play_by_play/5214109,2167727,5214109
2022,15860,02/25/2022,Assumption ,36,2,NE10,899,/team/36/15860,2,Bentley,56,10,NE10,899,/team/56/15860,2,"Davenport, Fla.",NA,/contests/2168925/box_score,https://stats.ncaa.org/contests/2168925/box_score,https://stats.ncaa.org/game/play_by_play/5215546,2168925,5215546
2022,15860,02/26/2022,Assumption ,36,10,NE10,899,/team/36/15860,2,Bentley,56,6,NE10,899,/team/56/15860,2,"Altamonte Springs, FL",15,/contests/2260184/box_score,https://stats.ncaa.org/contests/2260184/box_score,https://stats.ncaa.org/game/play_by_play/5220737,2260184,5220737
2022,15860,02/27/2022,Assumption ,36,6,NE10,899,/team/36/15860,2,Bentley,56,2,NE10,899,/team/56/15860,2,"Altamonte Springs, Fla. (Lake Brantley HS)",NA,/contests/2169592/box_score,https://stats.ncaa.org/contests/2169592/box_score,https://stats.ncaa.org/game/play_by_play/5233744,2169592,5233744
2022,15860,03/04/2022,Bentley,56,18,NE10,899,/team/56/15860,2,Stonehill ,682,2,NE10,899,/team/682/15860,2,"Winter Park, FL",NA,/contests/2170321/box_score,https://stats.ncaa.org/contests/2170321/box_score,https://stats.ncaa.org/game/play_by_play/5223229,2170321,5223229
2022,15860,03/05/2022,Rollins,584,5,Sunshine State,919,/team/584/15860,2,Bentley,56,1,NE10,899,/team/56/15860,2,NA,NA,/contests/2170630/box_score,https://stats.ncaa.org/contests/2170630/box_score,https://stats.ncaa.org/game/play_by_play/5228326,2170630,5228326
2022,15860,03/06/2022,Assumption ,36,12,NE10,899,/team/36/15860,2,Bentley,56,4,NE10,899,/team/56/15860,2,"Winter Park, FL",NA,/contests/2170926/box_score,https://stats.ncaa.org/contests/2170926/box_score,https://stats.ncaa.org/game/play_by_play/5226031,2170926,5226031
2022,15860,03/11/2022,Bentley,56,2,NE10,899,/team/56/15860,2,St. Cloud St. ,598,7,NSIC,12853,/team/598/15860,2,"Davenport, Fla.",NA,/contests/2171690/box_score,https://stats.ncaa.org/contests/2171690/box_score,https://stats.ncaa.org/game/play_by_play/5250102,2171690,5250102
