year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/14/2020,Longwood,363,8,Big South,826,/team/363/15204,1,Purdue Fort Wayne,308,10,Summit League,819,/team/308/15204,1,NA,NA,/contests/1830226/box_score,https://stats.ncaa.org/contests/1830226/box_score,https://stats.ncaa.org/game/play_by_play/4926887,1830226,4926887
2020,15204,02/15/2020,Longwood,363,3,Big South,826,/team/363/15204,1,Purdue Fort Wayne,308,8,Summit League,819,/team/308/15204,1,NA,NA,/contests/1830461/box_score,https://stats.ncaa.org/contests/1830461/box_score,https://stats.ncaa.org/game/play_by_play/4928621,1830461,4928621
2020,15204,02/15/2020,Longwood,363,0,Big South,826,/team/363/15204,1,Purdue Fort Wayne,308,11,Summit League,819,/team/308/15204,1,NA,NA,/contests/1848361/box_score,https://stats.ncaa.org/contests/1848361/box_score,https://stats.ncaa.org/game/play_by_play/4946682,1848361,4946682
2020,15204,02/16/2020,Longwood,363,11,Big South,826,/team/363/15204,1,Purdue Fort Wayne,308,8,Summit League,819,/team/308/15204,1,NA,NA,/contests/1830764/box_score,https://stats.ncaa.org/contests/1830764/box_score,https://stats.ncaa.org/game/play_by_play/4930574,1830764,4930574
2020,15204,02/21/2020,Miami (OH),414,6,MAC,875,/team/414/15204,1,Purdue Fort Wayne,308,2,Summit League,819,/team/308/15204,1,NA,NA,/contests/1831311/box_score,https://stats.ncaa.org/contests/1831311/box_score,https://stats.ncaa.org/game/play_by_play/4933838,1831311,4933838
2020,15204,02/22/2020,Miami (OH),414,7,MAC,875,/team/414/15204,1,Purdue Fort Wayne,308,3,Summit League,819,/team/308/15204,1,NA,NA,/contests/1831726/box_score,https://stats.ncaa.org/contests/1831726/box_score,https://stats.ncaa.org/game/play_by_play/4935658,1831726,4935658
2020,15204,02/23/2020,Miami (OH),414,18,MAC,875,/team/414/15204,1,Purdue Fort Wayne,308,8,Summit League,819,/team/308/15204,1,NA,NA,/contests/1831939/box_score,https://stats.ncaa.org/contests/1831939/box_score,https://stats.ncaa.org/game/play_by_play/4938609,1831939,4938609
2020,15204,02/28/2020,New Mexico St.,472,4,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,2,Summit League,819,/team/308/15204,1,NA,NA,/contests/1832559/box_score,https://stats.ncaa.org/contests/1832559/box_score,https://stats.ncaa.org/game/play_by_play/4942685,1832559,4942685
2020,15204,02/29/2020,New Mexico St.,472,19,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,5,Summit League,819,/team/308/15204,1,NA,NA,/contests/1832879/box_score,https://stats.ncaa.org/contests/1832879/box_score,https://stats.ncaa.org/game/play_by_play/4945012,1832879,4945012
2020,15204,02/29/2020,New Mexico St.,472,14,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,5,Summit League,819,/team/308/15204,1,NA,NA,/contests/1849392/box_score,https://stats.ncaa.org/contests/1849392/box_score,https://stats.ncaa.org/game/play_by_play/4945640,1849392,4945640
2020,15204,03/01/2020,New Mexico St.,472,10,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,9,Summit League,819,/team/308/15204,1,NA,NA,/contests/1833227/box_score,https://stats.ncaa.org/contests/1833227/box_score,https://stats.ncaa.org/game/play_by_play/4945558,1833227,4945558
2020,15204,03/06/2020,Purdue Fort Wayne,308,4,Summit League,819,/team/308/15204,1,Richmond ,575,13,Atlantic 10,820,/team/575/15204,1,"Mount Pleasant, SC",NA,/contests/1833780/box_score,https://stats.ncaa.org/contests/1833780/box_score,https://stats.ncaa.org/game/play_by_play/4950399,1833780,4950399
2020,15204,03/07/2020,Longwood ,363,4,Big South,826,/team/363/15204,1,Purdue Fort Wayne,308,9,Summit League,819,/team/308/15204,1,"Mount Pleasant, SC",NA,/contests/1834110/box_score,https://stats.ncaa.org/contests/1834110/box_score,https://stats.ncaa.org/game/play_by_play/4951756,1834110,4951756
2020,15204,03/08/2020,Purdue Fort Wayne,308,8,Summit League,819,/team/308/15204,1,Sacred Heart ,590,7,NEC,846,/team/590/15204,1,"Mount Pleasant, SC",NA,/contests/1834480/box_score,https://stats.ncaa.org/contests/1834480/box_score,https://stats.ncaa.org/game/play_by_play/4955735,1834480,4955735
2020,15204,03/10/2020,Ball St.,47,9,MAC,875,/team/47/15204,1,Purdue Fort Wayne,308,4,Summit League,819,/team/308/15204,1,NA,NA,/contests/1834948/box_score,https://stats.ncaa.org/contests/1834948/box_score,https://stats.ncaa.org/game/play_by_play/4957196,1834948,4957196
2020,15204,03/14/2020,Western Ill.,771,NA,Summit League,819,/team/771/15204,1,Purdue Fort Wayne,308,NA,Summit League,819,/team/308/15204,1,NA,NA,NA,NA,NA,NA,NA
2020,15204,03/15/2020,Western Ill.,771,NA,Summit League,819,/team/771/15204,1,Purdue Fort Wayne,308,NA,Summit League,819,/team/308/15204,1,NA,NA,NA,NA,NA,NA,NA
