Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2013,@ N.C. Wesleyan,W 3 - 0,/team/491/11320,/contests/657239/box_score,https://stats.ncaa.org/contests/657239/box_score
02/02/2013,@ N.C. Wesleyan,W 4 - 3,/team/491/11320,/contests/657261/box_score,https://stats.ncaa.org/contests/657261/box_score
02/03/2013,@ Ferrum,L 6 - 7,/team/225/11320,/contests/657295/box_score,https://stats.ncaa.org/contests/657295/box_score
02/12/2013,@ Chris. Newport,L 6 - 15,/team/139/11320,/contests/657773/box_score,https://stats.ncaa.org/contests/657773/box_score
02/15/2013,@ Mary Washington,L 0 - 1,/team/390/11320,/contests/658010/box_score,https://stats.ncaa.org/contests/658010/box_score
02/15/2013,@ Mary Washington,L 0 - 12,/team/390/11320,/contests/658028/box_score,https://stats.ncaa.org/contests/658028/box_score
02/17/2013,New Jersey City,W 16 - 2,/team/319/11320,/contests/658473/box_score,https://stats.ncaa.org/contests/658473/box_score
02/21/2013,@ Averett,L 6 - 7,/team/44/11320,/contests/658860/box_score,https://stats.ncaa.org/contests/658860/box_score
02/23/2013,Cairn,W 6 - 4,/team/1305/11320,/contests/659308/box_score,https://stats.ncaa.org/contests/659308/box_score
02/23/2013,Cairn,W 11 - 3,/team/1305/11320,/contests/659371/box_score,https://stats.ncaa.org/contests/659371/box_score
02/24/2013,CMSV,W 9 - 1,/team/451/11320,/contests/659693/box_score,https://stats.ncaa.org/contests/659693/box_score
02/24/2013,CMSV,W 16 - 2,/team/451/11320,/contests/659747/box_score,https://stats.ncaa.org/contests/659747/box_score
03/02/2013,@ Emory & Henry,W 8 - 7 (12),/team/216/11320,/contests/660607/box_score,https://stats.ncaa.org/contests/660607/box_score
03/02/2013,@ Emory & Henry,L 0 - 10,/team/216/11320,/contests/660691/box_score,https://stats.ncaa.org/contests/660691/box_score
03/05/2013,"Beloit @ Winter Haven, Fla.",L 6 - 8,/team/53/11320,/contests/661551/box_score,https://stats.ncaa.org/contests/661551/box_score
03/06/2013,"Thomas More @ Auburndale, Fla.",L 13 - 23,/team/1402/11320,/contests/661712/box_score,https://stats.ncaa.org/contests/661712/box_score
03/07/2013,"Wittenberg @ Auburndale, FL",W 7 - 5,/team/806/11320,/contests/661814/box_score,https://stats.ncaa.org/contests/661814/box_score
03/08/2013,MCLA,W 9 - 0,/team/486/11320,/game/index/2027474?org_id=203,https://stats.ncaa.org/game/index/2027474?org_id=203
03/08/2013,"MCLA @ Lakeland, Fl",W 5 - 2,/team/486/11320,/game/index/1861809?org_id=486,https://stats.ncaa.org/game/index/1861809?org_id=486
03/13/2013,Shenandoah,L 7 - 13 (11),/team/637/11320,/contests/663454/box_score,https://stats.ncaa.org/contests/663454/box_score
03/20/2013,@ Shenandoah,L 5 - 21,/team/637/11320,/contests/665318/box_score,https://stats.ncaa.org/contests/665318/box_score
03/23/2013,@ Hampden-Sydney,W 7 - 0,/team/269/11320,/game/index/1952272?org_id=203,https://stats.ncaa.org/game/index/1952272?org_id=203
03/23/2013,@ Hampden-Sydney,W 8 - 3,/team/269/11320,/contests/665985/box_score,https://stats.ncaa.org/contests/665985/box_score
03/30/2013,@ Lynchburg,L 1 - 7,/team/374/11320,/contests/668190/box_score,https://stats.ncaa.org/contests/668190/box_score
03/30/2013,@ Lynchburg,L 3 - 5,/team/374/11320,/contests/668379/box_score,https://stats.ncaa.org/contests/668379/box_score
04/02/2013,@ Wash. & Lee,L 4 - 7,/team/752/11320,/contests/668763/box_score,https://stats.ncaa.org/contests/668763/box_score
04/03/2013,Southern Va.,L 6 - 13,NA,/contests/669137/box_score,https://stats.ncaa.org/contests/669137/box_score
04/06/2013,Guilford,L 4 - 9 (12),/team/1112/11320,/contests/669988/box_score,https://stats.ncaa.org/contests/669988/box_score
04/06/2013,Guilford,W 11 - 2,/team/1112/11320,/contests/670263/box_score,https://stats.ncaa.org/contests/670263/box_score
04/07/2013,Randolph-Macon,L 5 - 7,/team/565/11320,/contests/670697/box_score,https://stats.ncaa.org/contests/670697/box_score
04/07/2013,Randolph-Macon,L 7 - 11,/team/565/11320,/contests/670787/box_score,https://stats.ncaa.org/contests/670787/box_score
04/10/2013,Bridgewater (VA),L 4 - 12,/team/75/11320,/contests/671200/box_score,https://stats.ncaa.org/contests/671200/box_score
04/13/2013,@ Va. Wesleyan,L 0 - 5,/team/745/11320,/contests/671893/box_score,https://stats.ncaa.org/contests/671893/box_score
04/13/2013,@ Va. Wesleyan,L 6 - 11,/team/745/11320,/contests/672142/box_score,https://stats.ncaa.org/contests/672142/box_score
04/16/2013,@ Bridgewater (VA),L 1 - 8,/team/75/11320,/contests/672975/box_score,https://stats.ncaa.org/contests/672975/box_score
04/17/2013,"Southern Va. @ Covington, Va.",W 12 - 5,NA,/contests/673445/box_score,https://stats.ncaa.org/contests/673445/box_score
04/18/2013,Wash. & Lee,L 5 - 11,/team/752/11320,/contests/673476/box_score,https://stats.ncaa.org/contests/673476/box_score
04/20/2013,Roanoke,L 5 - 6,/team/578/11320,/contests/674006/box_score,https://stats.ncaa.org/contests/674006/box_score
04/20/2013,Roanoke,L 2 - 4,/team/578/11320,/contests/674261/box_score,https://stats.ncaa.org/contests/674261/box_score
