Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2013,@ Ark.-Monticello,L 7 - 19,/team/8411/11320,/contests/657416/box_score,https://stats.ncaa.org/contests/657416/box_score
02/09/2013,@ Ark.-Monticello,L 7 - 8,/team/8411/11320,/contests/657583/box_score,https://stats.ncaa.org/contests/657583/box_score
02/09/2013,@ Ark.-Monticello,L 1 - 11,/team/8411/11320,/contests/657650/box_score,https://stats.ncaa.org/contests/657650/box_score
02/16/2013,@ Northeastern St.,W 7 - 5,/team/12810/11320,/contests/658176/box_score,https://stats.ncaa.org/contests/658176/box_score
02/17/2013,@ Northeastern St.,L 2 - 7,/team/12810/11320,/contests/658588/box_score,https://stats.ncaa.org/contests/658588/box_score
02/17/2013,@ Northeastern St.,L 8 - 11,/team/12810/11320,/contests/658598/box_score,https://stats.ncaa.org/contests/658598/box_score
02/19/2013,"Neb.-Kearney @ Topeka, Kan.",L 6 - 10,/team/1156/11320,/contests/658776/box_score,https://stats.ncaa.org/contests/658776/box_score
02/19/2013,"Neb.-Kearney @ Topeka, Kan.",L 4 - 5 (10),/team/1156/11320,/game/index/1765395?org_id=507,https://stats.ncaa.org/game/index/1765395?org_id=507
02/24/2013,Lindenwood,L 5 - 11,/team/30136/11320,/contests/659669/box_score,https://stats.ncaa.org/contests/659669/box_score
02/25/2013,Lindenwood,L 4 - 7,/team/30136/11320,/contests/659890/box_score,https://stats.ncaa.org/contests/659890/box_score
02/25/2013,Lindenwood,W 5 - 4,/team/30136/11320,/contests/659898/box_score,https://stats.ncaa.org/contests/659898/box_score
03/02/2013,Central Okla.,L 1 - 6,/team/1009/11320,/contests/660466/box_score,https://stats.ncaa.org/contests/660466/box_score
03/03/2013,Central Okla.,L 8 - 18,/team/1009/11320,/contests/661085/box_score,https://stats.ncaa.org/contests/661085/box_score
03/03/2013,Central Okla.,L 8 - 10 (12),/team/1009/11320,/contests/661094/box_score,https://stats.ncaa.org/contests/661094/box_score
03/07/2013,@ Washburn,W 8 - 3,/team/2814/11320,/contests/661770/box_score,https://stats.ncaa.org/contests/661770/box_score
03/07/2013,@ Washburn,W 5 - 1,/team/2814/11320,/contests/661766/box_score,https://stats.ncaa.org/contests/661766/box_score
03/13/2013,@ Fort Hays St.,L 0 - 3,/team/9011/11320,/contests/663523/box_score,https://stats.ncaa.org/contests/663523/box_score
03/13/2013,@ Fort Hays St.,L 3 - 11,/team/9011/11320,/contests/663533/box_score,https://stats.ncaa.org/contests/663533/box_score
03/16/2013,Waldorf,W 5 - 1,NA,/contests/664328/box_score,https://stats.ncaa.org/contests/664328/box_score
03/16/2013,Midland,W 3 - 0,NA,/contests/664327/box_score,https://stats.ncaa.org/contests/664327/box_score
03/19/2013,Missouri Western,L 2 - 7,/team/9013/11320,/contests/665216/box_score,https://stats.ncaa.org/contests/665216/box_score
03/19/2013,Missouri Western,L 4 - 10,/team/9013/11320,/contests/665242/box_score,https://stats.ncaa.org/contests/665242/box_score
03/22/2013,@ Truman St.,W 8 - 3,/team/499/11320,/contests/665711/box_score,https://stats.ncaa.org/contests/665711/box_score
03/23/2013,@ Truman St.,W 8 - 0,/team/499/11320,/contests/666098/box_score,https://stats.ncaa.org/contests/666098/box_score
03/23/2013,@ Truman St.,W 15 - 8,/team/499/11320,/contests/666306/box_score,https://stats.ncaa.org/contests/666306/box_score
03/28/2013,@ Missouri Western,L 1 - 6,/team/9013/11320,/contests/667372/box_score,https://stats.ncaa.org/contests/667372/box_score
03/28/2013,@ Missouri Western,L 5 - 6,/team/9013/11320,/contests/667408/box_score,https://stats.ncaa.org/contests/667408/box_score
03/29/2013,Mo. Southern St.,L 2 - 4,/team/9012/11320,/contests/667751/box_score,https://stats.ncaa.org/contests/667751/box_score
03/29/2013,Mo. Southern St.,L 3 - 4,/team/9012/11320,/contests/667871/box_score,https://stats.ncaa.org/contests/667871/box_score
03/30/2013,Mo. Southern St.,L 4 - 11,/team/9012/11320,/contests/668081/box_score,https://stats.ncaa.org/contests/668081/box_score
04/03/2013,Washburn,L 2 - 7,/team/2814/11320,/contests/669189/box_score,https://stats.ncaa.org/contests/669189/box_score
04/03/2013,Washburn,W 9 - 0,/team/2814/11320,/contests/669217/box_score,https://stats.ncaa.org/contests/669217/box_score
04/05/2013,@ Southwest Baptist,W 16 - 3,/team/2755/11320,/contests/669416/box_score,https://stats.ncaa.org/contests/669416/box_score
04/06/2013,@ Southwest Baptist,L 13 - 14,/team/2755/11320,/contests/669804/box_score,https://stats.ncaa.org/contests/669804/box_score
04/06/2013,@ Southwest Baptist,W 31 - 7,/team/2755/11320,/game/index/2047673?org_id=507,https://stats.ncaa.org/game/index/2047673?org_id=507
04/12/2013,William Jewell,W 13 - 9,/team/30120/11320,/contests/671613/box_score,https://stats.ncaa.org/contests/671613/box_score
04/13/2013,@ Emporia St.,W 5 - 1,/team/1071/11320,/contests/672056/box_score,https://stats.ncaa.org/contests/672056/box_score
04/13/2013,@ Emporia St.,L 5 - 6 (10),/team/1071/11320,/contests/672309/box_score,https://stats.ncaa.org/contests/672309/box_score
04/14/2013,@ Emporia St.,L 6 - 10,/team/1071/11320,/contests/672575/box_score,https://stats.ncaa.org/contests/672575/box_score
04/16/2013,@ Neb.-Kearney,W 4 - 3,/team/1156/11320,/contests/673165/box_score,https://stats.ncaa.org/contests/673165/box_score
04/16/2013,@ Neb.-Kearney,W 7 - 1,/team/1156/11320,/contests/673198/box_score,https://stats.ncaa.org/contests/673198/box_score
