year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/13/2023,Chris. Newport,139,,C2C,15810,/team/139/16340,3,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,,,,
2023,16340,04/15/2023,Ferrum,225,,ODAC,903,/team/225/16340,3,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,,,,
2023,16340,04/15/2023,Ferrum,225,,ODAC,903,/team/225/16340,3,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,,,,
2023,16340,04/19/2023,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,Hampden-Sydney,269,,ODAC,903,/team/269/16340,3,,,,
2023,16340,04/22/2023,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,Roanoke,578,,ODAC,903,/team/578/16340,3,,,,
2023,16340,04/22/2023,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,Roanoke,578,,ODAC,903,/team/578/16340,3,,,,
2023,16340,04/25/2023,Randolph-Macon,565,,ODAC,903,/team/565/16340,3,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,,,,
2023,16340,04/26/2023,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,Chris. Newport,139,,C2C,15810,/team/139/16340,3,,,,
2023,16340,04/30/2023,Wash. & Lee,752,,ODAC,903,/team/752/16340,3,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,,,,
2023,16340,04/30/2023,Wash. & Lee,752,,ODAC,903,/team/752/16340,3,Va. Wesleyan,745,,ODAC,903,/team/745/16340,3,,,,
