year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/10/2023,Concordia (TX),24400,8,ASC,14825,/team/24400/16340,3,Pacific Lutheran,1297,4,NWC,25300,/team/1297/16340,3,,,/contests/2389931/box_score,https://stats.ncaa.org/contests/2389931/box_score,2389931
2023,16340,02/10/2023,Concordia (TX),24400,10,ASC,14825,/team/24400/16340,3,Hardin-Simmons,271,8,ASC,14825,/team/271/16340,3,,,/contests/2389932/box_score,https://stats.ncaa.org/contests/2389932/box_score,2389932
2023,16340,02/11/2023,Concordia (TX),24400,6,ASC,14825,/team/24400/16340,3,George Fox,1094,3,NWC,25300,/team/1094/16340,3,,,/contests/2390011/box_score,https://stats.ncaa.org/contests/2390011/box_score,2390011
2023,16340,02/12/2023,Concordia (TX),24400,6,ASC,14825,/team/24400/16340,3,George Fox,1094,12,NWC,25300,/team/1094/16340,3,,,/contests/2390125/box_score,https://stats.ncaa.org/contests/2390125/box_score,2390125
2023,16340,02/17/2023,Concordia (TX),24400,1,ASC,14825,/team/24400/16340,3,Pomona-Pitzer,549,5,SCIAC,910,/team/549/16340,3,,,/contests/2390280/box_score,https://stats.ncaa.org/contests/2390280/box_score,2390280
2023,16340,02/18/2023,Concordia (TX),24400,1,ASC,14825,/team/24400/16340,3,Pomona-Pitzer,549,3,SCIAC,910,/team/549/16340,3,,,/contests/2390559/box_score,https://stats.ncaa.org/contests/2390559/box_score,2390559
2023,16340,02/18/2023,Concordia (TX),24400,13,ASC,14825,/team/24400/16340,3,Pomona-Pitzer,549,12,SCIAC,910,/team/549/16340,3,,10,/contests/2408878/box_score,https://stats.ncaa.org/contests/2408878/box_score,2408878
2023,16340,02/24/2023,Concordia (TX),24400,4,ASC,14825,/team/24400/16340,3,Mary Hardin-Baylor,1203,2,ASC,14825,/team/1203/16340,3,,,/contests/2391302/box_score,https://stats.ncaa.org/contests/2391302/box_score,2391302
2023,16340,02/25/2023,Concordia (TX),24400,4,ASC,14825,/team/24400/16340,3,Mary Hardin-Baylor,1203,3,ASC,14825,/team/1203/16340,3,,,/contests/2391646/box_score,https://stats.ncaa.org/contests/2391646/box_score,2391646
2023,16340,02/25/2023,Concordia (TX),24400,6,ASC,14825,/team/24400/16340,3,Mary Hardin-Baylor,1203,0,ASC,14825,/team/1203/16340,3,,,/contests/2408035/box_score,https://stats.ncaa.org/contests/2408035/box_score,2408035
2023,16340,03/03/2023,East Tex. Baptist,1062,8,ASC,14825,/team/1062/16340,3,Concordia (TX),24400,10,ASC,14825,/team/24400/16340,3,,,/contests/2392901/box_score,https://stats.ncaa.org/contests/2392901/box_score,2392901
2023,16340,03/04/2023,East Tex. Baptist,1062,8,ASC,14825,/team/1062/16340,3,Concordia (TX),24400,1,ASC,14825,/team/24400/16340,3,,,/contests/2393204/box_score,https://stats.ncaa.org/contests/2393204/box_score,2393204
2023,16340,03/04/2023,East Tex. Baptist,1062,12,ASC,14825,/team/1062/16340,3,Concordia (TX),24400,5,ASC,14825,/team/24400/16340,3,,,/contests/2408659/box_score,https://stats.ncaa.org/contests/2408659/box_score,2408659
2023,16340,03/10/2023,Concordia (TX),24400,9,ASC,14825,/team/24400/16340,3,Concordia Chicago ,160,8,NACC,30097,/team/160/16340,3,"Orlando, FL",,/contests/2394281/box_score,https://stats.ncaa.org/contests/2394281/box_score,2394281
