Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2018,Tusculum,W 10 - 3,/team/12830/12973,/contests/84508/box_score,https://stats.ncaa.org/contests/84508/box_score
02/02/2018,@ Valdosta St.,W 4 - 3,/team/734/12973,/contests/84556/box_score,https://stats.ncaa.org/contests/84556/box_score
02/03/2018,@ Valdosta St.,L 2 - 3 (10),/team/734/12973,/contests/84652/box_score,https://stats.ncaa.org/contests/84652/box_score
02/03/2018,@ Valdosta St.,L 2 - 9,/team/734/12973,/contests/84688/box_score,https://stats.ncaa.org/contests/84688/box_score
02/09/2018,Felician,W 6 - 3,/team/23157/12973,/contests/84840/box_score,https://stats.ncaa.org/contests/84840/box_score
02/10/2018,Felician,W 17 - 3,/team/23157/12973,/contests/85034/box_score,https://stats.ncaa.org/contests/85034/box_score
02/10/2018,Felician,W 14 - 13,/team/23157/12973,/contests/85082/box_score,https://stats.ncaa.org/contests/85082/box_score
02/11/2018,Felician,W 9 - 7,/team/23157/12973,/contests/85090/box_score,https://stats.ncaa.org/contests/85090/box_score
02/23/2018,Nova Southeastern,L 5 - 10,/team/24639/12973,/contests/86282/box_score,https://stats.ncaa.org/contests/86282/box_score
02/24/2018,Nova Southeastern,L 4 - 5,/team/24639/12973,/contests/86625/box_score,https://stats.ncaa.org/contests/86625/box_score
02/24/2018,Nova Southeastern,L 4 - 12,/team/24639/12973,/contests/86686/box_score,https://stats.ncaa.org/contests/86686/box_score
02/26/2018,Davenport,L 9 - 10,/team/30221/12973,/contests/87203/box_score,https://stats.ncaa.org/contests/87203/box_score
02/27/2018,Flagler,L 3 - 11,/team/30092/12973,/contests/87299/box_score,https://stats.ncaa.org/contests/87299/box_score
03/02/2018,@ Palm Beach Atl.,L 0 - 3,/team/30045/12973,/contests/87648/box_score,https://stats.ncaa.org/contests/87648/box_score
03/03/2018,@ Palm Beach Atl.,L 1 - 7,/team/30045/12973,/contests/87958/box_score,https://stats.ncaa.org/contests/87958/box_score
03/03/2018,@ Palm Beach Atl.,L 1 - 2 (10),/team/30045/12973,/contests/88050/box_score,https://stats.ncaa.org/contests/88050/box_score
03/09/2018,"Mary @ Sanford, Fla.",W 18 - 8,/team/30075/12973,/contests/89571/box_score,https://stats.ncaa.org/contests/89571/box_score
03/10/2018,"Tiffin @ Sanford, Fla.",W 13 - 5,/team/1403/12973,/contests/90063/box_score,https://stats.ncaa.org/contests/90063/box_score
03/13/2018,Purdue Northwest,L 1 - 5,/team/30222/12973,/contests/90776/box_score,https://stats.ncaa.org/contests/90776/box_score
03/13/2018,Purdue Northwest,W 7 - 6,/team/30222/12973,/contests/90781/box_score,https://stats.ncaa.org/contests/90781/box_score
03/16/2018,@ Emmanuel (GA),L 13 - 14,/team/30193/12973,/contests/91245/box_score,https://stats.ncaa.org/contests/91245/box_score
03/17/2018,@ Emmanuel (GA),L 8 - 9,/team/30193/12973,/contests/91575/box_score,https://stats.ncaa.org/contests/91575/box_score
03/18/2018,@ Emmanuel (GA),L 9 - 15,/team/30193/12973,/contests/92124/box_score,https://stats.ncaa.org/contests/92124/box_score
03/23/2018,@ Florida Tech,L 3 - 4,/team/230/12973,/contests/92871/box_score,https://stats.ncaa.org/contests/92871/box_score
03/24/2018,@ Florida Tech,L 4 - 5,/team/230/12973,/contests/93505/box_score,https://stats.ncaa.org/contests/93505/box_score
03/25/2018,@ Florida Tech,W 13 - 10,/team/230/12973,/contests/93626/box_score,https://stats.ncaa.org/contests/93626/box_score
03/29/2018,Fla. Southern,L 4 - 26,/team/233/12973,/contests/94444/box_score,https://stats.ncaa.org/contests/94444/box_score
03/30/2018,Fla. Southern,L 3 - 12,/team/233/12973,/contests/94785/box_score,https://stats.ncaa.org/contests/94785/box_score
03/30/2018,Fla. Southern,L 6 - 12,/team/233/12973,/contests/94856/box_score,https://stats.ncaa.org/contests/94856/box_score
04/06/2018,Tampa,L 6 - 15,/team/689/12973,/contests/96210/box_score,https://stats.ncaa.org/contests/96210/box_score
04/07/2018,Tampa,L 5 - 13,/team/689/12973,/contests/96836/box_score,https://stats.ncaa.org/contests/96836/box_score
04/08/2018,Tampa,L 4 - 9,/team/689/12973,/contests/97231/box_score,https://stats.ncaa.org/contests/97231/box_score
04/11/2018,@ Flagler,L 5 - 6,/team/30092/12973,/contests/97807/box_score,https://stats.ncaa.org/contests/97807/box_score
04/13/2018,@ Eckerd,L 6 - 8,/team/208/12973,/contests/98308/box_score,https://stats.ncaa.org/contests/98308/box_score
04/13/2018,@ Eckerd,L 2 - 11,/team/208/12973,/contests/98342/box_score,https://stats.ncaa.org/contests/98342/box_score
04/14/2018,@ Eckerd,W 19 - 4,/team/208/12973,/contests/98574/box_score,https://stats.ncaa.org/contests/98574/box_score
04/18/2018,Keiser,W 8 - 7 (10),NA,/contests/99669/box_score,https://stats.ncaa.org/contests/99669/box_score
04/20/2018,@ Lynn,W 8 - 2,/team/20794/12973,/contests/100078/box_score,https://stats.ncaa.org/contests/100078/box_score
04/21/2018,@ Lynn,W 8 - 6,/team/20794/12973,/contests/100859/box_score,https://stats.ncaa.org/contests/100859/box_score
04/21/2018,@ Lynn,W 8 - 5,/team/20794/12973,/contests/100918/box_score,https://stats.ncaa.org/contests/100918/box_score
04/27/2018,Barry,W 5 - 4,/team/49/12973,/contests/102048/box_score,https://stats.ncaa.org/contests/102048/box_score
04/28/2018,Barry,L 2 - 6,/team/49/12973,/contests/102472/box_score,https://stats.ncaa.org/contests/102472/box_score
04/28/2018,Barry,W 11 - 6,/team/49/12973,/contests/102695/box_score,https://stats.ncaa.org/contests/102695/box_score
05/02/2018,Fla. National,W 12 - 5,NA,/contests/103686/box_score,https://stats.ncaa.org/contests/103686/box_score
05/04/2018,Rollins,L 6 - 8,/team/584/12973,/contests/103850/box_score,https://stats.ncaa.org/contests/103850/box_score
05/05/2018,Rollins,W 12 - 7,/team/584/12973,/contests/104531/box_score,https://stats.ncaa.org/contests/104531/box_score
05/05/2018,Rollins,L 3 - 13,/team/584/12973,/contests/104551/box_score,https://stats.ncaa.org/contests/104551/box_score
05/11/2018,@ Saint Leo,L 4 - 6,/team/608/12973,/contests/105302/box_score,https://stats.ncaa.org/contests/105302/box_score
05/12/2018,@ Saint Leo,L 1 - 5,/team/608/12973,/contests/105595/box_score,https://stats.ncaa.org/contests/105595/box_score
05/12/2018,@ Saint Leo,W 10 - 7,/team/608/12973,/contests/105603/box_score,https://stats.ncaa.org/contests/105603/box_score
