Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,@ Cal Poly Pomona,L 2 - 9,/team/91/11320,/contests/657127/box_score,https://stats.ncaa.org/contests/657127/box_score
02/02/2013,@ Cal Poly Pomona,L 9 - 18,/team/91/11320,/contests/657183/box_score,https://stats.ncaa.org/contests/657183/box_score
02/02/2013,@ Cal Poly Pomona,L 1 - 4,/team/91/11320,/game/index/1637214?org_id=91,https://stats.ncaa.org/game/index/1637214?org_id=91
02/03/2013,@ Cal Poly Pomona,L 0 - 4,/team/91/11320,/contests/657307/box_score,https://stats.ncaa.org/contests/657307/box_score
02/09/2013,Puget Sound,L 0 - 12,/team/557/11320,/contests/657497/box_score,https://stats.ncaa.org/contests/657497/box_score
02/10/2013,Puget Sound,L 9 - 16,/team/557/11320,/game/index/1894613?org_id=557,https://stats.ncaa.org/game/index/1894613?org_id=557
02/10/2013,Puget Sound,L 4 - 5,/team/557/11320,/contests/657748/box_score,https://stats.ncaa.org/contests/657748/box_score
02/15/2013,@ Grand Canyon,L 2 - 10,/team/1104/11320,/contests/657980/box_score,https://stats.ncaa.org/contests/657980/box_score
02/16/2013,@ Grand Canyon,L 1 - 7,/team/1104/11320,/contests/658225/box_score,https://stats.ncaa.org/contests/658225/box_score
02/17/2013,@ Grand Canyon,L 4 - 5,/team/1104/11320,/contests/658544/box_score,https://stats.ncaa.org/contests/658544/box_score
02/28/2013,Lewis-Clark St.,L 2 - 8,NA,/contests/660124/box_score,https://stats.ncaa.org/contests/660124/box_score
03/03/2013,Concordia (OR),W 6 - 5,NA,/contests/661073/box_score,https://stats.ncaa.org/contests/661073/box_score
03/03/2013,Concordia (OR),W 1 - 0,NA,/contests/661108/box_score,https://stats.ncaa.org/contests/661108/box_score
03/09/2013,Mont. St. Billings,L 2 - 5,/team/205/11320,/contests/662433/box_score,https://stats.ncaa.org/contests/662433/box_score
03/09/2013,Mont. St. Billings,W 4 - 0,/team/205/11320,/contests/662454/box_score,https://stats.ncaa.org/contests/662454/box_score
03/10/2013,Mont. St. Billings,L 1 - 10,/team/205/11320,/contests/662853/box_score,https://stats.ncaa.org/contests/662853/box_score
03/10/2013,Mont. St. Billings,L 3 - 5,/team/205/11320,/contests/662885/box_score,https://stats.ncaa.org/contests/662885/box_score
03/12/2013,@ Seattle U,L 7 - 13,/team/1356/11320,/contests/663259/box_score,https://stats.ncaa.org/contests/663259/box_score
03/16/2013,@ Central Wash.,L 2 - 8,/team/1010/11320,/contests/664409/box_score,https://stats.ncaa.org/contests/664409/box_score
03/16/2013,@ Central Wash.,L 1 - 5,/team/1010/11320,/contests/664548/box_score,https://stats.ncaa.org/contests/664548/box_score
03/17/2013,@ Central Wash.,L 3 - 9,/team/1010/11320,/contests/664896/box_score,https://stats.ncaa.org/contests/664896/box_score
