Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,"Central Mo. @ Houston, Texas",L 3 - 8,/team/130/12973,/contests/84582/box_score,https://stats.ncaa.org/contests/84582/box_score
02/03/2018,"Henderson St. @ Houston, Texas",L 2 - 6,/team/1123/12973,/contests/84697/box_score,https://stats.ncaa.org/contests/84697/box_score
02/04/2018,"Tarleton St. @ Houston, Texas",L 3 - 7,/team/1395/12973,/contests/84762/box_score,https://stats.ncaa.org/contests/84762/box_score
02/09/2018,Tarleton St.,W 3 - 1,/team/1395/12973,/contests/84851/box_score,https://stats.ncaa.org/contests/84851/box_score
02/10/2018,Tarleton St.,W 6 - 0,/team/1395/12973,/contests/85025/box_score,https://stats.ncaa.org/contests/85025/box_score
02/10/2018,Tarleton St.,W 8 - 4,/team/1395/12973,/contests/85044/box_score,https://stats.ncaa.org/contests/85044/box_score
02/15/2018,Our Lady of the Lake,W 5 - 4 (10),NA,/contests/85188/box_score,https://stats.ncaa.org/contests/85188/box_score
02/16/2018,Our Lady of the Lake,W 9 - 4,NA,/contests/85340/box_score,https://stats.ncaa.org/contests/85340/box_score
02/16/2018,Our Lady of the Lake,W 17 - 6,NA,/contests/85393/box_score,https://stats.ncaa.org/contests/85393/box_score
02/23/2018,@ Tex. A&M-Kingsville,W 8 - 3,/team/696/12973,/contests/86452/box_score,https://stats.ncaa.org/contests/86452/box_score
02/24/2018,@ Tex. A&M-Kingsville,L 4 - 5,/team/696/12973,/contests/86640/box_score,https://stats.ncaa.org/contests/86640/box_score
02/24/2018,@ Tex. A&M-Kingsville,W 6 - 4,/team/696/12973,/contests/86703/box_score,https://stats.ncaa.org/contests/86703/box_score
02/27/2018,@ Houston-Victoria,W 9 - 3,NA,/contests/87334/box_score,https://stats.ncaa.org/contests/87334/box_score
03/06/2018,Houston-Victoria,W 7 - 2,NA,/contests/88918/box_score,https://stats.ncaa.org/contests/88918/box_score
03/09/2018,@ St. Edward's,L 2 - 4,/team/1334/12973,/contests/89501/box_score,https://stats.ncaa.org/contests/89501/box_score
03/09/2018,@ St. Edward's,W 8 - 4,/team/1334/12973,/contests/89518/box_score,https://stats.ncaa.org/contests/89518/box_score
03/10/2018,@ St. Edward's,L 9 - 10,/team/1334/12973,/contests/89873/box_score,https://stats.ncaa.org/contests/89873/box_score
03/10/2018,@ St. Edward's,W 8 - 0,/team/1334/12973,/contests/89969/box_score,https://stats.ncaa.org/contests/89969/box_score
03/16/2018,Tex. A&M Int'l,W 5 - 0,/team/30090/12973,/contests/91347/box_score,https://stats.ncaa.org/contests/91347/box_score
03/16/2018,Tex. A&M Int'l,W 7 - 1,/team/30090/12973,/contests/91365/box_score,https://stats.ncaa.org/contests/91365/box_score
03/17/2018,Tex. A&M Int'l,W 6 - 2,/team/30090/12973,/contests/91698/box_score,https://stats.ncaa.org/contests/91698/box_score
03/17/2018,Tex. A&M Int'l,W 13 - 9,/team/30090/12973,/contests/91794/box_score,https://stats.ncaa.org/contests/91794/box_score
03/22/2018,Rogers St.,W 3 - 0,/team/30180/12973,/contests/92758/box_score,https://stats.ncaa.org/contests/92758/box_score
03/22/2018,Rogers St.,W 9 - 0,/team/30180/12973,/contests/92765/box_score,https://stats.ncaa.org/contests/92765/box_score
03/23/2018,Rogers St.,W 4 - 3,/team/30180/12973,/contests/92978/box_score,https://stats.ncaa.org/contests/92978/box_score
03/23/2018,Rogers St.,L 0 - 2,/team/30180/12973,/contests/92997/box_score,https://stats.ncaa.org/contests/92997/box_score
03/29/2018,@ Okla. Christian,L 0 - 5,/team/30179/12973,/contests/94539/box_score,https://stats.ncaa.org/contests/94539/box_score
03/29/2018,@ Okla. Christian,W 4 - 3,/team/30179/12973,/contests/94548/box_score,https://stats.ncaa.org/contests/94548/box_score
03/30/2018,@ Okla. Christian,L 2 - 3,/team/30179/12973,/contests/94799/box_score,https://stats.ncaa.org/contests/94799/box_score
03/30/2018,@ Okla. Christian,L 5 - 7,/team/30179/12973,/contests/94874/box_score,https://stats.ncaa.org/contests/94874/box_score
04/06/2018,Lubbock Christian,W 3 - 1,/team/30177/12973,/contests/96314/box_score,https://stats.ncaa.org/contests/96314/box_score
04/06/2018,Lubbock Christian,W 6 - 1,/team/30177/12973,/contests/96337/box_score,https://stats.ncaa.org/contests/96337/box_score
04/07/2018,Lubbock Christian,W 13 - 3,/team/30177/12973,/contests/96632/box_score,https://stats.ncaa.org/contests/96632/box_score
04/07/2018,Lubbock Christian,W 8 - 3,/team/30177/12973,/contests/96730/box_score,https://stats.ncaa.org/contests/96730/box_score
04/13/2018,St. Edward's,W 13 - 3,/team/1334/12973,/contests/98321/box_score,https://stats.ncaa.org/contests/98321/box_score
04/13/2018,St. Edward's,L 8 - 10,/team/1334/12973,/contests/98353/box_score,https://stats.ncaa.org/contests/98353/box_score
04/14/2018,St. Edward's,L 4 - 10,/team/1334/12973,/contests/98701/box_score,https://stats.ncaa.org/contests/98701/box_score
04/14/2018,St. Edward's,L 11 - 21,/team/1334/12973,/contests/98886/box_score,https://stats.ncaa.org/contests/98886/box_score
04/19/2018,@ Ark.-Fort Smith,L 1 - 6,/team/30105/12973,/contests/99922/box_score,https://stats.ncaa.org/contests/99922/box_score
04/19/2018,@ Ark.-Fort Smith,W 6 - 5,/team/30105/12973,/contests/99927/box_score,https://stats.ncaa.org/contests/99927/box_score
04/20/2018,@ Ark.-Fort Smith,L 1 - 2,/team/30105/12973,/contests/100154/box_score,https://stats.ncaa.org/contests/100154/box_score
04/20/2018,@ Ark.-Fort Smith,W 10 - 8 (11),/team/30105/12973,/contests/100183/box_score,https://stats.ncaa.org/contests/100183/box_score
04/27/2018,@ Tex. A&M Int'l,W 5 - 0,/team/30090/12973,/contests/102203/box_score,https://stats.ncaa.org/contests/102203/box_score
04/27/2018,@ Tex. A&M Int'l,W 11 - 0,/team/30090/12973,/contests/102226/box_score,https://stats.ncaa.org/contests/102226/box_score
04/28/2018,@ Tex. A&M Int'l,W 8 - 4,/team/30090/12973,/contests/102600/box_score,https://stats.ncaa.org/contests/102600/box_score
04/28/2018,@ Tex. A&M Int'l,W 7 - 1,/team/30090/12973,/contests/102813/box_score,https://stats.ncaa.org/contests/102813/box_score
05/05/2018,Newman,W 5 - 0,/team/30054/12973,/contests/104304/box_score,https://stats.ncaa.org/contests/104304/box_score
05/05/2018,Newman,L 6 - 8,/team/30054/12973,/contests/104426/box_score,https://stats.ncaa.org/contests/104426/box_score
05/06/2018,Newman,W 4 - 3,/team/30054/12973,/contests/104837/box_score,https://stats.ncaa.org/contests/104837/box_score
05/06/2018,Newman,W 14 - 2,/team/30054/12973,/contests/104858/box_score,https://stats.ncaa.org/contests/104858/box_score
