year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/14/2020,New Mexico St.,472,11,WAC,923,/team/472/15204,1,Texas Southern,699,2,SWAC,916,/team/699/15204,1,NA,NA,/contests/1830146/box_score,https://stats.ncaa.org/contests/1830146/box_score,https://stats.ncaa.org/game/play_by_play/4926161,1830146,4926161
2020,15204,02/15/2020,New Mexico St.,472,10,WAC,923,/team/472/15204,1,Texas Southern,699,9,SWAC,916,/team/699/15204,1,NA,NA,/contests/1830396/box_score,https://stats.ncaa.org/contests/1830396/box_score,https://stats.ncaa.org/game/play_by_play/4928355,1830396,4928355
2020,15204,02/15/2020,New Mexico St.,472,13,WAC,923,/team/472/15204,1,Texas Southern,699,2,SWAC,916,/team/699/15204,1,NA,NA,/contests/1848177/box_score,https://stats.ncaa.org/contests/1848177/box_score,https://stats.ncaa.org/game/play_by_play/4929793,1848177,4929793
2020,15204,02/16/2020,New Mexico St.,472,15,WAC,923,/team/472/15204,1,Texas Southern,699,8,SWAC,916,/team/699/15204,1,NA,NA,/contests/1830696/box_score,https://stats.ncaa.org/contests/1830696/box_score,https://stats.ncaa.org/game/play_by_play/4930124,1830696,4930124
2020,15204,02/21/2020,New Mexico St.,472,7,WAC,923,/team/472/15204,1,Iona,310,5,MAAC,871,/team/310/15204,1,NA,NA,/contests/1831320/box_score,https://stats.ncaa.org/contests/1831320/box_score,https://stats.ncaa.org/game/play_by_play/4937964,1831320,4937964
2020,15204,02/22/2020,New Mexico St.,472,9,WAC,923,/team/472/15204,1,Iona,310,6,MAAC,871,/team/310/15204,1,NA,NA,/contests/1831690/box_score,https://stats.ncaa.org/contests/1831690/box_score,https://stats.ncaa.org/game/play_by_play/4935481,1831690,4935481
2020,15204,02/22/2020,New Mexico St.,472,8,WAC,923,/team/472/15204,1,Iona,310,1,MAAC,871,/team/310/15204,1,NA,NA,/contests/1847812/box_score,https://stats.ncaa.org/contests/1847812/box_score,https://stats.ncaa.org/game/play_by_play/4937978,1847812,4937978
2020,15204,02/23/2020,New Mexico St.,472,18,WAC,923,/team/472/15204,1,Iona,310,4,MAAC,871,/team/310/15204,1,NA,NA,/contests/1832018/box_score,https://stats.ncaa.org/contests/1832018/box_score,https://stats.ncaa.org/game/play_by_play/4937782,1832018,4937782
2020,15204,02/25/2020,Arizona St.,28,6,Pac-12,905,/team/28/15204,1,New Mexico St.,472,5,WAC,923,/team/472/15204,1,NA,10,/contests/1832185/box_score,https://stats.ncaa.org/contests/1832185/box_score,https://stats.ncaa.org/game/play_by_play/4939895,1832185,4939895
2020,15204,02/28/2020,New Mexico St.,472,4,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,2,Summit League,819,/team/308/15204,1,NA,NA,/contests/1832559/box_score,https://stats.ncaa.org/contests/1832559/box_score,https://stats.ncaa.org/game/play_by_play/4942685,1832559,4942685
2020,15204,02/29/2020,New Mexico St.,472,19,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,5,Summit League,819,/team/308/15204,1,NA,NA,/contests/1832879/box_score,https://stats.ncaa.org/contests/1832879/box_score,https://stats.ncaa.org/game/play_by_play/4945012,1832879,4945012
2020,15204,02/29/2020,New Mexico St.,472,14,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,5,Summit League,819,/team/308/15204,1,NA,NA,/contests/1849392/box_score,https://stats.ncaa.org/contests/1849392/box_score,https://stats.ncaa.org/game/play_by_play/4945640,1849392,4945640
2020,15204,03/01/2020,New Mexico St.,472,10,WAC,923,/team/472/15204,1,Purdue Fort Wayne,308,9,Summit League,819,/team/308/15204,1,NA,NA,/contests/1833227/box_score,https://stats.ncaa.org/contests/1833227/box_score,https://stats.ncaa.org/game/play_by_play/4945558,1833227,4945558
2020,15204,03/06/2020,Texas A&M,697,8,SEC,911,/team/697/15204,1,New Mexico St.,472,3,WAC,923,/team/472/15204,1,NA,NA,/contests/1833968/box_score,https://stats.ncaa.org/contests/1833968/box_score,https://stats.ncaa.org/game/play_by_play/4951172,1833968,4951172
2020,15204,03/07/2020,Texas A&M,697,7,SEC,911,/team/697/15204,1,New Mexico St.,472,5,WAC,923,/team/472/15204,1,NA,NA,/contests/1834390/box_score,https://stats.ncaa.org/contests/1834390/box_score,https://stats.ncaa.org/game/play_by_play/4953631,1834390,4953631
2020,15204,03/08/2020,Texas A&M,697,16,SEC,911,/team/697/15204,1,New Mexico St.,472,2,WAC,923,/team/472/15204,1,NA,NA,/contests/1834655/box_score,https://stats.ncaa.org/contests/1834655/box_score,https://stats.ncaa.org/game/play_by_play/4954369,1834655,4954369
