year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/25/2023,Dominican (IL) ,1332,5,NACC,30097,/team/1332/16340,3,Penn St.-Behrend,538,6,AMCC,30022,/team/538/16340,3,"Danville, KY",,/contests/2391679/box_score,https://stats.ncaa.org/contests/2391679/box_score,2391679
2023,16340,02/25/2023,Centre,132,12,SAA,30169,/team/132/16340,3,Penn St.-Behrend,538,5,AMCC,30022,/team/538/16340,3,,,/contests/2391727/box_score,https://stats.ncaa.org/contests/2391727/box_score,2391727
2023,16340,02/26/2023,Centre,132,2,SAA,30169,/team/132/16340,3,Penn St.-Behrend,538,1,AMCC,30022,/team/538/16340,3,,,/contests/2392119/box_score,https://stats.ncaa.org/contests/2392119/box_score,2392119
2023,16340,03/05/2023,Penn St.-Behrend,538,4,AMCC,30022,/team/538/16340,3,Wilkes ,784,1,MAC Freedom,28745,/team/784/16340,3,"Fort Pierce, FL",,/contests/2423120/box_score,https://stats.ncaa.org/contests/2423120/box_score,2423120
2023,16340,03/06/2023,Gettysburg ,258,12,Centennial,9683,/team/258/16340,3,Penn St.-Behrend,538,3,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2393723/box_score,https://stats.ncaa.org/contests/2393723/box_score,2393723
2023,16340,03/07/2023,Northwestern-St. Paul ,30031,8,UMAC,30115,/team/30031/16340,3,Penn St.-Behrend,538,17,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2393805/box_score,https://stats.ncaa.org/contests/2393805/box_score,2393805
2023,16340,03/08/2023,Elizabethtown ,211,2,Landmark,30101,/team/211/16340,3,Penn St.-Behrend,538,1,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2394004/box_score,https://stats.ncaa.org/contests/2394004/box_score,2394004
2023,16340,03/09/2023,Northwestern-St. Paul ,30031,7,UMAC,30115,/team/30031/16340,3,Penn St.-Behrend,538,5,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2394133/box_score,https://stats.ncaa.org/contests/2394133/box_score,2394133
2023,16340,03/10/2023,Monmouth (IL) ,438,1,MWC,23119,/team/438/16340,3,Penn St.-Behrend,538,12,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2394303/box_score,https://stats.ncaa.org/contests/2394303/box_score,2394303
2023,16340,03/11/2023,Kenyon ,335,2,NCAC,897,/team/335/16340,3,Penn St.-Behrend,538,8,AMCC,30022,/team/538/16340,3,"Fort Pierce, FL",,/contests/2394670/box_score,https://stats.ncaa.org/contests/2394670/box_score,2394670
