year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/10/2023,Cal St. San B'dino,93,10,CCAA,828,/team/93/16340,2,Saint Martin's,1343,7,Great Northwest,30012,/team/1343/16340,2,,,/contests/2389992/box_score,https://stats.ncaa.org/contests/2389992/box_score,2389992
2023,16340,02/11/2023,Cal St. San B'dino,93,10,CCAA,828,/team/93/16340,2,Saint Martin's,1343,1,Great Northwest,30012,/team/1343/16340,2,,,/contests/2390068/box_score,https://stats.ncaa.org/contests/2390068/box_score,2390068
2023,16340,02/11/2023,Cal St. San B'dino,93,12,CCAA,828,/team/93/16340,2,Saint Martin's,1343,4,Great Northwest,30012,/team/1343/16340,2,,,/contests/2407825/box_score,https://stats.ncaa.org/contests/2407825/box_score,2407825
2023,16340,02/12/2023,Cal St. San B'dino,93,8,CCAA,828,/team/93/16340,2,Saint Martin's,1343,4,Great Northwest,30012,/team/1343/16340,2,,,/contests/2390140/box_score,https://stats.ncaa.org/contests/2390140/box_score,2390140
2023,16340,02/18/2023,Saint Martin's,1343,2,Great Northwest,30012,/team/1343/16340,2,Oregon Tech,,5,,,,,,,/contests/2390669/box_score,https://stats.ncaa.org/contests/2390669/box_score,2390669
2023,16340,02/18/2023,Saint Martin's,1343,1,Great Northwest,30012,/team/1343/16340,2,Oregon Tech,,5,,,,,,,/contests/2407918/box_score,https://stats.ncaa.org/contests/2407918/box_score,2407918
2023,16340,02/19/2023,Saint Martin's,1343,2,Great Northwest,30012,/team/1343/16340,2,Oregon Tech,,3,,,,,,10,/contests/2390957/box_score,https://stats.ncaa.org/contests/2390957/box_score,2390957
2023,16340,02/19/2023,Saint Martin's,1343,7,Great Northwest,30012,/team/1343/16340,2,Oregon Tech,,2,,,,,,,/contests/2408727/box_score,https://stats.ncaa.org/contests/2408727/box_score,2408727
2023,16340,02/26/2023,Central Wash.,1010,10,Great Northwest,30012,/team/1010/16340,2,Saint Martin's,1343,13,Great Northwest,30012,/team/1343/16340,2,,,/contests/2392170/box_score,https://stats.ncaa.org/contests/2392170/box_score,2392170
2023,16340,02/26/2023,Central Wash.,1010,6,Great Northwest,30012,/team/1010/16340,2,Saint Martin's,1343,4,Great Northwest,30012,/team/1343/16340,2,,,/contests/2408393/box_score,https://stats.ncaa.org/contests/2408393/box_score,2408393
2023,16340,03/05/2023,Saint Martin's,1343,2,Great Northwest,30012,/team/1343/16340,2,Central Wash.,1010,7,Great Northwest,30012,/team/1010/16340,2,,,/contests/2393535/box_score,https://stats.ncaa.org/contests/2393535/box_score,2393535
2023,16340,03/05/2023,Saint Martin's,1343,1,Great Northwest,30012,/team/1343/16340,2,Central Wash.,1010,0,Great Northwest,30012,/team/1010/16340,2,,,/contests/2408373/box_score,https://stats.ncaa.org/contests/2408373/box_score,2408373
2023,16340,03/06/2023,Saint Martin's,1343,5,Great Northwest,30012,/team/1343/16340,2,Central Wash.,1010,7,Great Northwest,30012,/team/1010/16340,2,,,/contests/2393152/box_score,https://stats.ncaa.org/contests/2393152/box_score,2393152
2023,16340,03/06/2023,Saint Martin's,1343,6,Great Northwest,30012,/team/1343/16340,2,Central Wash.,1010,5,Great Northwest,30012,/team/1010/16340,2,,,/contests/2408610/box_score,https://stats.ncaa.org/contests/2408610/box_score,2408610
2023,16340,03/11/2023,Saint Martin's,1343,5,Great Northwest,30012,/team/1343/16340,2,George Fox,1094,3,NWC,25300,/team/1094/16340,3,,,/contests/2424025/box_score,https://stats.ncaa.org/contests/2424025/box_score,2424025
2023,16340,03/11/2023,Saint Martin's,1343,1,Great Northwest,30012,/team/1343/16340,2,George Fox,1094,5,NWC,25300,/team/1094/16340,3,,,/contests/2394763/box_score,https://stats.ncaa.org/contests/2394763/box_score,2394763
2023,16340,03/12/2023,Saint Martin's,1343,1,Great Northwest,30012,/team/1343/16340,2,George Fox,1094,14,NWC,25300,/team/1094/16340,3,,,/contests/2407787/box_score,https://stats.ncaa.org/contests/2407787/box_score,2407787
2023,16340,03/17/2023,Mont. St. Billings,205,16,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,8,Great Northwest,30012,/team/1343/16340,2,,,/contests/2395909/box_score,https://stats.ncaa.org/contests/2395909/box_score,2395909
2023,16340,03/17/2023,Mont. St. Billings,205,10,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,5,Great Northwest,30012,/team/1343/16340,2,,,/contests/2407969/box_score,https://stats.ncaa.org/contests/2407969/box_score,2407969
2023,16340,03/18/2023,Mont. St. Billings,205,9,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,8,Great Northwest,30012,/team/1343/16340,2,,,/contests/2396309/box_score,https://stats.ncaa.org/contests/2396309/box_score,2396309
2023,16340,03/18/2023,Mont. St. Billings,205,12,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,13,Great Northwest,30012,/team/1343/16340,2,,8,/contests/2409361/box_score,https://stats.ncaa.org/contests/2409361/box_score,2409361
