Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,"South Dakota St. @ Jackson, Miss.",L 1 - 11,/team/649/11620,/contests/586990/box_score,https://stats.ncaa.org/contests/586990/box_score
02/14/2014,@ Jackson St.,L 2 - 4,/team/314/11620,/contests/586918/box_score,https://stats.ncaa.org/contests/586918/box_score
02/15/2014,@ Jackson St.,L 2 - 3,/team/314/11620,/contests/587057/box_score,https://stats.ncaa.org/contests/587057/box_score
02/15/2014,"South Dakota St. @ Jackson, Miss.",W 1 - 0,/team/649/11620,/contests/587237/box_score,https://stats.ncaa.org/contests/587237/box_score
02/19/2014,@ Lamar University,W 8 - 4,/team/346/11620,/contests/587683/box_score,https://stats.ncaa.org/contests/587683/box_score
02/21/2014,"Toledo @ Baton Rouge, LA",L 0 - 1,/team/709/11620,/contests/587933/box_score,https://stats.ncaa.org/contests/587933/box_score
02/22/2014,"Virginia Tech @ Baton Rouge, La.",L 2 - 8,/team/742/11620,/contests/588341/box_score,https://stats.ncaa.org/contests/588341/box_score
02/23/2014,@ LSU,L 1 - 4,/team/365/11620,/contests/588542/box_score,https://stats.ncaa.org/contests/588542/box_score
02/25/2014,@ New Orleans,L 3 - 4,/team/474/11620,/contests/588858/box_score,https://stats.ncaa.org/contests/588858/box_score
02/25/2014,@ New Orleans,W 3 - 1,/team/474/11620,/contests/588866/box_score,https://stats.ncaa.org/contests/588866/box_score
03/01/2014,@ Grambling,W 7 - 6,/team/261/11620,/contests/589334/box_score,https://stats.ncaa.org/contests/589334/box_score
03/01/2014,@ Grambling,L 5 - 7,/team/261/11620,/contests/589453/box_score,https://stats.ncaa.org/contests/589453/box_score
03/02/2014,@ Grambling,W 10 - 0,/team/261/11620,/contests/589744/box_score,https://stats.ncaa.org/contests/589744/box_score
03/05/2014,@ Texas A&M,L 0 - 6,/team/697/11620,/contests/590123/box_score,https://stats.ncaa.org/contests/590123/box_score
03/07/2014,@ Louisiana,L 4 - 5,/team/671/11620,/contests/590346/box_score,https://stats.ncaa.org/contests/590346/box_score
03/08/2014,@ Louisiana,L 0 - 13,/team/671/11620,/contests/590608/box_score,https://stats.ncaa.org/contests/590608/box_score
03/09/2014,@ Louisiana,L 2 - 7,/team/671/11620,/contests/591134/box_score,https://stats.ncaa.org/contests/591134/box_score
03/16/2014,"Southern U. @ Houston,TX",L 5 - 9,/team/665/11620,/contests/593382/box_score,https://stats.ncaa.org/contests/593382/box_score
03/19/2014,@ Houston,L 0 - 1 (10),/team/288/11620,/contests/593769/box_score,https://stats.ncaa.org/contests/593769/box_score
03/21/2014,Prairie View,W 6 - 1,/team/553/11620,/contests/594231/box_score,https://stats.ncaa.org/contests/594231/box_score
