year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/04/2023,Union (TN),30153,2,Gulf South,858,/team/30153/16340,2,Young Harris,30154,4,Peach Belt,12923,/team/30154/16340,2,,,/contests/2389798/box_score,https://stats.ncaa.org/contests/2389798/box_score,2389798
2023,16340,02/04/2023,Union (TN),30153,6,Gulf South,858,/team/30153/16340,2,Young Harris,30154,17,Peach Belt,12923,/team/30154/16340,2,,,/contests/2408208/box_score,https://stats.ncaa.org/contests/2408208/box_score,2408208
2023,16340,02/05/2023,Union (TN),30153,2,Gulf South,858,/team/30153/16340,2,Young Harris,30154,13,Peach Belt,12923,/team/30154/16340,2,,,/contests/2389730/box_score,https://stats.ncaa.org/contests/2389730/box_score,2389730
2023,16340,02/07/2023,Mars Hill,1199,5,SAC,12850,/team/1199/16340,2,Young Harris,30154,16,Peach Belt,12923,/team/30154/16340,2,,,/contests/2389886/box_score,https://stats.ncaa.org/contests/2389886/box_score,2389886
2023,16340,02/10/2023,Lynn,20794,5,Sunshine State,919,/team/20794/16340,2,Young Harris,30154,4,Peach Belt,12923,/team/30154/16340,2,,,/contests/2389973/box_score,https://stats.ncaa.org/contests/2389973/box_score,2389973
2023,16340,02/11/2023,Barry,49,7,Sunshine State,919,/team/49/16340,2,Young Harris,30154,4,Peach Belt,12923,/team/30154/16340,2,,,/contests/2390116/box_score,https://stats.ncaa.org/contests/2390116/box_score,2390116
2023,16340,02/12/2023,Palm Beach Atl.,30045,6,Sunshine State,919,/team/30045/16340,2,Young Harris,30154,20,Peach Belt,12923,/team/30154/16340,2,,,/contests/2390149/box_score,https://stats.ncaa.org/contests/2390149/box_score,2390149
2023,16340,02/14/2023,Lee,30013,5,Gulf South,858,/team/30013/16340,2,Young Harris,30154,9,Peach Belt,12923,/team/30154/16340,2,,,/contests/2390213/box_score,https://stats.ncaa.org/contests/2390213/box_score,2390213
2023,16340,02/18/2023,Young Harris,30154,6,Peach Belt,12923,/team/30154/16340,2,Augusta,39,2,Peach Belt,12923,/team/39/16340,2,,9,/contests/2420181/box_score,https://stats.ncaa.org/contests/2420181/box_score,2420181
2023,16340,02/18/2023,Young Harris,30154,9,Peach Belt,12923,/team/30154/16340,2,Augusta,39,5,Peach Belt,12923,/team/39/16340,2,,,/contests/2420183/box_score,https://stats.ncaa.org/contests/2420183/box_score,2420183
2023,16340,02/19/2023,Young Harris,30154,5,Peach Belt,12923,/team/30154/16340,2,Augusta,39,1,Peach Belt,12923,/team/39/16340,2,,,/contests/2391010/box_score,https://stats.ncaa.org/contests/2391010/box_score,2391010
2023,16340,02/21/2023,Tusculum,12830,13,SAC,12850,/team/12830/16340,2,Young Harris,30154,5,Peach Belt,12923,/team/30154/16340,2,,,/contests/2391133/box_score,https://stats.ncaa.org/contests/2391133/box_score,2391133
