Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ Loyola (LA),W 5 - 0,NA,/contests/586394/box_score,https://stats.ncaa.org/contests/586394/box_score
02/01/2014,@ Loyola (LA),W 3 - 1,NA,/contests/586438/box_score,https://stats.ncaa.org/contests/586438/box_score
02/02/2014,@ Loyola (LA),L 6 - 9,NA,/contests/586478/box_score,https://stats.ncaa.org/contests/586478/box_score
02/05/2014,Montevallo,L 0 - 7,/team/1238/11620,/contests/586547/box_score,https://stats.ncaa.org/contests/586547/box_score
02/07/2014,Erskine,W 6 - 2,/team/1072/11620,/contests/586586/box_score,https://stats.ncaa.org/contests/586586/box_score
02/07/2014,Erskine,L 1 - 8,/team/1072/11620,/contests/586599/box_score,https://stats.ncaa.org/contests/586599/box_score
02/15/2014,@ Lynn,L 7 - 9,/team/20794/11620,/contests/587123/box_score,https://stats.ncaa.org/contests/587123/box_score
02/15/2014,@ Lynn,L 6 - 8,/team/20794/11620,/contests/587186/box_score,https://stats.ncaa.org/contests/587186/box_score
02/16/2014,@ Lynn,L 3 - 11,/team/20794/11620,/contests/587351/box_score,https://stats.ncaa.org/contests/587351/box_score
02/19/2014,@ Montevallo,L 3 - 6,/team/1238/11620,/contests/587681/box_score,https://stats.ncaa.org/contests/587681/box_score
02/22/2014,Embry-Riddle (FL),W 2 - 1,NA,/contests/588213/box_score,https://stats.ncaa.org/contests/588213/box_score
02/22/2014,Embry-Riddle (FL),W 1 - 0,NA,/contests/588317/box_score,https://stats.ncaa.org/contests/588317/box_score
02/23/2014,Embry-Riddle (FL),L 4 - 8,NA,/contests/588581/box_score,https://stats.ncaa.org/contests/588581/box_score
03/01/2014,@ Lane,W 29 - 0,/team/347/11620,/contests/589332/box_score,https://stats.ncaa.org/contests/589332/box_score
03/01/2014,@ Lane,W 12 - 0,/team/347/11620,/contests/589451/box_score,https://stats.ncaa.org/contests/589451/box_score
03/05/2014,@ West Ga.,L 1 - 8,/team/766/11620,/contests/590122/box_score,https://stats.ncaa.org/contests/590122/box_score
03/08/2014,Tuskegee,W 18 - 2,/team/720/11620,/contests/590700/box_score,https://stats.ncaa.org/contests/590700/box_score
03/08/2014,Tuskegee,W 5 - 3,/team/720/11620,/contests/590809/box_score,https://stats.ncaa.org/contests/590809/box_score
03/09/2014,Tuskegee,W 9 - 1,/team/720/11620,/contests/591138/box_score,https://stats.ncaa.org/contests/591138/box_score
03/11/2014,Shorter,L 4 - 6,/team/30151/11620,/contests/591748/box_score,https://stats.ncaa.org/contests/591748/box_score
03/12/2014,@ North Ala.,L 2 - 7,/team/487/11620,/contests/591955/box_score,https://stats.ncaa.org/contests/591955/box_score
03/15/2014,Paine,W 9 - 0,/team/535/11620,/contests/592701/box_score,https://stats.ncaa.org/contests/592701/box_score
03/15/2014,Paine,W 9 - 0,/team/535/11620,/contests/592879/box_score,https://stats.ncaa.org/contests/592879/box_score
03/19/2014,Ga. Southwestern,W 6 - 2,/team/1097/11620,/contests/593783/box_score,https://stats.ncaa.org/contests/593783/box_score
03/20/2014,Ga. Southwestern,L 4 - 5,/team/1097/11620,/contests/593910/box_score,https://stats.ncaa.org/contests/593910/box_score
03/22/2014,@ Benedict,W 19 - 1,/team/55/11620,/contests/594598/box_score,https://stats.ncaa.org/contests/594598/box_score
03/22/2014,@ Benedict,W 11 - 9,/team/55/11620,/contests/594781/box_score,https://stats.ncaa.org/contests/594781/box_score
03/23/2014,@ Benedict,W 9 - 3,/team/55/11620,/contests/595106/box_score,https://stats.ncaa.org/contests/595106/box_score
03/25/2014,@ Shorter,W 11 - 1,/team/30151/11620,/contests/595458/box_score,https://stats.ncaa.org/contests/595458/box_score
03/29/2014,Miles,W 6 - 1,/team/422/11620,/contests/596167/box_score,https://stats.ncaa.org/contests/596167/box_score
03/30/2014,Miles,W 6 - 5,/team/422/11620,/contests/596696/box_score,https://stats.ncaa.org/contests/596696/box_score
03/30/2014,Miles,W 11 - 1,/team/422/11620,/contests/596788/box_score,https://stats.ncaa.org/contests/596788/box_score
04/02/2014,North Ala.,L 4 - 6,/team/487/11620,/contests/597339/box_score,https://stats.ncaa.org/contests/597339/box_score
04/05/2014,@ LeMoyne-Owen,W 9 - 0,/team/350/11620,/contests/598098/box_score,https://stats.ncaa.org/contests/598098/box_score
04/05/2014,@ LeMoyne-Owen,W 9 - 7,/team/350/11620,/contests/598346/box_score,https://stats.ncaa.org/contests/598346/box_score
04/06/2014,@ LeMoyne-Owen,W 7 - 4,/team/350/11620,/contests/598681/box_score,https://stats.ncaa.org/contests/598681/box_score
04/08/2014,@ Montevallo,L 3 - 11,/team/1238/11620,/contests/599192/box_score,https://stats.ncaa.org/contests/599192/box_score
04/12/2014,Kentucky St.,W 7 - 1,/team/332/11620,/contests/600322/box_score,https://stats.ncaa.org/contests/600322/box_score
04/12/2014,Kentucky St.,W 5 - 0,/team/332/11620,/contests/600584/box_score,https://stats.ncaa.org/contests/600584/box_score
04/13/2014,Kentucky St.,L 6 - 7,/team/332/11620,/contests/600944/box_score,https://stats.ncaa.org/contests/600944/box_score
04/18/2014,"Lander @ Florence, Ala.",L 4 - 9,/team/1167/11620,/contests/602385/box_score,https://stats.ncaa.org/contests/602385/box_score
04/23/2014,"Paine @ Ozark, Ala.",W 8 - 3,/team/535/11620,/contests/603810/box_score,https://stats.ncaa.org/contests/603810/box_score
04/24/2014,"Miles @ Ozark, Ala.",W 6 - 0,/team/422/11620,/contests/603919/box_score,https://stats.ncaa.org/contests/603919/box_score
04/25/2014,"Tuskegee @ Ozark, Ala.",L 8 - 12,/team/720/11620,/contests/604245/box_score,https://stats.ncaa.org/contests/604245/box_score
04/26/2014,"Tuskegee @ Ozark, Ala.",W 8 - 7,/team/720/11620,/contests/604869/box_score,https://stats.ncaa.org/contests/604869/box_score
04/26/2014,"Albany St. (GA) @ Ozark, Ala.",W 10 - 2,/team/13/11620,/contests/604870/box_score,https://stats.ncaa.org/contests/604870/box_score
04/27/2014,"Tuskegee @ Ozark, Ala.",W 8 - 1,/team/720/11620,/contests/605300/box_score,https://stats.ncaa.org/contests/605300/box_score
05/04/2014,@ Montevallo,L 5 - 6,/team/1238/11620,/contests/606750/box_score,https://stats.ncaa.org/contests/606750/box_score
05/04/2014,@ Montevallo,L 1 - 8,/team/1238/11620,/contests/606799/box_score,https://stats.ncaa.org/contests/606799/box_score
05/15/2014,@ Tampa,L 2 - 3,/team/689/11620,/contests/607952/box_score,https://stats.ncaa.org/contests/607952/box_score
05/16/2014,"Lynn @ Tampa, Fla.",L 6 - 14,/team/20794/11620,/contests/608189/box_score,https://stats.ncaa.org/contests/608189/box_score
