year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/20/2021,Suffolk,684,4,CCC,839,/team/684/15580,3,Lasell,8486,5,Great Northeast,23257,/team/8486/15580,3,NA,NA,/contests/2058460/box_score,https://stats.ncaa.org/contests/2058460/box_score,https://stats.ncaa.org/game/play_by_play/5030415,2058460,5030415
2021,15580,03/20/2021,Suffolk,684,3,CCC,839,/team/684/15580,3,Lasell,8486,0,Great Northeast,23257,/team/8486/15580,3,NA,NA,/contests/2060347/box_score,https://stats.ncaa.org/contests/2060347/box_score,https://stats.ncaa.org/game/play_by_play/5031027,2060347,5031027
2021,15580,03/21/2021,Lasell ,8486,2,Great Northeast,23257,/team/8486/15580,3,Suffolk,684,15,CCC,839,/team/684/15580,3,"Boston, MA",NA,/contests/2058468/box_score,https://stats.ncaa.org/contests/2058468/box_score,https://stats.ncaa.org/game/play_by_play/5033746,2058468,5033746
2021,15580,03/21/2021,Lasell ,8486,2,Great Northeast,23257,/team/8486/15580,3,Suffolk,684,11,CCC,839,/team/684/15580,3,"Boston, MA",NA,/contests/2060349/box_score,https://stats.ncaa.org/contests/2060349/box_score,https://stats.ncaa.org/game/play_by_play/5033749,2060349,5033749
2021,15580,03/27/2021,Gordon,1099,12,CCC,839,/team/1099/15580,3,Suffolk,684,4,CCC,839,/team/684/15580,3,NA,NA,/contests/2058469/box_score,https://stats.ncaa.org/contests/2058469/box_score,https://stats.ncaa.org/game/play_by_play/5040637,2058469,5040637
2021,15580,03/27/2021,Gordon,1099,5,CCC,839,/team/1099/15580,3,Suffolk,684,2,CCC,839,/team/684/15580,3,NA,NA,/contests/2062712/box_score,https://stats.ncaa.org/contests/2062712/box_score,https://stats.ncaa.org/game/play_by_play/5038889,2062712,5038889
2021,15580,04/07/2021,Endicott,8981,4,CCC,839,/team/8981/15580,3,Suffolk,684,6,CCC,839,/team/684/15580,3,NA,NA,/contests/2068971/box_score,https://stats.ncaa.org/contests/2068971/box_score,https://stats.ncaa.org/game/play_by_play/5049849,2068971,5049849
2021,15580,04/07/2021,Endicott,8981,4,CCC,839,/team/8981/15580,3,Suffolk,684,5,CCC,839,/team/684/15580,3,NA,NA,/contests/2068974/box_score,https://stats.ncaa.org/contests/2068974/box_score,https://stats.ncaa.org/game/play_by_play/5049804,2068974,5049804
2021,15580,04/11/2021,Suffolk,684,1,CCC,839,/team/684/15580,3,Salve Regina,623,4,CCC,839,/team/623/15580,3,NA,NA,/contests/2069941/box_score,https://stats.ncaa.org/contests/2069941/box_score,https://stats.ncaa.org/game/play_by_play/5053246,2069941,5053246
2021,15580,04/11/2021,Suffolk,684,4,CCC,839,/team/684/15580,3,Salve Regina,623,1,CCC,839,/team/623/15580,3,NA,NA,/contests/2070077/box_score,https://stats.ncaa.org/contests/2070077/box_score,https://stats.ncaa.org/game/play_by_play/5054387,2070077,5054387
2021,15580,04/14/2021,Salve Regina,623,6,CCC,839,/team/623/15580,3,Suffolk,684,1,CCC,839,/team/684/15580,3,NA,NA,/contests/2061219/box_score,https://stats.ncaa.org/contests/2061219/box_score,https://stats.ncaa.org/game/play_by_play/5056631,2061219,5056631
2021,15580,04/17/2021,Suffolk,684,2,CCC,839,/team/684/15580,3,Endicott,8981,3,CCC,839,/team/8981/15580,3,NA,NA,/contests/2062778/box_score,https://stats.ncaa.org/contests/2062778/box_score,https://stats.ncaa.org/game/play_by_play/5061079,2062778,5061079
2021,15580,04/17/2021,Suffolk,684,2,CCC,839,/team/684/15580,3,Endicott,8981,5,CCC,839,/team/8981/15580,3,NA,NA,/contests/2070903/box_score,https://stats.ncaa.org/contests/2070903/box_score,https://stats.ncaa.org/game/play_by_play/5061080,2070903,5061080
2021,15580,04/18/2021,Endicott,8981,7,CCC,839,/team/8981/15580,3,Suffolk,684,1,CCC,839,/team/684/15580,3,NA,NA,/contests/2070929/box_score,https://stats.ncaa.org/contests/2070929/box_score,https://stats.ncaa.org/game/play_by_play/5060628,2070929,5060628
2021,15580,04/18/2021,Endicott,8981,9,CCC,839,/team/8981/15580,3,Suffolk,684,14,CCC,839,/team/684/15580,3,NA,NA,/contests/2070931/box_score,https://stats.ncaa.org/contests/2070931/box_score,https://stats.ncaa.org/game/play_by_play/5060742,2070931,5060742
2021,15580,04/21/2021,Curry,170,0,CCC,839,/team/170/15580,3,Suffolk,684,3,CCC,839,/team/684/15580,3,NA,NA,/contests/2062779/box_score,https://stats.ncaa.org/contests/2062779/box_score,https://stats.ncaa.org/game/play_by_play/5069448,2062779,5069448
2021,15580,04/23/2021,Suffolk,684,6,CCC,839,/team/684/15580,3,Gordon,1099,0,CCC,839,/team/1099/15580,3,NA,NA,/contests/2062782/box_score,https://stats.ncaa.org/contests/2062782/box_score,https://stats.ncaa.org/game/play_by_play/5064368,2062782,5064368
2021,15580,04/23/2021,Suffolk,684,4,CCC,839,/team/684/15580,3,Gordon,1099,1,CCC,839,/team/1099/15580,3,NA,NA,/contests/2062783/box_score,https://stats.ncaa.org/contests/2062783/box_score,https://stats.ncaa.org/game/play_by_play/5064286,2062783,5064286
2021,15580,04/24/2021,Gordon,1099,5,CCC,839,/team/1099/15580,3,Suffolk,684,3,CCC,839,/team/684/15580,3,NA,NA,/contests/2062780/box_score,https://stats.ncaa.org/contests/2062780/box_score,https://stats.ncaa.org/game/play_by_play/5065492,2062780,5065492
2021,15580,04/24/2021,Gordon,1099,5,CCC,839,/team/1099/15580,3,Suffolk,684,20,CCC,839,/team/684/15580,3,NA,NA,/contests/2062781/box_score,https://stats.ncaa.org/contests/2062781/box_score,https://stats.ncaa.org/game/play_by_play/5065476,2062781,5065476
2021,15580,04/28/2021,Suffolk,684,5,CCC,839,/team/684/15580,3,Roger Williams,583,12,CCC,839,/team/583/15580,3,NA,NA,/contests/2057582/box_score,https://stats.ncaa.org/contests/2057582/box_score,https://stats.ncaa.org/game/play_by_play/5069051,2057582,5069051
2021,15580,05/01/2021,Endicott,8981,5,CCC,839,/team/8981/15580,3,Suffolk,684,4,CCC,839,/team/684/15580,3,NA,NA,/contests/2075986/box_score,https://stats.ncaa.org/contests/2075986/box_score,https://stats.ncaa.org/game/play_by_play/5071203,2075986,5071203
2021,15580,05/01/2021,Endicott,8981,21,CCC,839,/team/8981/15580,3,Suffolk,684,5,CCC,839,/team/684/15580,3,NA,NA,/contests/2075997/box_score,https://stats.ncaa.org/contests/2075997/box_score,https://stats.ncaa.org/game/play_by_play/5071246,2075997,5071246
