Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2014,"Kenyon @ Fort Myers, Fla.",L 3 - 7,/team/335/11620,/contests/590895/box_score,https://stats.ncaa.org/contests/590895/box_score
03/09/2014,"Baruch @ Fort Myers, FL",W 11 - 4,/team/58/11620,/contests/591320/box_score,https://stats.ncaa.org/contests/591320/box_score
03/10/2014,"Elms @ Ft. Myeres, Fla.",W 11 - 9,/team/532/11620,/contests/591548/box_score,https://stats.ncaa.org/contests/591548/box_score
03/11/2014,"Skidmore @ Ft. Myers, Fla.",L 4 - 8,/team/642/11620,/contests/591839/box_score,https://stats.ncaa.org/contests/591839/box_score
03/12/2014,"Mitchell @ Ft. Myers, Fla.",L 2 - 8,/team/30042/11620,/contests/592014/box_score,https://stats.ncaa.org/contests/592014/box_score
03/13/2014,"Gettysburg @ Ft. Myers, Fla.",L 5 - 14 (10),/team/258/11620,/contests/592106/box_score,https://stats.ncaa.org/contests/592106/box_score
03/14/2014,"Olivet @ Ft. Myers, Fla.",W 9 - 4,/team/525/11620,/contests/592425/box_score,https://stats.ncaa.org/contests/592425/box_score
03/19/2014,"Iowa Wesleyan @ Jacksonville, IL",W 9 - 4,/team/30173/11620,/contests/593860/box_score,https://stats.ncaa.org/contests/593860/box_score
03/20/2014,@ Blackburn,W 2 - 1,/team/64/11620,/contests/593905/box_score,https://stats.ncaa.org/contests/593905/box_score
03/23/2014,@ Fontbonne,W 4 - 3,/team/11538/11620,/contests/595187/box_score,https://stats.ncaa.org/contests/595187/box_score
03/23/2014,@ Fontbonne,L 2 - 12,/team/11538/11620,/contests/595337/box_score,https://stats.ncaa.org/contests/595337/box_score
03/29/2014,Beloit,L 0 - 4,/team/53/11620,/contests/596197/box_score,https://stats.ncaa.org/contests/596197/box_score
03/29/2014,Beloit,W 2 - 0,/team/53/11620,/contests/596324/box_score,https://stats.ncaa.org/contests/596324/box_score
04/05/2014,@ Illinois Col.,L 0 - 10,/team/297/11620,/contests/598044/box_score,https://stats.ncaa.org/contests/598044/box_score
04/05/2014,@ Illinois Col.,W 13 - 6,/team/297/11620,/contests/598296/box_score,https://stats.ncaa.org/contests/598296/box_score
04/06/2014,Illinois Col.,L 1 - 12,/team/297/11620,/contests/598799/box_score,https://stats.ncaa.org/contests/598799/box_score
04/06/2014,Illinois Col.,W 13 - 8,/team/297/11620,/contests/598919/box_score,https://stats.ncaa.org/contests/598919/box_score
04/08/2014,Robert Morris-S'fiel,L 1 - 5,NA,/contests/599253/box_score,https://stats.ncaa.org/contests/599253/box_score
04/10/2014,Grinnell,W 6 - 2,/team/264/11620,/contests/599741/box_score,https://stats.ncaa.org/contests/599741/box_score
04/10/2014,Grinnell,L 1 - 4,/team/264/11620,/contests/599752/box_score,https://stats.ncaa.org/contests/599752/box_score
04/12/2014,@ Grinnell,L 7 - 8,/team/264/11620,/contests/600343/box_score,https://stats.ncaa.org/contests/600343/box_score
04/12/2014,@ Grinnell,L 4 - 8,/team/264/11620,/contests/600605/box_score,https://stats.ncaa.org/contests/600605/box_score
04/16/2014,@ Robert Morris-S'fiel,W 11 - 1,NA,/contests/601518/box_score,https://stats.ncaa.org/contests/601518/box_score
04/18/2014,@ Cornell College,W 8 - 5,/team/166/11620,/contests/602137/box_score,https://stats.ncaa.org/contests/602137/box_score
04/18/2014,@ Cornell College,L 12 - 16,/team/166/11620,/contests/602282/box_score,https://stats.ncaa.org/contests/602282/box_score
04/19/2014,Cornell College,W 5 - 4,/team/166/11620,/contests/602640/box_score,https://stats.ncaa.org/contests/602640/box_score
04/19/2014,Cornell College,L 4 - 16,/team/166/11620,/contests/602825/box_score,https://stats.ncaa.org/contests/602825/box_score
04/26/2014,@ UChicago,L 2 - 3,/team/137/11620,/contests/604891/box_score,https://stats.ncaa.org/contests/604891/box_score
04/26/2014,@ UChicago,L 4 - 5,/team/137/11620,/contests/604917/box_score,https://stats.ncaa.org/contests/604917/box_score
05/02/2014,Robert Morris-S'fiel,W 6 - 3,NA,/contests/605843/box_score,https://stats.ncaa.org/contests/605843/box_score
05/03/2014,Knox,L 4 - 9,/team/337/11620,/contests/606193/box_score,https://stats.ncaa.org/contests/606193/box_score
05/03/2014,Knox,W 3 - 1,/team/337/11620,/contests/606335/box_score,https://stats.ncaa.org/contests/606335/box_score
05/04/2014,@ Knox,W 7 - 3,/team/337/11620,/contests/606712/box_score,https://stats.ncaa.org/contests/606712/box_score
05/04/2014,@ Knox,L 3 - 5,/team/337/11620,/contests/606762/box_score,https://stats.ncaa.org/contests/606762/box_score
