year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/14/2020,UNCW,460,10,CAA,837,/team/460/15204,1,Dayton,175,9,Atlantic 10,820,/team/175/15204,1,NA,NA,/contests/1830253/box_score,https://stats.ncaa.org/contests/1830253/box_score,https://stats.ncaa.org/game/play_by_play/4926833,1830253,4926833
2020,15204,02/15/2020,UNCW,460,3,CAA,837,/team/460/15204,1,Bryant,81,2,NEC,846,/team/81/15204,1,NA,NA,/contests/1830643/box_score,https://stats.ncaa.org/contests/1830643/box_score,https://stats.ncaa.org/game/play_by_play/4928538,1830643,4928538
2020,15204,02/16/2020,UNCW,460,2,CAA,837,/team/460/15204,1,Dayton,175,9,Atlantic 10,820,/team/175/15204,1,NA,NA,/contests/1830708/box_score,https://stats.ncaa.org/contests/1830708/box_score,https://stats.ncaa.org/game/play_by_play/4929538,1830708,4929538
2020,15204,02/16/2020,UNCW,460,4,CAA,837,/team/460/15204,1,Bryant,81,2,NEC,846,/team/81/15204,1,NA,NA,/contests/1830903/box_score,https://stats.ncaa.org/contests/1830903/box_score,https://stats.ncaa.org/game/play_by_play/4929852,1830903,4929852
2020,15204,02/19/2020,Coastal Carolina,149,4,Sun Belt,818,/team/149/15204,1,UNCW,460,3,CAA,837,/team/460/15204,1,NA,NA,/contests/1967746/box_score,https://stats.ncaa.org/contests/1967746/box_score,https://stats.ncaa.org/game/play_by_play/4932464,1967746,4932464
2020,15204,02/22/2020,UNCW,460,5,CAA,837,/team/460/15204,1,Bowling Green,71,2,MAC,875,/team/71/15204,1,NA,NA,/contests/1831271/box_score,https://stats.ncaa.org/contests/1831271/box_score,https://stats.ncaa.org/game/play_by_play/4938383,1831271,4938383
2020,15204,02/22/2020,UNCW,460,8,CAA,837,/team/460/15204,1,Marshall,388,1,C-USA,24312,/team/388/15204,1,NA,NA,/contests/1831744/box_score,https://stats.ncaa.org/contests/1831744/box_score,https://stats.ncaa.org/game/play_by_play/4937012,1831744,4937012
2020,15204,02/23/2020,UNCW,460,8,CAA,837,/team/460/15204,1,Marshall,388,6,C-USA,24312,/team/388/15204,1,NA,NA,/contests/1832038/box_score,https://stats.ncaa.org/contests/1832038/box_score,https://stats.ncaa.org/game/play_by_play/4937947,1832038,4937947
2020,15204,02/25/2020,NC State,490,11,ACC,821,/team/490/15204,1,UNCW,460,0,CAA,837,/team/460/15204,1,NA,NA,/contests/1832138/box_score,https://stats.ncaa.org/contests/1832138/box_score,https://stats.ncaa.org/game/play_by_play/4939329,1832138,4939329
2020,15204,02/28/2020,Kentucky,334,0,SEC,911,/team/334/15204,1,UNCW,460,8,CAA,837,/team/460/15204,1,NA,NA,/contests/1832282/box_score,https://stats.ncaa.org/contests/1832282/box_score,https://stats.ncaa.org/game/play_by_play/4941819,1832282,4941819
2020,15204,02/29/2020,Kentucky,334,0,SEC,911,/team/334/15204,1,UNCW,460,3,CAA,837,/team/460/15204,1,NA,NA,/contests/1832561/box_score,https://stats.ncaa.org/contests/1832561/box_score,https://stats.ncaa.org/game/play_by_play/4943552,1832561,4943552
2020,15204,03/01/2020,Kentucky,334,4,SEC,911,/team/334/15204,1,UNCW,460,7,CAA,837,/team/460/15204,1,NA,NA,/contests/1832958/box_score,https://stats.ncaa.org/contests/1832958/box_score,https://stats.ncaa.org/game/play_by_play/4945696,1832958,4945696
2020,15204,03/06/2020,UNCW,460,0,CAA,837,/team/460/15204,1,Memphis,404,4,AAC,823,/team/404/15204,1,NA,NA,/contests/1833857/box_score,https://stats.ncaa.org/contests/1833857/box_score,https://stats.ncaa.org/game/play_by_play/4950876,1833857,4950876
2020,15204,03/07/2020,UNCW,460,1,CAA,837,/team/460/15204,1,Memphis,404,6,AAC,823,/team/404/15204,1,NA,NA,/contests/1834359/box_score,https://stats.ncaa.org/contests/1834359/box_score,https://stats.ncaa.org/game/play_by_play/4952765,1834359,4952765
2020,15204,03/08/2020,UNCW,460,4,CAA,837,/team/460/15204,1,Memphis,404,3,AAC,823,/team/404/15204,1,NA,NA,/contests/1834608/box_score,https://stats.ncaa.org/contests/1834608/box_score,https://stats.ncaa.org/game/play_by_play/4954016,1834608,4954016
2020,15204,03/11/2020,UNCW,460,5,CAA,837,/team/460/15204,1,East Carolina,196,2,AAC,823,/team/196/15204,1,NA,NA,/contests/1835215/box_score,https://stats.ncaa.org/contests/1835215/box_score,https://stats.ncaa.org/game/play_by_play/4957998,1835215,4957998
